Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
418.39,55,100,349.322,45.572,18.989,0,0,0
100.396,12,100,86.303,1.663,7.231,0,0,0
115.23,12,100,95.954,1.748,7.873,0,0,0
115.012,12,100,97.26,1.715,8.428,0,0,0
121.369,12,100,101.886,1.791,9.252,0,0,0
118.814,12,100,99.86,1.783,9.016,0,0,0
125.318,12,100,105.657,1.742,9.237,0,0,0
122.208,12,100,103.636,1.726,9.088,0,0,0
122.754,12,100,104.691,1.724,8.623,0,0,0
125.939,12,100,105.607,1.695,9.032,0,0,0
126.147,12,100,106.663,1.695,9.463,0,0,0
131.088,12,100,112.024,1.792,9.206,0,0,0
136.245,12,100,115.916,1.674,9.721,0,0,0
144.84,12,100,123.541,1.732,10.328,0,0,0
150.208,12,100,128.834,1.696,10.289,0,0,0
154.537,12,100,134.225,1.616,9.403,0,0,0
142.916,12,100,120.684,1.726,10.632,0,0,0
145.721,12,100,122.411,1.658,11.335,0,0,0
148.016,12,100,125.822,1.706,10.68,0,0,0
149.181,12,100,126.798,1.698,11.066,0,0,0
152.624,12,100,128.651,1.781,11.206,0,0,0
158.922,12,100,133.531,1.795,11.315,0,0,0
152.059,11,100,126.604,1.639,10.875,0,0,0
153.897,11,100,130.386,1.547,11.474,0,0,0
123.894,8,100,101.67,0.91,11.14,0,0,0
115.872,7,100,92.222,0.846,10.622,0,0,0
115.893,7,100,92.496,0.876,10.621,0,0,0
115.239,7,100,93.583,0.854,10.362,0,0,0
116.438,7,100,92.965,0.877,10.878,0,0,0
117.729,7,100,93.682,0.889,12.016,0,0,0
120.018,7,100,95.048,0.89,11.929,0,0,0
121.158,7,100,94.534,0.881,12.405,0,0,0
121.366,7,100,96.113,0.844,11.841,0,0,0
118.325,7,100,93.486,0.858,11.99,0,0,0
115.485,7,100,92.136,0.863,11.45,0,0,0
116.688,7,100,93.013,0.875,11.624,0,0,0
116.227,7,100,93.409,0.851,11.232,0,0,0
118.538,7,100,94.775,0.87,11.494,0,0,0
124.505,7,100,98.633,0.887,12.033,0,0,0
123.01,7,100,97.213,0.854,11.856,0,0,0
119.993,7,100,95.472,0.913,11.891,0,0,0
121.145,7,100,95.9,0.849,11.847,0,0,0
116.802,7,100,92.141,0.889,12.248,0,0,0
115.336,7,100,91.939,1.06,11.439,0,0,0
113.892,7,100,89.826,0.996,11.069,0,0,0
109.798,7,100,87.21,0.872,10.773,0,0,0
110.352,7,100,86.667,0.951,10.561,0,0,0
108.839,7,100,87.183,0.876,10.688,0,0,0
106.257,7,100,84.123,0.84,10.507,0,0,0
108.516,7,100,85.288,0.846,11.036,0,0,0
109.062,7,100,86.44,0.937,11.08,0,0,0
115.278,7,100,92.616,0.858,10.877,0,0,0
110.726,7,100,87.882,0.933,11.61,0,0,0
108.325,7,100,85.783,0.896,11.135,0,0,0
116.703,7,100,92.967,0.863,10.493,0,0,0
107.717,7,100,85.262,0.9,10.538,0,0,0
110.408,7,100,86.241,0.881,10.513,0,0,0
108.604,7,100,86.727,0.916,10.588,0,0,0
104.762,7,100,84.091,0.899,10.19,0,0,0
104.993,7,100,84.138,1.028,10.094,0,0,0
105.186,7,100,82.471,0.929,9.723,0,0,0
104.573,7,100,83.205,0.874,9.583,0,0,0
100.811,7,100,80.845,0.847,9.862,0,0,0
102.091,7,100,81.874,0.894,9.88,0,0,0
105.205,7,100,82.848,0.905,9.971,0,0,0
104.101,7,100,82.508,0.912,10.227,0,0,0
101.701,7,100,81.079,0.863,9.983,0,0,0
104.83,7,100,81.69,0.873,9.948,0,0,0
103.682,7,100,83.341,0.854,9.965,0,0,0
105.234,7,100,83.787,0.867,10.518,0,0,0
109.286,7,100,86.916,0.9,10.924,0,0,0
109.623,7,100,86.784,0.884,11.178,0,0,0
115.103,7,100,90.891,0.883,11.944,0,0,0
