Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
434.55,55,100,367.168,43.613,19.004,0,0,0
147.957,19,100,131.22,4.57,6.792,0,0,0
160.884,19,100,142.997,4.614,7.153,0,0,0
189.26,21,100,167.103,5.47,7.537,0,0,0
199.065,22,100,177.891,6.057,8.097,0,0,0
211.062,25,100,187.15,6.979,8.767,0,0,0
262.94,27,100,236.434,7.006,10.392,0,0,0
339.811,33,100,303.262,8.734,17.434,0,0,0
360.305,35,100,321.755,12.049,17.185,0,0,0
410.777,38,100,369.47,12.756,17.661,0,0,0
422.826,40,100,383.217,13.037,14.358,0,0,0
432.29,41,100,386.405,20.404,14.637,0,0,0
407.064,39,100,371.982,11.374,13.141,0,0,0
438.803,43,100,382.724,23.229,22.834,0,0,0
492.776,49,100,423.758,34.87,25.827,0,0,0
442.626,48,100,380.895,30.688,23.779,0,0,0
377.799,46,100,325.473,25.341,20.684,0,0,0
204.269,24,100,183.227,6.369,7.889,0,0,0
159.844,17,100,141.204,3.603,7.568,0,0,0
164.594,17,100,146.063,3.571,7.426,0,0,0
165.111,17,100,147.149,3.422,7.723,0,0,0
160.062,17,100,141.971,3.687,7.73,0,0,0
166.164,17,100,148.295,3.548,7.429,0,0,0
163.675,17,100,145.774,3.678,7.343,0,0,0
164.853,17,100,146.498,3.778,7.6,0,0,0
163.594,17,100,145.357,3.71,7.64,0,0,0
161.479,17,100,143.219,3.66,7.448,0,0,0
161.376,17,100,142.263,3.605,7.332,0,0,0
166.104,17,100,147.197,3.538,7.727,0,0,0
171.509,18,100,152.607,3.893,7.641,0,0,0
182.441,19,100,162.315,4.517,8.072,0,0,0
193.668,21,100,171.945,5.671,8.108,0,0,0
203.47,22,100,181.731,6.091,7.999,0,0,0
210.294,23,100,186.835,6.968,8.68,0,0,0
212.977,23,100,190.651,6.815,8.029,0,0,0
194.327,20,100,172.029,5.084,9.312,0,0,0
