Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
422.898,55,100,354.47,45.327,18.655,0,0,0
178.262,22,100,160.256,6.007,6.59,0,0,0
170.618,22,100,150.406,6.198,6.565,0,0,0
170.899,22,100,151.319,6.313,7.114,0,0,0
187.559,23,100,166.443,7.069,7.202,0,0,0
204.662,25,100,181.771,7.148,7.257,0,0,0
210.73,25,100,187.752,7.37,8.217,0,0,0
230.742,26,100,207.722,7.401,8.079,0,0,0
242.34,28,100,218.027,8.033,8.156,0,0,0
272.473,31,100,244.419,10.192,10.129,0,0,0
322.85,34,100,288.374,11.343,14.532,0,0,0
375.49,40,100,336.96,13.751,15.895,0,0,0
401.78,42,100,356.271,22.043,15.183,0,0,0
400.536,41,100,355.14,22.319,14.58,0,0,0
348.207,39,100,315.67,12.819,12.523,0,0,0
354.64,40,100,322.154,13.311,11.954,0,0,0
208.405,23,100,187.066,6.94,7.438,0,0,0
183.581,19,100,161.093,4.652,8.162,0,0,0
182.075,19,100,161.575,4.587,8.323,0,0,0
217.444,23,100,194.366,6.984,8.323,0,0,0
202.239,20,100,181.113,4.783,7.952,0,0,0
195.068,20,100,173.153,4.844,8.362,0,0,0
210.736,21,100,187.962,5.541,8.874,0,0,0
213.507,21,100,188.54,5.598,8.87,0,0,0
211.301,22,100,187.9,6.127,8.958,0,0,0
243.837,25,100,219.112,6.914,8.746,0,0,0
171.925,17,100,152.482,3.431,8.212,0,0,0
163.159,17,100,143.961,3.566,8.274,0,0,0
182.375,18,100,160.757,3.844,8.137,0,0,0
198.563,20,100,175.492,5.525,8.537,0,0,0
200.307,21,100,177.838,5.653,8.574,0,0,0
210.193,22,100,185.714,5.939,9.04,0,0,0
228.082,23,100,204.4,6.816,8.675,0,0,0
208.84,22,100,186.732,6.121,8.109,0,0,0
190.448,19,100,169.563,4.491,8.657,0,0,0
196.967,19,100,175.821,4.554,7.989,0,0,0
180.979,19,100,159.91,5.135,8.332,0,0,0
183.807,19,100,163.931,4.585,7.714,0,0,0
201.382,21,100,179.582,5.662,8.295,0,0,0
