Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
415.638,55,100,346.348,46.287,18.618,0,0,0
150.679,19,100,134.161,4.447,6.855,0,0,0
156.006,19,100,137.142,4.633,7.512,0,0,0
174.439,20,100,153.111,5.044,7.822,0,0,0
182.893,21,100,162.86,5.595,7.448,0,0,0
188.824,22,100,167.005,6.343,7.79,0,0,0
202.022,24,100,178.705,6.31,7.837,0,0,0
223.078,26,100,198.1,9.798,7.912,0,0,0
257.407,29,100,232.019,8.812,8.24,0,0,0
258.623,31,100,232.647,10.144,8.902,0,0,0
229.328,27,100,206.818,7.408,8.245,0,0,0
235.279,27,100,212.682,7.449,7.911,0,0,0
245.163,28,100,220.288,8.152,8.801,0,0,0
283.476,31,100,255.057,10.308,10.153,0,0,0
200.985,21,100,179.818,5.532,8.015,0,0,0
162.012,17,100,142.892,3.527,8.337,0,0,0
166.668,17,100,147.286,3.575,7.962,0,0,0
158.117,17,100,140.134,3.522,7.372,0,0,0
157.777,17,100,139.555,3.787,7.549,0,0,0
161.249,17,100,143.048,3.595,7.727,0,0,0
164.655,17,100,145.66,3.644,8.04,0,0,0
163.844,17,100,144.433,3.624,8.091,0,0,0
179.838,17,100,157.79,3.501,8.308,0,0,0
177.117,17,100,155.573,3.549,9.425,0,0,0
183.446,17,100,160.087,3.556,9.4,0,0,0
182.131,17,100,159.717,3.659,9.795,0,0,0
184.799,17,100,161.797,3.59,10.481,0,0,0
182.395,17,100,160.336,3.512,9.851,0,0,0
176.784,17,100,155.174,3.488,8.989,0,0,0
171.743,17,100,148.809,3.994,9.907,0,0,0
169.948,17,100,148.394,3.578,9.132,0,0,0
160.614,17,100,139.676,3.52,8.887,0,0,0
199.994,22,100,175.832,6.27,8.874,0,0,0
210.141,23,100,184.556,7.071,9.265,0,0,0
157.558,17,100,136.768,3.795,8.658,0,0,0
156.826,17,100,136.398,3.559,8.587,0,0,0
167.635,17,100,146.152,3.56,9.217,0,0,0
157.707,17,100,137.289,3.643,8.607,0,0,0
156.03,17,100,135.648,3.551,8.804,0,0,0
162.249,17,100,141.692,3.507,8.635,0,0,0
159.022,17,100,138.776,3.609,8.515,0,0,0
163.884,17,100,142.447,3.541,9.565,0,0,0
159.24,17,100,138.943,3.474,8.988,0,0,0
176.528,17,100,154.628,3.695,9.295,0,0,0
175.169,17,100,153.785,3.515,9.38,0,0,0
239.974,24,100,214.67,6.006,9.894,0,0,0
268.287,27,100,241.077,7.557,9.699,0,0,0
295.23,31,100,265.301,9.185,11.625,0,0,0
