Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
432.219,55,100,356.397,54.201,17.317,0,0,0
149.668,17,100,133.368,4.657,6.262,0,0,0
150.284,17,100,132.339,4.887,6.749,0,0,0
153.804,17,100,135.125,4.856,7.129,0,0,0
157.452,17,100,138.037,4.899,7.383,0,0,0
163.786,17,100,143.548,5.009,7.717,0,0,0
165.022,17,100,144.58,4.97,8.125,0,0,0
165.3,17,100,144.732,4.844,8.296,0,0,0
192.455,20,100,168.712,6.597,9.388,0,0,0
228.119,20,100,200.82,8.038,10.848,0,0,0
251.201,22,100,215.984,9.822,11.678,0,0,0
297.171,25,100,264.117,11.441,11.367,0,0,0
302.866,27,100,264.098,14.61,11.741,0,0,0
309.799,25,100,269.7,14.583,12.906,0,0,0
309.578,24,100,273.548,10.206,13.187,0,0,0
274.054,21,100,237.226,9.213,13.572,0,0,0
285.076,22,100,244.725,10.643,13.374,0,0,0
301.254,26,100,262.705,11.964,13.271,0,0,0
371.905,31,100,322.568,16.255,16.778,0,0,0
442.392,38,100,392.556,20.311,16.455,0,0,0
553.661,42,100,480.217,35.065,22.593,0,0,0
314.348,25,100,281.354,9.177,10.48,0,0,0
201.692,17,100,173.351,4.914,10.278,0,0,0
196.347,17,100,172.246,4.97,9.835,0,0,0
198.803,17,100,174.06,5.046,9.725,0,0,0
214.601,17,100,190.313,4.716,9.442,0,0,0
199.132,17,100,172.499,4.85,10.393,0,0,0
197.947,17,100,172.287,4.874,10.617,0,0,0
248.431,22,100,219.271,7.71,11.229,0,0,0
210.23,18,100,182.914,5.185,11.446,0,0,0
235.328,18,100,202.62,6.317,14.381,0,0,0
230.244,17,100,195.651,6.053,13.772,0,0,0
323.006,25,100,284.492,11.292,13.773,0,0,0
228.915,17,100,194.85,6.356,12.782,0,0,0
202.344,17,100,174.917,4.965,10.584,0,0,0
202.494,18,100,178.63,5.048,8.938,0,0,0
184.166,17,100,161.845,4.713,8.889,0,0,0
