Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
451.916,55,100,380.306,53.272,13.636,0,0,0
152.275,19,100,132.802,6.245,7.496,0,0,0
172.133,20,100,150.014,6.856,8.191,0,0,0
194.776,20,100,171.386,6.261,8.781,0,0,0
224.051,23,100,197.293,8.762,8.634,0,0,0
255.484,27,100,227.419,9.747,9.364,0,0,0
326.782,33,100,290.463,13.636,13.734,0,0,0
336.166,35,100,296.223,15.938,15.185,0,0,0
358.771,36,100,316.372,17.148,15.984,0,0,0
212.211,20,100,185.18,6.369,10.395,0,0,0
193.774,17,100,166.751,4.971,10.814,0,0,0
213.206,17,100,187.975,4.691,10.031,0,0,0
204.906,17,100,178.091,4.876,11.487,0,0,0
218.715,17,100,189.844,4.897,12.04,0,0,0
212.331,17,100,183.939,5.044,11.627,0,0,0
231.674,17,100,198.6,5.65,15.061,0,0,0
268.764,17,100,230.309,6.148,17.5,0,0,0
266.371,17,100,223.823,6.143,15.766,0,0,0
265.492,17,100,226.864,6.038,15.649,0,0,0
262.598,17,100,221.713,6.015,14.717,0,0,0
262.459,17,100,225.323,6.036,15.683,0,0,0
267.26,17,100,229.704,6.111,14.238,0,0,0
260.443,17,100,220.393,6.056,14.743,0,0,0
249.331,17,100,212.482,6.007,14.222,0,0,0
255.304,17,100,215.277,6.171,14.852,0,0,0
249.408,17,100,215.08,6.021,14.557,0,0,0
261.691,17,100,223.017,6.043,15.731,0,0,0
252.053,17,100,216.166,6.012,14.796,0,0,0
277.429,20,100,241.416,8.026,14.836,0,0,0
309.391,22,100,266.009,9.776,13.411,0,0,0
250.243,17,100,213.923,6.112,13.028,0,0,0
258.415,17,100,219.692,6.41,14.694,0,0,0
304.153,21,100,263.135,9.831,14.506,0,0,0
317.547,23,100,274.381,10.985,13.867,0,0,0
309.262,25,100,276.185,9.024,10.442,0,0,0
323.603,30,100,290.469,10.508,11.265,0,0,0
