Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
433.852,55,100,355.616,55.77,17.976,0,0,0
156.756,20,100,137.666,6.517,6.892,0,0,0
177.155,20,100,154.734,7.402,8.216,0,0,0
203.608,20,100,178.484,8.825,8.787,0,0,0
228.633,21,100,200.457,9.836,9.318,0,0,0
234.572,21,100,202.773,9.51,10.232,0,0,0
261.09,23,100,226.922,11.075,11.094,0,0,0
267.318,26,100,236.836,9.353,9.035,0,0,0
227.738,24,100,198.45,8.312,8.755,0,0,0
224.071,22,100,197.9,7.769,9.775,0,0,0
242.234,24,100,213.294,8.024,11.539,0,0,0
264.982,26,100,234.238,9.299,9.72,0,0,0
289.759,27,100,261.844,8.902,9.6,0,0,0
183.551,17,100,156.552,4.926,9.658,0,0,0
199.799,17,100,175.544,4.884,9.382,0,0,0
204.027,17,100,179.452,4.835,9.98,0,0,0
218.297,18,100,188.706,5.207,10.787,0,0,0
221.498,17,100,192.297,4.625,11.082,0,0,0
213.744,17,100,185.821,4.937,11.701,0,0,0
218.678,17,100,192.06,4.748,11.138,0,0,0
204.296,17,100,178.802,4.832,11.099,0,0,0
211.907,17,100,185.291,4.832,11.366,0,0,0
211.211,17,100,184.716,4.974,11.216,0,0,0
224.936,17,100,191.355,4.811,12.435,0,0,0
227.851,17,100,194.303,4.814,12.891,0,0,0
217.548,17,100,189.852,4.842,11.587,0,0,0
217.559,17,100,185.669,4.761,12.498,0,0,0
217.214,17,100,188.588,4.994,12.129,0,0,0
220.125,17,100,190.644,5.153,13.272,0,0,0
218.705,17,100,191.277,4.816,11.278,0,0,0
213.546,17,100,187.465,4.755,11.079,0,0,0
206.245,17,100,178.473,4.836,10.378,0,0,0
204.701,17,100,179.565,4.884,10.234,0,0,0
201.704,17,100,174.539,5.207,11.617,0,0,0
234.834,17,100,204.407,6.026,13.274,0,0,0
252.833,17,100,214.767,5.938,14.311,0,0,0
263.727,17,100,226.731,6.18,16.262,0,0,0
264.547,17,100,227.614,6.013,15.603,0,0,0
271.776,17,100,234.146,6.157,15.961,0,0,0
278.013,17,100,235.062,6.032,16.706,0,0,0
