Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
158.257,0,100,144.555,5.538,4.41,0,0,0
168.412,0,100,151.24,6.899,5.947,0,0,0
189.518,0,100,170.4,6.92,6.429,0,0,0
188.739,0,100,168.847,6.848,6.547,0,0,0
200.365,0,100,178.787,7.381,7.672,0,0,0
192.551,0,100,170.633,7.276,7.816,0,0,0
229.951,0,100,191.518,6.841,23.427,0,0,0
215.877,0,100,192.703,7.045,8.945,0,0,0
228.474,0,100,196.849,7.042,16.759,0,0,0
231.875,0,100,183.323,7.013,34.511,0,0,0
201.682,0,100,164.261,7.033,24.703,0,0,0
183.111,0,100,164.807,7.037,5.914,0,0,0
210.265,0,100,170.478,6.852,27.471,0,0,0
189.44,0,100,172.242,6.587,5.526,0,0,0
187.59,0,100,168.157,6.964,5.799,0,0,0
190.689,0,100,170.919,6.928,5.885,0,0,0
185.258,0,100,166.807,7.012,6.073,0,0,0
192.374,0,100,173.15,7.691,5.979,0,0,0
185.851,0,100,166.764,7.165,6.112,0,0,0
187.23,0,100,168.863,6.948,5.886,0,0,0
188.643,0,100,170.085,6.897,5.765,0,0,0
186.133,0,100,167.573,7.024,5.853,0,0,0
196.618,0,100,177.634,6.844,6.124,0,0,0
193.709,0,100,174.925,6.891,6.031,0,0,0
197.236,0,100,177.656,7.003,6.416,0,0,0
205.065,0,100,185.122,6.896,6.701,0,0,0
200.877,0,100,180.974,6.922,6.633,0,0,0
203.523,0,100,183.311,7.03,6.589,0,0,0
203.918,0,100,183.82,6.935,6.594,0,0,0
200.647,0,100,180.977,7.016,6.52,0,0,0
207.526,0,100,187.514,6.924,6.533,0,0,0
216.098,0,100,196.67,6.561,6.211,0,0,0
202.076,0,100,179.578,6.84,6.698,0,0,0
214.654,0,100,195.675,6.541,6.119,0,0,0
206.602,0,100,184.108,6.839,6.983,0,0,0
206.672,0,100,186.662,6.911,6.667,0,0,0
206.288,0,100,184.785,6.977,6.989,0,0,0
210.592,0,100,190.236,6.901,6.823,0,0,0
212.029,0,100,191.491,6.84,6.85,0,0,0
212.623,0,100,191.953,6.858,7.138,0,0,0
209.314,0,100,188.393,7,6.972,0,0,0
209.009,0,100,188.337,7.149,6.894,0,0,0
213.159,0,100,191.912,6.921,7.211,0,0,0
217.158,0,100,195.93,7.037,7.278,0,0,0
220.497,0,100,200.694,6.621,6.556,0,0,0
