Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
154.646,0,100,141.212,5.298,4.392,0,0,0
164.653,0,100,145.975,7.191,7.142,0,0,0
193.825,0,100,173.341,6.815,6.661,0,0,0
201.083,0,100,177.834,7.159,8.063,0,0,0
196.521,0,100,173.564,7.175,8.232,0,0,0
197.649,0,100,174.763,7.13,8.064,0,0,0
216.315,0,100,191.422,6.76,8.625,0,0,0
201.246,0,100,179.574,6.887,8.13,0,0,0
206.96,0,100,184.655,6.855,8.039,0,0,0
227.11,0,100,204.092,6.753,7.96,0,0,0
222.414,0,100,198.831,6.94,8.251,0,0,0
219.29,0,100,195.727,7.084,8.457,0,0,0
223.222,0,100,200.227,6.991,8.73,0,0,0
224.604,0,100,201.403,6.739,8.675,0,0,0
232.67,0,100,209.192,6.851,8.653,0,0,0
241.591,0,100,215.472,6.737,9.842,0,0,0
271.746,0,100,213.077,6.862,42.566,0,0,0
248.182,0,100,195.64,6.794,38.736,0,0,0
229.995,0,100,183.07,6.874,34.045,0,0,0
234.189,0,100,186.793,7.192,33.858,0,0,0
229.388,0,100,182.411,7.228,33.696,0,0,0
228.483,0,100,182.448,6.853,33.154,0,0,0
234.133,0,100,186.831,6.825,34.289,0,0,0
220.024,0,100,198.399,6.871,8.127,0,0,0
254.957,0,100,203.068,6.903,37.245,0,0,0
216.36,0,100,194.397,6.931,8.043,0,0,0
220.121,0,100,195.37,6.928,8.036,0,0,0
220.547,0,100,197.818,6.953,7.808,0,0,0
214.795,0,100,192.833,6.884,7.669,0,0,0
205.634,0,100,183.357,7.328,7.68,0,0,0
208.14,0,100,185.839,6.976,7.864,0,0,0
211.877,0,100,189.614,6.895,7.747,0,0,0
216.572,0,100,194.02,7.008,7.859,0,0,0
224.391,0,100,201.134,6.817,8.533,0,0,0
228.24,0,100,202.866,6.833,8.389,0,0,0
235.993,0,100,211.132,7.049,9.32,0,0,0
238.081,0,100,213.036,6.749,9.603,0,0,0
248.968,0,100,223.339,6.766,8.863,0,0,0
243.08,0,100,216.189,6.877,9.145,0,0,0
243.628,0,100,218.592,6.876,9.349,0,0,0
240.706,0,100,214.573,6.656,9.28,0,0,0
