Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
162.02,0,100,147.511,5.529,5.226,0,0,0
171.61,0,100,153.387,6.937,6.719,0,0,0
201.785,0,100,179.028,6.95,7.77,0,0,0
207.549,0,100,186.321,6.852,7.483,0,0,0
220.825,0,100,197.589,6.608,7.282,0,0,0
190.092,0,100,167.115,6.966,7.599,0,0,0
198.244,0,100,176.37,7.03,7.666,0,0,0
211.132,0,100,189.08,6.992,7.812,0,0,0
204.183,0,100,182.451,6.863,7.709,0,0,0
219.599,0,100,197.167,6.896,8.327,0,0,0
224.54,0,100,200.902,7.002,8.912,0,0,0
229.257,0,100,206.159,6.878,8.535,0,0,0
233.9,0,100,208.268,7.396,9.492,0,0,0
232.854,0,100,206.273,7.273,10.188,0,0,0
230.425,0,100,202.307,6.822,10.981,0,0,0
229.13,0,100,204.454,6.822,9.131,0,0,0
236.024,0,100,210.853,6.966,9.784,0,0,0
306.87,0,100,236.242,7.104,53.344,0,0,0
309.534,0,100,241.052,6.857,51.876,0,0,0
318.111,0,100,247.423,6.838,54.272,0,0,0
297.029,0,100,234.896,6.748,47.414,0,0,0
298.911,0,100,234.138,6.767,49.789,0,0,0
293.135,0,100,229.47,7.158,47.27,0,0,0
279.452,0,100,221.529,6.842,43.316,0,0,0
279.512,0,100,220.656,6.709,44.199,0,0,0
278.687,0,100,216.974,6.976,46.95,0,0,0
265.74,0,100,208.28,6.872,42.725,0,0,0
233.167,0,100,210.34,6.747,8.766,0,0,0
237.059,0,100,212.866,7.106,8.848,0,0,0
254.829,0,100,231.116,6.427,8.684,0,0,0
247.756,0,100,220.383,6.85,9.341,0,0,0
243.186,0,100,217.425,6.793,9.833,0,0,0
286.183,0,100,221.744,6.691,48.953,0,0,0
231.496,0,100,206.19,7.398,9.996,0,0,0
241.169,0,100,215.264,6.973,9.505,0,0,0
221.173,0,100,196.755,8.048,8.85,0,0,0
252.913,0,100,209.929,7.199,26.912,0,0,0
259.022,0,100,204.392,6.572,40.144,0,0,0
