Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
158.665,0,100,144.116,5.349,4.901,0,0,0
169.399,0,100,151.15,6.945,6.449,0,0,0
185.848,0,100,166.269,7.138,6.61,0,0,0
198.141,0,100,179.054,6.815,6.26,0,0,0
189.065,0,100,157.452,6.865,18.377,0,0,0
181.886,0,100,163.09,6.837,6.093,0,0,0
172.842,0,100,153.103,7.048,6.366,0,0,0
180.222,0,100,159.594,7.222,6.347,0,0,0
186.634,0,100,166.882,6.913,6.062,0,0,0
180.39,0,100,160.627,7.034,6.889,0,0,0
185.229,0,100,165.594,7.122,6.386,0,0,0
183.804,0,100,164.577,7.021,6.238,0,0,0
184.236,0,100,164.724,6.963,6.582,0,0,0
181.536,0,100,162.383,6.821,6.446,0,0,0
208.599,0,100,165.641,7.171,29.776,0,0,0
192.87,0,100,173.12,6.929,6.677,0,0,0
201.945,0,100,181.883,6.64,6.98,0,0,0
190.864,0,100,168.89,6.892,7.186,0,0,0
226.084,0,100,175.729,6.922,36.282,0,0,0
214.845,0,100,185.974,6.681,15.828,0,0,0
201.748,0,100,179.692,6.824,8.365,0,0,0
229.439,0,100,198.256,6.962,16.522,0,0,0
213.494,0,100,190.553,6.927,8.563,0,0,0
230.16,0,100,206.588,6.665,8.661,0,0,0
229.303,0,100,203.734,7.063,9.87,0,0,0
235.241,0,100,212.329,6.81,8.187,0,0,0
232.8,0,100,208.779,6.75,9.195,0,0,0
239.346,0,100,215.402,6.774,9.15,0,0,0
264.148,0,100,208.015,7.086,39.496,0,0,0
219.216,0,100,196.869,6.81,8.472,0,0,0
238.345,0,100,214.079,6.944,9.335,0,0,0
274.634,0,100,229.405,6.851,29.38,0,0,0
289.512,0,100,228.109,6.947,46.231,0,0,0
296.714,0,100,233.333,6.696,48.645,0,0,0
274.71,0,100,232.04,6.741,27.942,0,0,0
295.62,0,100,232.34,6.847,47.745,0,0,0
255.168,0,100,229.764,6.84,10.357,0,0,0
277.759,0,100,238.339,7.288,20.49,0,0,0
307.427,0,100,238.179,6.8,52.83,0,0,0
292.88,0,100,227.06,6.885,49.508,0,0,0
288.027,0,100,228.047,6.758,45.153,0,0,0
