Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
160.023,0,100,143.819,6.6,5.824,0,0,0
179.961,0,100,162.295,6.623,6,0,0,0
176.375,0,100,157.815,6.752,5.733,0,0,0
183.074,0,100,163.807,6.958,6.542,0,0,0
186.552,0,100,167.279,6.897,6.333,0,0,0
187.621,0,100,167.053,7.299,7.209,0,0,0
202.104,0,100,181.921,6.618,6.894,0,0,0
199.578,0,100,178.054,7.066,7.209,0,0,0
205.715,0,100,184.746,6.92,7.253,0,0,0
210.785,0,100,188.789,6.91,7.558,0,0,0
209.947,0,100,187.852,6.829,7.637,0,0,0
209.125,0,100,187.557,6.796,7.622,0,0,0
210.029,0,100,188.493,6.83,7.795,0,0,0
217.432,0,100,196.043,6.879,7.517,0,0,0
212.703,0,100,190.884,6.897,7.437,0,0,0
218.364,0,100,196.466,6.783,7.646,0,0,0
220.148,0,100,197.481,6.886,7.938,0,0,0
224.562,0,100,202.116,6.922,7.793,0,0,0
217.141,0,100,194.022,7.024,8.381,0,0,0
224.692,0,100,201.639,7.145,8.039,0,0,0
232.684,0,100,210.563,6.536,7.693,0,0,0
218.783,0,100,193.907,6.904,8.083,0,0,0
217.626,0,100,194.838,6.959,8.387,0,0,0
229.247,0,100,207.826,6.548,7.48,0,0,0
212.093,0,100,188.271,6.939,7.736,0,0,0
248.187,0,100,196.847,6.802,36.916,0,0,0
245.749,0,100,193.484,7.016,38.45,0,0,0
198.44,0,100,177.446,7.194,7.456,0,0,0
200.379,0,100,180.147,6.717,6.902,0,0,0
200.741,0,100,179.419,6.882,7.587,0,0,0
199.053,0,100,178.233,7.066,6.899,0,0,0
206.763,0,100,186.857,6.616,6.639,0,0,0
193.231,0,100,172.047,7.015,7.274,0,0,0
206.585,0,100,183.858,7.387,7.27,0,0,0
223.794,0,100,202.067,6.71,7.553,0,0,0
265.949,0,100,208.207,6.945,38.318,0,0,0
223.843,0,100,201.113,7.041,8.511,0,0,0
225.902,0,100,202.718,6.791,8.408,0,0,0
218.667,0,100,195.632,6.988,8.693,0,0,0
261.657,0,100,205.012,6.992,41.451,0,0,0
218.398,0,100,195.644,6.656,8.57,0,0,0
249.31,0,100,194.372,6.95,38.53,0,0,0
237.849,0,100,194.812,6.557,29.992,0,0,0
