Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
166.208,0,100,150.681,5.504,5.734,0,0,0
178.839,0,100,160.311,6.815,6.735,0,0,0
189.608,0,100,168.914,6.992,7.697,0,0,0
189.3,0,100,169.313,6.865,7.12,0,0,0
202.11,0,100,182.014,6.609,6.942,0,0,0
204.702,0,100,181.782,6.859,8.324,0,0,0
213.626,0,100,192.937,6.517,7.343,0,0,0
200.591,0,100,175.14,6.95,8.681,0,0,0
211.15,0,100,187.985,7.087,8.769,0,0,0
206.102,0,100,183.687,7.322,8.371,0,0,0
205.948,0,100,183.702,7.027,7.822,0,0,0
215.783,0,100,193.313,6.876,8.285,0,0,0
220.353,0,100,195.632,7.136,10.253,0,0,0
219.911,0,100,197.19,6.969,8.49,0,0,0
221.478,0,100,198.944,6.802,8.141,0,0,0
229.594,0,100,206.805,6.978,8.372,0,0,0
228.212,0,100,205.411,6.82,8.176,0,0,0
226.905,0,100,204.102,6.808,8.289,0,0,0
212.717,0,100,190.057,6.959,8.299,0,0,0
220.436,0,100,198.56,6.817,7.742,0,0,0
225.934,0,100,202.959,6.963,8.538,0,0,0
229.344,0,100,207.398,6.807,7.908,0,0,0
231.982,0,100,208.631,6.843,8.323,0,0,0
268.111,0,100,210.752,7.176,42.205,0,0,0
253.421,0,100,199.002,6.799,40.061,0,0,0
263.476,0,100,209.235,6.721,40.225,0,0,0
250.601,0,100,195.387,7.457,40.687,0,0,0
226.507,0,100,203.957,6.813,8.127,0,0,0
226.958,0,100,203.822,6.819,8.054,0,0,0
230.479,0,100,207.961,6.736,8.09,0,0,0
238.699,0,100,215.09,6.871,8.273,0,0,0
243.464,0,100,218.652,6.8,8.677,0,0,0
240.97,0,100,216.173,6.823,9.1,0,0,0
245.375,0,100,220.224,6.788,9.852,0,0,0
297.108,0,100,235.446,6.355,46.485,0,0,0
231.376,0,100,199.845,7.026,17.72,0,0,0
217.35,0,100,194.27,6.873,8.678,0,0,0
219.257,0,100,195.417,6.811,9.865,0,0,0
214.473,0,100,192.966,6.915,7.571,0,0,0
223.758,0,100,201.29,6.942,7.999,0,0,0
235.946,0,100,213.999,6.225,7.148,0,0,0
