Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
153.909,0,100,139.604,5.8,4.727,0,0,0
164.189,0,100,145.21,7.23,7.013,0,0,0
185.747,0,100,165.514,6.949,6.88,0,0,0
208.291,0,100,186.877,6.614,7.982,0,0,0
198.148,0,100,175.605,7.186,8.12,0,0,0
200.747,0,100,178.323,6.844,8.111,0,0,0
206.683,0,100,184.238,6.929,8.091,0,0,0
210.687,0,100,188.135,6.846,8.169,0,0,0
219.419,0,100,191.008,6.805,14.653,0,0,0
220.477,0,100,198.098,6.793,8.015,0,0,0
229.383,0,100,203.839,6.705,9.412,0,0,0
220.129,0,100,197.138,6.921,8.458,0,0,0
206.52,0,100,186.195,7.162,6.755,0,0,0
208.487,0,100,188.639,6.909,6.618,0,0,0
205.492,0,100,185.159,6.882,6.585,0,0,0
207.996,0,100,187.869,6.885,6.601,0,0,0
199.519,0,100,179.392,6.935,6.79,0,0,0
194.849,0,100,173.526,6.982,6.41,0,0,0
191.343,0,100,171.982,6.919,6.243,0,0,0
199.759,0,100,181.981,6.495,5.525,0,0,0
190.898,0,100,171.486,7.048,5.811,0,0,0
189.256,0,100,170.412,7.199,6.046,0,0,0
192.883,0,100,174.162,6.951,6.026,0,0,0
193.749,0,100,174.887,7.07,5.952,0,0,0
197.106,0,100,178.925,6.77,5.954,0,0,0
194.682,0,100,175.912,7.027,5.903,0,0,0
191.672,0,100,173.03,6.929,6.013,0,0,0
197.107,0,100,177.973,6.845,6.209,0,0,0
191.86,0,100,172.738,6.949,6.195,0,0,0
198.924,0,100,178.41,7.96,6.296,0,0,0
213.699,0,100,191.082,7.135,7.522,0,0,0
208.686,0,100,187.682,7.036,7.234,0,0,0
222.442,0,100,201.029,6.566,7.699,0,0,0
211.598,0,100,188.487,7.069,7.658,0,0,0
205.06,0,100,184.415,6.898,7.147,0,0,0
204.72,0,100,183.03,7.176,7.258,0,0,0
201.708,0,100,180.531,6.975,7.481,0,0,0
205.761,0,100,184.316,6.838,7.8,0,0,0
206.425,0,100,183.353,6.977,7.431,0,0,0
205.028,0,100,183.198,6.908,7.165,0,0,0
206.136,0,100,183.05,6.936,7.409,0,0,0
203.356,0,100,181.971,6.981,7.516,0,0,0
200.874,0,100,179.951,7.058,7.293,0,0,0
193.223,0,100,173.08,6.916,6.733,0,0,0
192.922,0,100,172.792,7.135,6.658,0,0,0
