Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
151.521,0,100,137.997,5.463,4.36,0,0,0
168.73,0,100,151.487,6.823,6.082,0,0,0
181.297,0,100,162.033,7.09,6.424,0,0,0
182.153,0,100,163.159,7.065,6.153,0,0,0
180.254,0,100,160.718,6.956,6.575,0,0,0
181.831,0,100,162.648,7.09,6.347,0,0,0
192.926,0,100,172.276,7.045,7.387,0,0,0
198.263,0,100,175.628,7.528,7.112,0,0,0
191.97,0,100,170.586,7.004,7.395,0,0,0
181.477,0,100,160.9,7.089,6.847,0,0,0
210.617,0,100,169.016,7.151,28.263,0,0,0
168.653,0,100,151.07,7.021,5.722,0,0,0
172.695,0,100,154.746,6.88,5.63,0,0,0
188.31,0,100,150.991,7.072,25.191,0,0,0
164.712,0,100,148.192,6.843,5.054,0,0,0
167.921,0,100,150.632,7,5.224,0,0,0
171.806,0,100,154.22,6.95,5.339,0,0,0
170.289,0,100,152.874,6.973,5.379,0,0,0
172.483,0,100,154.774,7.129,5.311,0,0,0
172.357,0,100,154.93,7.024,5.353,0,0,0
173.693,0,100,156.671,6.915,5.117,0,0,0
176.757,0,100,159.848,6.836,4.928,0,0,0
169.185,0,100,151.666,7.149,5.313,0,0,0
180.568,0,100,162.424,6.857,5.887,0,0,0
190.776,0,100,172.25,6.731,6.147,0,0,0
183.525,0,100,164.769,6.817,6.145,0,0,0
190.502,0,100,171.401,6.9,6.227,0,0,0
193.068,0,100,173.032,7.055,6.619,0,0,0
197.967,0,100,178.34,7,6.494,0,0,0
203.797,0,100,183.936,7.021,6.633,0,0,0
201.875,0,100,180.081,7.099,6.792,0,0,0
197.089,0,100,176.311,6.956,6.93,0,0,0
194.86,0,100,175.026,7.21,6.567,0,0,0
200.061,0,100,180.57,6.914,6.349,0,0,0
196.836,0,100,176.531,7.282,6.718,0,0,0
210.904,0,100,190.124,7.135,7.133,0,0,0
222.396,0,100,202.526,6.449,6.798,0,0,0
213.157,0,100,190.042,6.699,7.276,0,0,0
214.377,0,100,193.353,6.883,7.033,0,0,0
210.435,0,100,189.72,6.927,6.978,0,0,0
215.046,0,100,193.998,6.8,7.486,0,0,0
221.35,0,100,199.925,6.773,7.37,0,0,0
209.687,0,100,188.791,7.062,6.961,0,0,0
212.497,0,100,190.99,7.06,7.118,0,0,0
218.944,0,100,196.398,7.044,8.151,0,0,0
211.343,0,100,189.35,7.487,7.207,0,0,0
207.042,0,100,185.802,6.975,7.162,0,0,0
205.615,0,100,185.237,6.692,6.82,0,0,0
