Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
161.919,0,100,147.482,5.168,5.331,0,0,0
177.256,0,100,158.154,7.007,7.295,0,0,0
201.51,0,100,178.138,7.042,9.313,0,0,0
238.268,0,100,195.118,6.921,28.096,0,0,0
284.604,0,100,219.86,6.697,48.999,0,0,0
266.919,0,100,239.122,6.768,11.445,0,0,0
258.013,0,100,229.128,6.941,11.102,0,0,0
262.315,0,100,234.156,6.914,10.77,0,0,0
267.695,0,100,238.346,6.805,12.179,0,0,0
262.178,0,100,231.419,6.777,11.344,0,0,0
248.07,0,100,221.553,7.139,9.891,0,0,0
241.086,0,100,216.642,6.877,9.081,0,0,0
241.166,0,100,216.419,6.717,9.296,0,0,0
241.934,0,100,216.831,6.742,9.61,0,0,0
232.477,0,100,207.355,6.859,9.362,0,0,0
231.839,0,100,205.291,6.786,9.307,0,0,0
224.489,0,100,191.53,6.826,17.719,0,0,0
230.732,0,100,198.924,6.444,18.12,0,0,0
202.479,0,100,181.024,6.971,7.377,0,0,0
206.21,0,100,185.752,7.071,6.934,0,0,0
212.623,0,100,192.548,6.963,6.663,0,0,0
230.153,0,100,194.95,6.973,20.866,0,0,0
256.131,0,100,205.239,6.376,37.887,0,0,0
244.614,0,100,195.442,6.762,36.267,0,0,0
253.902,0,100,203.288,6.802,36.922,0,0,0
248.592,0,100,199.273,7.077,35.832,0,0,0
252.356,0,100,202.084,6.881,36.821,0,0,0
252.813,0,100,201.958,7.07,37.176,0,0,0
248.704,0,100,198.522,6.89,36.51,0,0,0
263.571,0,100,212.519,6.392,37.911,0,0,0
225.795,0,100,204.014,6.91,8.245,0,0,0
237.805,0,100,213.012,7.077,8.435,0,0,0
230.52,0,100,207.738,7.017,8.128,0,0,0
228.954,0,100,205.995,6.768,8.245,0,0,0
230.977,0,100,209.307,6.503,7.606,0,0,0
259.988,0,100,200.233,6.761,42.815,0,0,0
256.483,0,100,200.27,6.884,41.597,0,0,0
233.778,0,100,210.536,6.549,8.929,0,0,0
