Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
154.972,0,100,141.211,5.31,4.614,0,0,0
175.28,0,100,157.532,7.112,6.138,0,0,0
183.909,0,100,163.369,7.343,6.869,0,0,0
199.955,0,100,178.967,6.974,7.044,0,0,0
192.493,0,100,171.484,6.981,7.635,0,0,0
189.811,0,100,167.92,6.996,7.647,0,0,0
196.376,0,100,173.96,6.919,8.244,0,0,0
201.92,0,100,178.197,7.095,9.106,0,0,0
219.034,0,100,195.3,6.894,9.038,0,0,0
227.463,0,100,202.501,6.967,9.626,0,0,0
269.858,0,100,211.596,7.009,42.772,0,0,0
245.92,0,100,195.252,7.047,36.749,0,0,0
229.251,0,100,182.232,7.09,33.748,0,0,0
208.137,0,100,187.95,6.87,7.063,0,0,0
213.464,0,100,191.534,7.095,7.433,0,0,0
239.407,0,100,190.532,7.159,34.845,0,0,0
235.157,0,100,189.149,7.017,33.038,0,0,0
211.729,0,100,191.953,7.095,6.807,0,0,0
217.832,0,100,197.445,6.987,6.981,0,0,0
217.308,0,100,195.965,7.477,6.998,0,0,0
216.28,0,100,196.086,6.885,6.913,0,0,0
222.839,0,100,202.505,6.865,6.864,0,0,0
218.817,0,100,197.514,6.881,7.176,0,0,0
219.57,0,100,198.871,6.929,6.919,0,0,0
244.343,0,100,201.051,6.915,29.182,0,0,0
253.696,0,100,202.594,7.138,37.376,0,0,0
227.082,0,100,204.035,6.968,8.879,0,0,0
237.814,0,100,190.719,7.089,33.282,0,0,0
255.751,0,100,206.175,6.552,36.488,0,0,0
224.391,0,100,201.678,6.992,8.763,0,0,0
223.217,0,100,200.641,7.073,7.868,0,0,0
222.069,0,100,200.27,6.871,7.567,0,0,0
212.25,0,100,190.802,7.046,7.493,0,0,0
211.083,0,100,189.85,6.91,7.166,0,0,0
215.144,0,100,193.385,6.839,8.058,0,0,0
222.639,0,100,201.685,6.916,7.165,0,0,0
228.015,0,100,207.172,6.5,7.065,0,0,0
261.291,0,100,208.593,6.481,37.48,0,0,0
221.936,0,100,193.672,6.776,15.239,0,0,0
222.867,0,100,201.268,7.028,7.729,0,0,0
222.973,0,100,200.957,6.867,8.026,0,0,0
