Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
164.625,0,100,149.434,5.738,5.317,0,0,0
173.481,0,100,156.104,6.631,5.892,0,0,0
182.697,0,100,163.474,7.152,6.005,0,0,0
195.777,0,100,176.232,6.984,6.31,0,0,0
191.111,0,100,172.159,6.847,6.222,0,0,0
185.418,0,100,166.944,6.856,5.849,0,0,0
175.632,0,100,156.519,6.986,6.199,0,0,0
165.835,0,100,146.611,7.139,6.278,0,0,0
180.004,0,100,161.054,6.827,6.143,0,0,0
190.329,0,100,170.434,6.998,6.572,0,0,0
204.8,0,100,183.008,7.014,7.756,0,0,0
225.614,0,100,197.879,6.554,13.969,0,0,0
220.567,0,100,173.447,6.919,33.769,0,0,0
191.758,0,100,170.816,7.059,6.905,0,0,0
190.641,0,100,170.43,6.946,6.861,0,0,0
214.298,0,100,174.288,6.85,25.077,0,0,0
199.176,0,100,178.176,6.895,7.357,0,0,0
208.023,0,100,185.663,6.821,8.285,0,0,0
197.399,0,100,176.184,6.989,7.328,0,0,0
203.668,0,100,181.804,6.839,8.089,0,0,0
208.474,0,100,186.488,6.92,7.995,0,0,0
207.59,0,100,185.297,6.77,8.074,0,0,0
220.876,0,100,188.505,6.908,17.738,0,0,0
227.492,0,100,185.253,6.85,28.379,0,0,0
220.342,0,100,189.548,6.856,16.794,0,0,0
253.363,0,100,198.236,6.853,40.806,0,0,0
221.81,0,100,200.716,6.802,7.652,0,0,0
226.841,0,100,203.688,6.851,8.466,0,0,0
228.481,0,100,206.102,6.771,8.334,0,0,0
231.693,0,100,207.244,6.824,9.097,0,0,0
242.241,0,100,216.793,6.853,9.772,0,0,0
243.468,0,100,217.931,6.817,9.446,0,0,0
233.389,0,100,207.951,6.821,9.905,0,0,0
240.482,0,100,214.098,6.795,9.996,0,0,0
242.885,0,100,216.515,6.878,10.186,0,0,0
256.571,0,100,210.742,7.043,29.546,0,0,0
225.844,0,100,201.807,7.012,9.007,0,0,0
234.436,0,100,202.651,7.298,16.704,0,0,0
226.68,0,100,204.395,6.937,7.903,0,0,0
239.723,0,100,214.117,6.793,7.879,0,0,0
250.199,0,100,211.93,6.783,23.954,0,0,0
237.049,0,100,214.526,6.87,8.372,0,0,0
234.288,0,100,211.642,6.591,8.084,0,0,0
