Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
171.145,0,100,155.959,5.65,5.27,0,0,0
172.427,0,100,154.205,6.829,6.321,0,0,0
179.633,0,100,159.843,7.223,6.112,0,0,0
199.975,0,100,181.482,6.77,5.799,0,0,0
174.101,0,100,153.967,6.894,6.245,0,0,0
177.318,0,100,157.586,7.053,6.494,0,0,0
179.482,0,100,160.391,6.98,6.398,0,0,0
183.699,0,100,164.275,6.862,6.583,0,0,0
193.229,0,100,172.571,7.169,7.026,0,0,0
192.536,0,100,172.284,6.926,7.123,0,0,0
194.591,0,100,173.472,6.889,7.312,0,0,0
210.774,0,100,189.073,6.698,7.872,0,0,0
209.475,0,100,185.981,6.852,8.25,0,0,0
208.508,0,100,187.898,6.497,7.488,0,0,0
203.175,0,100,181.284,6.794,8.448,0,0,0
218.009,0,100,195.679,6.86,7.889,0,0,0
212.597,0,100,189.294,7.141,7.907,0,0,0
239.235,0,100,186.846,6.871,38.254,0,0,0
208.022,0,100,187.242,6.86,7.567,0,0,0
243.798,0,100,194.103,6.839,35.582,0,0,0
232.469,0,100,184.077,6.904,34.938,0,0,0
244.244,0,100,193.264,6.927,37.322,0,0,0
208.506,0,100,187.68,6.849,7.676,0,0,0
209.688,0,100,188.984,6.765,7.232,0,0,0
207.873,0,100,187.1,6.963,7.126,0,0,0
208.209,0,100,187.406,7.097,7.101,0,0,0
210.487,0,100,189.235,7.004,7.281,0,0,0
206.145,0,100,184.781,7.033,7.404,0,0,0
208.016,0,100,187.306,6.703,7.248,0,0,0
221.7,0,100,198.696,6.726,7.93,0,0,0
225.236,0,100,200.397,6.958,8.328,0,0,0
263.326,0,100,206.233,6.874,42.361,0,0,0
224.356,0,100,202.057,6.956,8.354,0,0,0
229.655,0,100,204.777,7.016,8.737,0,0,0
271.528,0,100,210.281,7.157,44.65,0,0,0
279.681,0,100,210.635,7.106,53.474,0,0,0
271.575,0,100,204.938,6.884,49.847,0,0,0
232.866,0,100,206.173,6.869,11.152,0,0,0
229.291,0,100,204.659,6.901,9.403,0,0,0
238.782,0,100,213.27,6.926,10.145,0,0,0
227.208,0,100,202.376,6.904,9.406,0,0,0
227.02,0,100,202.126,6.931,9.359,0,0,0
223.736,0,100,200.497,6.759,8.327,0,0,0
