Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
156.246,0,100,142.034,5.389,4.903,0,0,0
172.618,0,100,153.988,6.888,6.502,0,0,0
185.916,0,100,167.051,6.96,6.115,0,0,0
185.919,0,100,166.695,7.03,6.275,0,0,0
174.694,0,100,156.316,6.842,5.964,0,0,0
181.226,0,100,162.525,6.976,5.977,0,0,0
181.793,0,100,161.775,7.017,7.36,0,0,0
186.523,0,100,161.609,6.855,12.369,0,0,0
192.196,0,100,174.157,6.618,5.863,0,0,0
179.262,0,100,160.043,6.893,6.617,0,0,0
204.705,0,100,176.613,7.222,14.477,0,0,0
188.728,0,100,168.613,7.08,6.561,0,0,0
206.791,0,100,184.652,8.474,6.894,0,0,0
204.908,0,100,184.592,6.85,6.838,0,0,0
199.411,0,100,179.061,6.952,6.699,0,0,0
223.29,0,100,187.573,7.275,21.461,0,0,0
253.073,0,100,195.049,6.977,44.056,0,0,0
223.03,0,100,195.938,6.944,7.815,0,0,0
242.958,0,100,203.946,6.929,23.965,0,0,0
258.315,0,100,202.339,7.135,40.982,0,0,0
249.723,0,100,195.942,6.933,39.647,0,0,0
246.451,0,100,193.883,6.939,38.849,0,0,0
248.117,0,100,194.732,7.058,39.424,0,0,0
240.652,0,100,193.617,6.952,32.811,0,0,0
264.199,0,100,208.596,6.73,41.298,0,0,0
228.369,0,100,207.002,6.398,8.142,0,0,0
262.133,0,100,202.793,6.795,41.63,0,0,0
274.412,0,100,213.082,6.886,46.499,0,0,0
275.232,0,100,213.147,7.049,46.498,0,0,0
223.995,0,100,199.816,7.184,9.302,0,0,0
223.086,0,100,197.814,7.193,9.382,0,0,0
250.976,0,100,207.777,7.177,27.259,0,0,0
230.364,0,100,206.978,6.987,8.945,0,0,0
231.775,0,100,208.17,6.871,8.864,0,0,0
275.256,0,100,215.67,6.727,44.529,0,0,0
218.229,0,100,197.344,6.826,7.837,0,0,0
226.496,0,100,203.987,7.012,7.756,0,0,0
231.939,0,100,209.45,6.855,7.573,0,0,0
241.665,0,100,204.11,7.09,23.209,0,0,0
263.439,0,100,208.409,7.051,40.568,0,0,0
250.168,0,100,200.022,6.537,36.676,0,0,0
