Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
155.623,0,100,142.307,5.083,4.343,0,0,0
172.641,0,100,155.337,6.832,6.211,0,0,0
184.862,0,100,165.501,6.796,6.811,0,0,0
194.34,0,100,173.851,6.914,7.357,0,0,0
203.211,0,100,181.773,6.931,7.606,0,0,0
199.24,0,100,178.239,6.973,7.645,0,0,0
200.837,0,100,178.226,6.881,8.404,0,0,0
212.294,0,100,189.38,7.138,8.281,0,0,0
202.039,0,100,180.436,7.03,8.224,0,0,0
206.753,0,100,184.081,7.073,8.393,0,0,0
222.693,0,100,200.862,6.525,8.255,0,0,0
214.425,0,100,190.903,6.989,9.29,0,0,0
223.422,0,100,199.211,6.824,9.589,0,0,0
211.196,0,100,188.158,6.976,8.587,0,0,0
223.693,0,100,201.333,6.865,7.911,0,0,0
223.958,0,100,200.247,6.939,8.945,0,0,0
260.73,0,100,203.635,6.862,42.057,0,0,0
216.766,0,100,194.142,6.73,8.549,0,0,0
222.87,0,100,199.97,6.886,8.654,0,0,0
255.652,0,100,210.091,6.914,30.895,0,0,0
248.567,0,100,208.829,6.771,25.962,0,0,0
243.198,0,100,193.133,6.854,35.201,0,0,0
202.372,0,100,182.398,6.953,7.174,0,0,0
219.585,0,100,198.098,7.194,7.105,0,0,0
224.731,0,100,203.595,6.94,7.292,0,0,0
222.096,0,100,200.453,7.039,7.379,0,0,0
226.658,0,100,205.014,6.867,7.318,0,0,0
228.627,0,100,207.406,6.679,7.2,0,0,0
230.486,0,100,208.965,6.678,7.762,0,0,0
240.403,0,100,217.138,6.768,8.654,0,0,0
237.622,0,100,213.267,6.882,8.2,0,0,0
229.525,0,100,205.636,6.868,8.79,0,0,0
229,0,100,205.589,6.96,8.685,0,0,0
269.532,0,100,212.929,7.136,40.87,0,0,0
226.872,0,100,204.729,6.896,8.199,0,0,0
231.578,0,100,207.721,6.907,8.381,0,0,0
231.254,0,100,209.274,6.895,7.706,0,0,0
228.369,0,100,205.852,6.975,7.827,0,0,0
228.534,0,100,206.047,6.895,8.117,0,0,0
225.958,0,100,204.053,6.818,7.593,0,0,0
227.56,0,100,204.874,7.294,8.435,0,0,0
