Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
160.39,0,100,146.98,5.064,4.498,0,0,0
176.027,0,100,158.938,6.449,6.15,0,0,0
182.818,0,100,163.075,6.832,6.25,0,0,0
188.609,0,100,168.533,7.081,6.694,0,0,0
186.169,0,100,165.951,7.044,6.507,0,0,0
191.857,0,100,171.156,6.908,7.318,0,0,0
200.248,0,100,177.317,7.071,7.991,0,0,0
221.764,0,100,177.149,7.013,30.132,0,0,0
191.77,0,100,170.416,6.885,8.077,0,0,0
199.772,0,100,178.111,6.831,7.877,0,0,0
215.142,0,100,192.99,6.963,7.695,0,0,0
243.9,0,100,191.455,6.949,38.203,0,0,0
205.81,0,100,184.801,6.898,7.523,0,0,0
234.679,0,100,189.824,7.024,30.342,0,0,0
243.274,0,100,192.64,6.868,36.487,0,0,0
249.467,0,100,199.299,6.455,37.213,0,0,0
241.226,0,100,192.461,6.941,35.493,0,0,0
243.209,0,100,193.563,6.836,36.301,0,0,0
248.1,0,100,196.647,7.238,37.484,0,0,0
259.437,0,100,205.571,6.789,39.699,0,0,0
251.017,0,100,198.589,6.809,38.675,0,0,0
260.198,0,100,204.875,6.975,40.967,0,0,0
269.285,0,100,211.669,7.237,42.691,0,0,0
271.179,0,100,212.434,7.187,43.969,0,0,0
253.456,0,100,198.437,6.732,40.876,0,0,0
247.695,0,100,192.386,6.9,40.815,0,0,0
251.97,0,100,193.572,6.929,43.592,0,0,0
268.509,0,100,208.646,6.745,44.739,0,0,0
246.745,0,100,221.411,6.837,10.29,0,0,0
251.135,0,100,226.181,6.776,9.307,0,0,0
254.216,0,100,228.067,6.705,9.511,0,0,0
251.639,0,100,227.345,6.994,9.064,0,0,0
236.507,0,100,212.814,6.92,8.784,0,0,0
233.623,0,100,209.327,7.007,9.127,0,0,0
247.898,0,100,222.821,6.695,9.158,0,0,0
243.013,0,100,215.195,6.657,9.724,0,0,0
261.881,0,100,209.988,6.818,36.286,0,0,0
249.418,0,100,198.634,6.712,36.268,0,0,0
213.826,0,100,190.878,6.64,8.953,0,0,0
