Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
158.978,0,100,143.535,5.799,5.805,0,0,0
177.445,0,100,157.575,7.023,6.244,0,0,0
184.501,0,100,163.855,7.177,6.552,0,0,0
194.756,0,100,172.324,7.304,7.252,0,0,0
195.885,0,100,173.337,6.872,7.331,0,0,0
195.66,0,100,173.099,7.017,8.118,0,0,0
212.357,0,100,190.142,6.464,8.334,0,0,0
202.635,0,100,179.872,6.759,8.353,0,0,0
235.474,0,100,181.342,7.065,37.861,0,0,0
233.781,0,100,180.418,7.095,39.098,0,0,0
227.466,0,100,194.582,6.766,18.128,0,0,0
227.946,0,100,203.629,6.812,9.444,0,0,0
248.529,0,100,193.5,7.029,40.016,0,0,0
254.201,0,100,196.966,7.521,42.008,0,0,0
223.608,0,100,199.18,6.921,9.644,0,0,0
244.381,0,100,218.796,6.657,9.165,0,0,0
256.659,0,100,232.695,7.649,7.876,0,0,0
237.813,0,100,184.082,6.971,38.515,0,0,0
201.299,0,100,180.041,6.832,7.924,0,0,0
243.566,0,100,193.091,7.843,35.57,0,0,0
212.378,0,100,192.014,6.886,7.045,0,0,0
246.46,0,100,199.198,6.84,33.698,0,0,0
222.642,0,100,193.95,6.751,15.316,0,0,0
257.441,0,100,202.797,6.857,40.033,0,0,0
243.483,0,100,190.282,6.907,38.888,0,0,0
240.777,0,100,199.505,6.561,27.759,0,0,0
233.444,0,100,182.931,6.788,37.258,0,0,0
234.152,0,100,183.188,6.931,37.354,0,0,0
203.835,0,100,182.477,7.213,7.537,0,0,0
210.213,0,100,187.525,6.995,8.086,0,0,0
233.596,0,100,184.627,6.83,34.638,0,0,0
191.727,0,100,170.909,6.835,7.691,0,0,0
206.79,0,100,176.576,6.894,14.173,0,0,0
210.172,0,100,167.691,6.997,28.806,0,0,0
203.823,0,100,174.996,6.799,15.503,0,0,0
207.618,0,100,185.592,6.965,7.727,0,0,0
239.611,0,100,187.608,6.961,37.374,0,0,0
247.345,0,100,189.611,7.068,43.41,0,0,0
231.284,0,100,208.253,6.701,8.678,0,0,0
250.952,0,100,204.924,7.533,28.371,0,0,0
264.373,0,100,204.4,6.765,44.42,0,0,0
