Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
168.939,0,100,153.607,6.013,5.174,0,0,0
165.225,0,100,147.645,6.917,6.038,0,0,0
183.098,0,100,164.073,7.149,6.17,0,0,0
195.381,0,100,174.316,6.836,6.465,0,0,0
184.222,0,100,164.598,7.11,6.469,0,0,0
189.199,0,100,169.416,6.991,6.938,0,0,0
195.957,0,100,175.879,6.945,7.219,0,0,0
187.885,0,100,167.523,7.007,7.3,0,0,0
220.099,0,100,178.378,7.125,27.864,0,0,0
199.202,0,100,178.861,6.775,7.178,0,0,0
198.708,0,100,175.472,6.871,8.306,0,0,0
209.188,0,100,186.547,7.109,8.453,0,0,0
248.256,0,100,195.619,6.488,38.811,0,0,0
227.711,0,100,179.986,7.067,34.715,0,0,0
230.678,0,100,180.927,6.873,36.747,0,0,0
241.6,0,100,188.936,6.953,37.396,0,0,0
240.204,0,100,191.006,6.841,35.867,0,0,0
247.953,0,100,197.816,6.877,36.634,0,0,0
246.377,0,100,197.139,6.78,35.777,0,0,0
258.116,0,100,204.404,6.997,39.619,0,0,0
248.549,0,100,198.389,6.774,37.104,0,0,0
256.645,0,100,205.554,7.144,37.124,0,0,0
265.95,0,100,209.389,6.796,41.858,0,0,0
261.913,0,100,205.074,6.811,42.355,0,0,0
223.064,0,100,199.296,6.891,9.198,0,0,0
225.734,0,100,200.615,7.005,9.145,0,0,0
222.918,0,100,199.439,6.895,8.556,0,0,0
227.669,0,100,203.328,6.909,8.723,0,0,0
229.887,0,100,206.659,6.808,8.857,0,0,0
227.296,0,100,202.857,6.835,9.266,0,0,0
232.794,0,100,208.444,6.55,9.256,0,0,0
246.304,0,100,203.271,6.842,24.701,0,0,0
245.437,0,100,205.129,6.886,26.218,0,0,0
242.219,0,100,202.951,6.724,24.959,0,0,0
257.557,0,100,201.063,6.904,42.007,0,0,0
259.248,0,100,206.189,6.352,39.547,0,0,0
242.606,0,100,190.085,6.835,39.117,0,0,0
258.63,0,100,201.559,6.851,42.574,0,0,0
224.015,0,100,199.517,6.619,9.842,0,0,0
245.419,0,100,193.226,7.021,37.301,0,0,0
