Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
162.949,0,100,147.816,5.67,5.537,0,0,0
175.526,0,100,157.774,6.721,6.161,0,0,0
183.938,0,100,164.955,7.031,6.179,0,0,0
184.805,0,100,165.326,7.26,6.376,0,0,0
177.672,0,100,159.222,6.907,5.842,0,0,0
183.165,0,100,163.586,7.398,6.127,0,0,0
186.006,0,100,167.383,6.882,6.05,0,0,0
187.905,0,100,169.039,6.682,5.918,0,0,0
223.372,0,100,178.008,6.872,32.038,0,0,0
196.184,0,100,176.277,6.96,6.848,0,0,0
202.384,0,100,181.701,7.047,6.965,0,0,0
206.927,0,100,185.923,6.921,7.051,0,0,0
203.097,0,100,182.093,6.949,7.29,0,0,0
203.435,0,100,182.738,6.84,7.105,0,0,0
200.554,0,100,179.525,6.924,7.335,0,0,0
191.533,0,100,171.166,7.397,6.689,0,0,0
198.631,0,100,177.746,7.215,7.059,0,0,0
230.85,0,100,185.369,6.959,32.086,0,0,0
221.765,0,100,175.804,7.452,32.5,0,0,0
226.857,0,100,182.248,6.634,32.185,0,0,0
234.767,0,100,186.587,6.983,35.051,0,0,0
237.107,0,100,189.107,6.82,34.889,0,0,0
213.059,0,100,191.309,6.899,8.398,0,0,0
215.316,0,100,193.442,7.003,7.595,0,0,0
212.782,0,100,190.993,6.923,7.468,0,0,0
227.689,0,100,206.505,6.463,7.323,0,0,0
252.575,0,100,196.257,6.774,38.187,0,0,0
222.879,0,100,200.056,6.912,8.585,0,0,0
217.232,0,100,193.528,6.853,8.512,0,0,0
223.362,0,100,199.506,6.504,7.99,0,0,0
242.868,0,100,187.61,6.734,38.74,0,0,0
214.611,0,100,190.615,7.063,9.361,0,0,0
204.392,0,100,180.892,7.193,8.673,0,0,0
213.142,0,100,190.07,6.881,8.518,0,0,0
215.021,0,100,191.961,7.088,8.187,0,0,0
214.903,0,100,192.333,6.828,8.276,0,0,0
220.948,0,100,197.821,6.882,8.515,0,0,0
257.463,0,100,198.244,7.001,43.41,0,0,0
223.033,0,100,199.712,7.104,8.915,0,0,0
249.996,0,100,194.946,6.876,39.801,0,0,0
204.93,0,100,183.217,6.81,8.057,0,0,0
221.107,0,100,197.031,6.982,8.884,0,0,0
257.556,0,100,203.409,6.662,38.632,0,0,0
