Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
155.191,0,100,142.486,5.003,4.002,0,0,0
167.175,0,100,149.777,6.921,6.158,0,0,0
183.194,0,100,163.732,6.939,6.698,0,0,0
192.767,0,100,172.421,7.06,6.983,0,0,0
203.362,0,100,182.513,7.088,7.116,0,0,0
201.089,0,100,180.417,6.891,7.156,0,0,0
205.33,0,100,183.504,6.951,7.823,0,0,0
210.435,0,100,188.353,6.818,8.036,0,0,0
211.372,0,100,188.585,6.879,8.363,0,0,0
217.561,0,100,194.842,6.974,7.94,0,0,0
221.369,0,100,198.203,7.044,8.012,0,0,0
214.536,0,100,191.733,6.877,8.263,0,0,0
223.444,0,100,200.643,6.862,8.279,0,0,0
217.829,0,100,195.73,7.137,7.917,0,0,0
209.965,0,100,187.08,7.06,8.65,0,0,0
212.446,0,100,190.25,6.973,8.213,0,0,0
214.072,0,100,191.22,6.881,7.856,0,0,0
204.297,0,100,181.228,6.905,7.411,0,0,0
210.455,0,100,188.877,7.003,7.62,0,0,0
216.028,0,100,196.075,6.566,6.883,0,0,0
196.095,0,100,175.338,6.981,7.263,0,0,0
220.015,0,100,197.586,6.887,8.153,0,0,0
242.564,0,100,193.347,6.843,35.232,0,0,0
199.404,0,100,179.297,7.033,7.04,0,0,0
204.389,0,100,184.549,6.807,6.725,0,0,0
231.044,0,100,186.565,7.048,31.068,0,0,0
209.921,0,100,190.06,7.084,6.689,0,0,0
215.201,0,100,193.088,6.86,7.612,0,0,0
218.629,0,100,196.783,7.219,7.682,0,0,0
224.656,0,100,201.928,6.917,8.185,0,0,0
220.389,0,100,198.53,6.926,7.774,0,0,0
219.264,0,100,196.845,6.993,7.862,0,0,0
245.765,0,100,204.354,7.061,26.179,0,0,0
257.334,0,100,200.77,6.911,41.437,0,0,0
219.695,0,100,197.511,6.46,8.395,0,0,0
225.594,0,100,199.066,7.085,9.349,0,0,0
245.654,0,100,193.27,7.016,37.415,0,0,0
215.626,0,100,185.796,6.989,15.788,0,0,0
219.721,0,100,190.689,6.883,15.112,0,0,0
204.825,0,100,184.955,6.865,6.663,0,0,0
200.826,0,100,180.146,6.903,6.89,0,0,0
205.066,0,100,184.803,6.927,6.875,0,0,0
205.438,0,100,184.909,6.997,6.902,0,0,0
201.675,0,100,182.212,6.537,6.382,0,0,0
