Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
152.184,0,100,139.284,5.081,4.061,0,0,0
162.154,0,100,145.575,6.815,5.53,0,0,0
184.29,0,100,166.301,6.905,5.514,0,0,0
181.385,0,100,162.962,7.28,5.622,0,0,0
184.852,0,100,165.853,7.082,6.309,0,0,0
180.535,0,100,161.444,6.89,6.475,0,0,0
184.238,0,100,164.605,7.18,6.761,0,0,0
191.962,0,100,170.704,6.889,7.867,0,0,0
198.387,0,100,176.184,6.982,8.39,0,0,0
204.397,0,100,182.494,6.979,8.206,0,0,0
206.987,0,100,183.238,7.058,8.885,0,0,0
217.107,0,100,192.973,7.112,9.33,0,0,0
213.629,0,100,190.189,7.246,8.589,0,0,0
216.795,0,100,192.014,7.034,9.762,0,0,0
230.724,0,100,205.293,7.123,9.95,0,0,0
229.533,0,100,204.29,7.659,9.616,0,0,0
239.52,0,100,212.704,7.086,10.656,0,0,0
260.271,0,100,230.906,6.965,11.925,0,0,0
263.011,0,100,232.731,7.756,11.836,0,0,0
266.901,0,100,236.214,7.635,11.481,0,0,0
267.645,0,100,237.59,6.734,12.43,0,0,0
287.768,0,100,256.093,7.512,13.582,0,0,0
348.951,0,100,268.004,6.697,61.225,0,0,0
341.127,0,100,258.782,6.81,65.058,0,0,0
344.92,0,100,260.301,6.674,67.464,0,0,0
330.374,0,100,253.538,6.98,58.519,0,0,0
314.771,0,100,243.952,6.799,55.136,0,0,0
338.485,0,100,266.016,6.49,55.54,0,0,0
334.517,0,100,257.406,7.012,60.648,0,0,0
335.37,0,100,259.365,6.827,58.397,0,0,0
323.68,0,100,252.335,6.918,55.046,0,0,0
340.277,0,100,263.942,6.909,58.965,0,0,0
289.245,0,100,260.124,6.606,12.713,0,0,0
307,0,100,253.621,7.01,34.108,0,0,0
281.211,0,100,253.588,6.882,11.237,0,0,0
285.035,0,100,256.35,6.601,10.915,0,0,0
