Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
154.67,0,100,141.082,5.457,4.467,0,0,0
177.703,0,100,158.171,7.001,6.683,0,0,0
197.732,0,100,177.809,6.774,6.755,0,0,0
195.181,0,100,173.941,6.867,7.643,0,0,0
207.209,0,100,185.505,6.931,7.241,0,0,0
185.609,0,100,164.898,6.906,7.044,0,0,0
196.524,0,100,176.002,6.927,6.994,0,0,0
197.111,0,100,177.065,6.884,6.937,0,0,0
192.069,0,100,170.845,6.98,7.55,0,0,0
203.86,0,100,182.495,7.053,7.805,0,0,0
200.672,0,100,180.466,6.941,7.068,0,0,0
203.285,0,100,181.391,6.881,8.3,0,0,0
239.886,0,100,192.571,6.784,33.432,0,0,0
204.882,0,100,184.7,6.887,7.181,0,0,0
211.792,0,100,190.807,6.918,7.455,0,0,0
214.115,0,100,192.289,6.824,7.68,0,0,0
229.895,0,100,187.791,6.889,27.724,0,0,0
232.72,0,100,184.15,7.361,35.025,0,0,0
235.075,0,100,186.896,6.893,34.447,0,0,0
245.007,0,100,200.059,6.564,32.162,0,0,0
250.132,0,100,197.989,6.832,38.777,0,0,0
207.336,0,100,186.043,6.97,7.627,0,0,0
198.384,0,100,177.469,6.944,7.016,0,0,0
200.719,0,100,178.882,7.009,7.145,0,0,0
193.928,0,100,173.219,6.971,7.194,0,0,0
207.642,0,100,186.312,6.92,7.312,0,0,0
214.017,0,100,192.137,6.915,7.569,0,0,0
213.803,0,100,189.201,7.012,10.095,0,0,0
214.646,0,100,193.254,6.954,7.284,0,0,0
203.121,0,100,181.727,6.956,7.708,0,0,0
201.971,0,100,181.098,7.27,6.922,0,0,0
198.398,0,100,177.663,6.784,7.008,0,0,0
199.319,0,100,178.678,6.794,7.18,0,0,0
208.756,0,100,189.016,6.436,6.751,0,0,0
197.777,0,100,174.179,6.927,7.249,0,0,0
201.594,0,100,180.982,6.775,7.282,0,0,0
214.471,0,100,190.726,6.93,8.842,0,0,0
260.005,0,100,203.926,6.904,40.921,0,0,0
250.578,0,100,193.988,6.951,42.162,0,0,0
217.868,0,100,193.358,6.861,9.799,0,0,0
225.065,0,100,200.509,7.026,9.396,0,0,0
228.187,0,100,202.978,6.958,9.401,0,0,0
259.302,0,100,207.636,6.672,35.801,0,0,0
