Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
157.102,0,100,144.535,4.818,3.888,0,0,0
157.385,0,100,144.263,4.749,4.058,0,0,0
158.139,0,100,144.745,4.725,4.588,0,0,0
162.042,0,100,146.465,5.092,5.522,0,0,0
171.531,0,100,155.751,4.857,5.765,0,0,0
166.214,0,100,150.16,5.252,5.567,0,0,0
171.455,0,100,155.839,4.767,5.57,0,0,0
179.612,0,100,162.867,5.004,5.896,0,0,0
182.134,0,100,165.824,5.059,5.956,0,0,0
186.732,0,100,170.181,4.816,6.055,0,0,0
183.036,0,100,166.789,4.959,5.553,0,0,0
184.38,0,100,168.125,4.971,6.063,0,0,0
176.95,0,100,160.645,4.795,6.155,0,0,0
175.991,0,100,159.643,4.952,5.815,0,0,0
177.045,0,100,161.359,4.925,5.345,0,0,0
172.298,0,100,155.995,5,5.687,0,0,0
173.426,0,100,156.562,5.132,6.345,0,0,0
179.918,0,100,162.968,5.168,5.817,0,0,0
179.006,0,100,161.507,4.947,6.429,0,0,0
187.866,0,100,169.886,4.96,6.576,0,0,0
188.99,0,100,170.572,4.933,6.702,0,0,0
191.904,0,100,173.201,5.065,7.064,0,0,0
206.515,0,100,187.179,4.892,7.245,0,0,0
217.104,0,100,190.948,4.76,14.305,0,0,0
210.254,0,100,189.219,5.026,8.369,0,0,0
256.491,0,100,205.665,5.072,38.029,0,0,0
240.283,0,100,194.356,5.04,34.199,0,0,0
236.639,0,100,192.747,5.007,32.51,0,0,0
232.168,0,100,189.14,4.914,31.923,0,0,0
205.535,0,100,183.295,4.991,11.532,0,0,0
199.375,0,100,183.337,4.828,5.415,0,0,0
194.808,0,100,178.682,5.07,5.495,0,0,0
191.025,0,100,174.751,4.909,5.703,0,0,0
191.121,0,100,174.562,5.089,5.883,0,0,0
191.075,0,100,174.695,5.059,5.704,0,0,0
211.514,0,100,182.935,4.899,17.918,0,0,0
201.019,0,100,178.548,4.967,11.857,0,0,0
196.673,0,100,179.335,5.181,6.11,0,0,0
201.391,0,100,184.077,4.908,6.392,0,0,0
225.593,0,100,182.554,4.804,31.925,0,0,0
206.227,0,100,187.806,5.314,6.649,0,0,0
205.764,0,100,188.103,4.985,6.683,0,0,0
229.245,0,100,190.295,5.129,27.598,0,0,0
234.668,0,100,199.98,5.444,22.519,0,0,0
229.369,0,100,181.671,5.051,36.083,0,0,0
217.725,0,100,179.008,5.343,26.646,0,0,0
