Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
160.776,0,100,145.959,5.911,5.122,0,0,0
176.207,0,100,147.761,6.909,16.778,0,0,0
209.254,0,100,164.695,6.973,31.954,0,0,0
177.872,0,100,157.96,6.887,6.466,0,0,0
188.641,0,100,168.008,6.819,7.294,0,0,0
194.568,0,100,172.972,6.997,8.047,0,0,0
205.289,0,100,170.327,6.886,21.402,0,0,0
200.28,0,100,177.849,6.832,7.811,0,0,0
234.741,0,100,184.728,6.91,35.838,0,0,0
192.586,0,100,172.047,6.889,7.39,0,0,0
224.019,0,100,176.058,7.035,34.606,0,0,0
211.042,0,100,168.041,7.103,30.122,0,0,0
216.202,0,100,173.316,6.781,30.573,0,0,0
223.117,0,100,176.526,7.008,33.849,0,0,0
241.098,0,100,191.829,6.606,36.587,0,0,0
231.598,0,100,184.596,6.732,34.048,0,0,0
231.812,0,100,184.478,6.835,34.281,0,0,0
250.263,0,100,201.779,6.599,35.285,0,0,0
230.893,0,100,184.477,6.752,33.458,0,0,0
209.104,0,100,188.944,6.851,7.08,0,0,0
211.129,0,100,189.667,6.928,7.422,0,0,0
219.962,0,100,197.926,7.006,7.629,0,0,0
211.693,0,100,190.261,6.899,7.544,0,0,0
211.013,0,100,188.843,6.987,8.081,0,0,0
232.085,0,100,194.272,7.261,22.964,0,0,0
218.906,0,100,197.305,6.793,7.794,0,0,0
224.084,0,100,201.103,6.908,8.41,0,0,0
225.538,0,100,203.393,6.78,7.742,0,0,0
226.685,0,100,201.834,6.778,9.098,0,0,0
232.273,0,100,207.449,6.828,9.091,0,0,0
227.55,0,100,181.9,7.051,31.217,0,0,0
180.423,0,100,161.352,7.001,6.493,0,0,0
190.857,0,100,171.33,6.783,6.05,0,0,0
196.865,0,100,175.106,6.999,7.318,0,0,0
205.22,0,100,183.391,6.91,7.64,0,0,0
206.449,0,100,184.293,7.04,7.454,0,0,0
213.851,0,100,191.248,6.894,7.995,0,0,0
220.291,0,100,196.64,6.794,8.266,0,0,0
216.304,0,100,191.469,7.089,9.178,0,0,0
228.914,0,100,201.106,6.891,11.45,0,0,0
235.671,0,100,208.297,6.991,10.538,0,0,0
224.169,0,100,197.763,6.986,9.896,0,0,0
210.792,0,100,187.173,6.61,8.532,0,0,0
