Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
162.486,0,100,147.051,5.671,5.455,0,0,0
159.9,0,100,141.904,6.903,6.32,0,0,0
174.43,0,100,154.717,6.953,6.992,0,0,0
184.634,0,100,164.299,7.146,6.997,0,0,0
184.592,0,100,163.76,7.14,7.359,0,0,0
202.015,0,100,179.575,6.836,8.86,0,0,0
197.855,0,100,174.726,8.212,8.464,0,0,0
219.427,0,100,195.097,6.98,8.65,0,0,0
221.25,0,100,196.408,7.162,9.41,0,0,0
224.308,0,100,198.454,6.89,10.281,0,0,0
262.825,0,100,202.303,7.146,43.245,0,0,0
215.429,0,100,194.152,6.374,7.043,0,0,0
211.229,0,100,187.715,6.841,7.498,0,0,0
227.887,0,100,197.771,6.999,15.774,0,0,0
255.704,0,100,207.896,6.484,34.089,0,0,0
217.843,0,100,196.519,6.859,8.036,0,0,0
216.455,0,100,193.021,6.723,8.847,0,0,0
206.783,0,100,184.422,7,7.7,0,0,0
258.991,0,100,205.838,6.835,38.312,0,0,0
252.249,0,100,201.1,6.77,37.532,0,0,0
254.221,0,100,202.867,6.765,37.712,0,0,0
238.054,0,100,213.595,7.018,9.501,0,0,0
246.928,0,100,220.864,7.019,9.575,0,0,0
254.67,0,100,227.658,6.625,10.485,0,0,0
273.557,0,100,243.51,6.81,11.936,0,0,0
285.199,0,100,254.304,6.569,13.237,0,0,0
313.272,0,100,246.714,6.709,48.59,0,0,0
269.63,0,100,238.964,7.067,12.732,0,0,0
275.139,0,100,241.691,7.458,13.971,0,0,0
273.161,0,100,240.75,6.77,12.873,0,0,0
308.89,0,100,234.04,6.819,56.722,0,0,0
234.998,0,100,209.66,6.752,10.222,0,0,0
234.314,0,100,209.881,6.815,9.44,0,0,0
242.037,0,100,219.655,6.391,8.214,0,0,0
227.145,0,100,202.57,6.76,7.943,0,0,0
230.426,0,100,205.903,6.705,8.184,0,0,0
229.188,0,100,206.616,6.896,7.882,0,0,0
245.705,0,100,221.736,6.802,9.053,0,0,0
233.477,0,100,210.449,6.761,8.24,0,0,0
