Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
161.769,0,100,147.938,5.239,4.65,0,0,0
172.417,0,100,155.213,6.714,5.89,0,0,0
189.771,0,100,169.326,7.597,6.547,0,0,0
190.123,0,100,170.556,6.87,6.646,0,0,0
197.075,0,100,177.496,6.652,6.824,0,0,0
198.577,0,100,175.198,7.008,8.972,0,0,0
224.104,0,100,186.205,6.755,23.594,0,0,0
223.647,0,100,198.679,6.729,9.868,0,0,0
251.254,0,100,194.662,6.957,40.963,0,0,0
187.941,0,100,168.597,6.824,6.943,0,0,0
209.493,0,100,167.419,7.1,29.247,0,0,0
188.106,0,100,169.115,7.312,6.029,0,0,0
211.47,0,100,168.725,7.188,29.556,0,0,0
207.272,0,100,165.119,7.219,29.359,0,0,0
184.979,0,100,165.337,7.578,6.556,0,0,0
212.045,0,100,171.187,6.911,28.057,0,0,0
185.209,0,100,166.884,6.992,5.948,0,0,0
193.388,0,100,174.853,6.887,5.9,0,0,0
210.367,0,100,166.823,7.014,30.813,0,0,0
181.787,0,100,162.95,7.31,6.166,0,0,0
190.44,0,100,170.815,6.974,6.774,0,0,0
191.138,0,100,172.445,7.008,6.054,0,0,0
190.576,0,100,171.187,7.35,6.035,0,0,0
193.227,0,100,173.815,7.091,6.246,0,0,0
190.85,0,100,171.738,6.959,6.124,0,0,0
192.693,0,100,172.992,7.34,6.283,0,0,0
207.621,0,100,175.879,6.889,18.576,0,0,0
208.363,0,100,172.408,6.801,23.53,0,0,0
212.876,0,100,179.65,7.01,20.272,0,0,0
200.581,0,100,179.895,7.078,7.157,0,0,0
206.916,0,100,185.9,6.879,6.998,0,0,0
198.937,0,100,178.165,7.062,7.019,0,0,0
219.391,0,100,184.853,6.898,20.855,0,0,0
223.851,0,100,179.974,6.9,30.917,0,0,0
206.587,0,100,185.689,7.313,7.412,0,0,0
208.871,0,100,187.162,6.829,8.249,0,0,0
214.683,0,100,187.703,7.068,7.545,0,0,0
210.605,0,100,188.534,6.885,7.722,0,0,0
212.205,0,100,190.326,6.84,7.761,0,0,0
216.606,0,100,194.823,6.85,7.499,0,0,0
217.927,0,100,195.41,7.014,7.816,0,0,0
211.665,0,100,189.106,7.16,7.944,0,0,0
241.076,0,100,218.773,6.407,8.044,0,0,0
228.887,0,100,201.898,6.988,8.75,0,0,0
226.038,0,100,202.743,6.691,8.124,0,0,0
