Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
164.154,0,100,148.288,5.55,6.353,0,0,0
184.087,0,100,164.265,6.997,7.614,0,0,0
211.122,0,100,188,7.136,8.512,0,0,0
207.303,0,100,183.468,6.815,8.82,0,0,0
229.393,0,100,205.016,6.775,9.125,0,0,0
231.631,0,100,207.473,6.839,9.094,0,0,0
213.979,0,100,189.786,6.8,8.927,0,0,0
232.853,0,100,208.707,6.418,9.186,0,0,0
229.539,0,100,201.558,6.835,8.892,0,0,0
222.324,0,100,196.562,7.168,9.524,0,0,0
236.898,0,100,211.468,6.784,9.469,0,0,0
232.479,0,100,207.567,7.061,9.075,0,0,0
233.258,0,100,207.369,6.995,9.718,0,0,0
235.073,0,100,209.332,6.904,9.58,0,0,0
236.156,0,100,211.785,6.681,9.15,0,0,0
235.772,0,100,212.127,6.662,8.781,0,0,0
229.817,0,100,206.928,6.926,8.515,0,0,0
235.54,0,100,213.202,6.834,7.892,0,0,0
235.497,0,100,213.369,6.916,7.741,0,0,0
234.671,0,100,212.244,6.999,7.693,0,0,0
234.539,0,100,212.158,7.062,7.699,0,0,0
235.662,0,100,213.836,6.721,7.765,0,0,0
241.546,0,100,220.222,6.613,7.343,0,0,0
230.761,0,100,204.967,6.839,7.969,0,0,0
234.37,0,100,211.599,6.811,7.784,0,0,0
227.531,0,100,205.595,6.927,7.799,0,0,0
228.835,0,100,204.909,6.919,7.909,0,0,0
230.534,0,100,208.04,7.177,7.589,0,0,0
222.981,0,100,200.3,6.931,7.925,0,0,0
229.886,0,100,207.535,6.875,7.998,0,0,0
226.102,0,100,203.36,7.152,8.241,0,0,0
242.155,0,100,220.612,6.568,6.969,0,0,0
231.556,0,100,207.547,6.92,7.976,0,0,0
232.329,0,100,210.617,7.001,7.507,0,0,0
228.908,0,100,207.006,6.831,7.606,0,0,0
229.933,0,100,208.257,6.843,7.379,0,0,0
225.399,0,100,203.467,7.042,7.553,0,0,0
225.118,0,100,203.301,6.868,7.536,0,0,0
231.927,0,100,210.34,6.858,7.494,0,0,0
225.74,0,100,204.326,6.629,7.35,0,0,0
