Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
156.861,0,100,143.173,5.271,4.463,0,0,0
168.204,0,100,150.306,7.108,6.344,0,0,0
183.2,0,100,163.401,6.952,6.619,0,0,0
187.958,0,100,168.506,6.999,6.424,0,0,0
194.178,0,100,174.337,7.068,6.452,0,0,0
189.867,0,100,169.598,7.311,6.661,0,0,0
199.16,0,100,180.047,6.54,6.469,0,0,0
192.279,0,100,172.823,6.851,6.564,0,0,0
190.918,0,100,170.771,7.225,6.639,0,0,0
197.06,0,100,176.251,6.983,7.461,0,0,0
210.555,0,100,189.415,6.693,7.478,0,0,0
223.636,0,100,201.437,6.559,7.385,0,0,0
216.824,0,100,191.51,6.976,7.979,0,0,0
215.91,0,100,192.47,6.934,8.712,0,0,0
235.358,0,100,210.897,7.006,8.981,0,0,0
242.588,0,100,216.232,7.051,9.113,0,0,0
233.866,0,100,209.738,6.859,9.134,0,0,0
270.99,0,100,213.254,6.947,42.525,0,0,0
247.793,0,100,194.828,7.153,38.885,0,0,0
252.312,0,100,197.948,7.043,40.18,0,0,0
209.437,0,100,188.119,6.776,7.957,0,0,0
214.983,0,100,192.74,7.092,7.786,0,0,0
248.587,0,100,195.744,7.302,37.093,0,0,0
243.551,0,100,191.572,6.899,37.658,0,0,0
219.694,0,100,197.678,6.942,8.247,0,0,0
238.936,0,100,205.547,6.876,17.911,0,0,0
242.442,0,100,195.738,6.875,32.387,0,0,0
247.239,0,100,193.534,6.895,38.743,0,0,0
229.639,0,100,205.616,6.837,9.151,0,0,0
221.61,0,100,197.795,6.658,8.604,0,0,0
251.661,0,100,196.345,7.123,40.432,0,0,0
244.851,0,100,192.586,6.957,38.481,0,0,0
244.62,0,100,196.274,6.933,34.102,0,0,0
278.886,0,100,215.588,6.947,47.059,0,0,0
256.372,0,100,207.517,7.169,32.836,0,0,0
285.379,0,100,215.703,7.013,53.382,0,0,0
276.067,0,100,224.939,7.007,35,0,0,0
281.432,0,100,212.935,7.004,51.686,0,0,0
232.027,0,100,206.711,7.107,9.926,0,0,0
244.827,0,100,220.263,6.667,9.215,0,0,0
