Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
161.894,0,100,146.811,5.86,5.31,0,0,0
183.547,0,100,144.159,7.147,27.691,0,0,0
174.491,0,100,155.876,7.057,6.214,0,0,0
186.685,0,100,167.095,7.094,6.485,0,0,0
209.062,0,100,167.704,6.9,27.92,0,0,0
186.25,0,100,165.252,6.904,8.347,0,0,0
213.276,0,100,189.344,7.192,9.13,0,0,0
233.705,0,100,208.066,6.831,10.456,0,0,0
244.852,0,100,217.985,6.956,10.488,0,0,0
283.048,0,100,216.733,6.83,49.872,0,0,0
226.771,0,100,203.3,7.022,9.04,0,0,0
235.419,0,100,202.607,7.136,18.012,0,0,0
213.985,0,100,192.381,7.057,7.442,0,0,0
224.242,0,100,202.955,6.846,7.137,0,0,0
223.482,0,100,201.849,7.009,7.313,0,0,0
221.034,0,100,199.925,6.88,7.211,0,0,0
226.903,0,100,205.535,6.935,7.215,0,0,0
224.907,0,100,202.919,6.993,7.318,0,0,0
222.161,0,100,200.932,6.979,7.162,0,0,0
225.634,0,100,203.818,6.8,7.873,0,0,0
220.624,0,100,199.152,7.108,7.35,0,0,0
225.066,0,100,203.003,6.999,7.732,0,0,0
222.311,0,100,200.496,7.113,7.51,0,0,0
237.484,0,100,216.975,6.867,6.739,0,0,0
229.722,0,100,204.895,6.675,7.102,0,0,0
223.428,0,100,201.836,6.927,7.397,0,0,0
225.119,0,100,203.834,6.877,7.427,0,0,0
224.638,0,100,203.265,6.968,7.342,0,0,0
227.199,0,100,205.464,6.821,7.714,0,0,0
226.443,0,100,204.748,6.9,7.283,0,0,0
225.167,0,100,203.132,6.982,7.606,0,0,0
222.606,0,100,201.536,6.942,7.323,0,0,0
224.257,0,100,201.738,6.898,7.506,0,0,0
227.556,0,100,206.305,6.87,7.252,0,0,0
226.012,0,100,203.465,6.84,7.698,0,0,0
227.038,0,100,205.376,7.175,7.158,0,0,0
224.465,0,100,203.095,6.839,7.453,0,0,0
228.256,0,100,206.951,6.776,7.151,0,0,0
224.31,0,100,202.502,6.867,7.36,0,0,0
224.149,0,100,202.928,6.97,7.185,0,0,0
225.16,0,100,204.061,6.795,7.055,0,0,0
