Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
159.014,0,100,144.287,5.51,5.418,0,0,0
179.288,0,100,161.156,6.691,6.922,0,0,0
199.861,0,100,178.098,7.164,7.822,0,0,0
223.577,0,100,200.777,6.813,8.331,0,0,0
207.365,0,100,183.912,6.934,8.855,0,0,0
227.386,0,100,204.695,6.5,8.193,0,0,0
224.282,0,100,197.069,6.971,9.637,0,0,0
225.778,0,100,200.109,6.799,10.03,0,0,0
229.481,0,100,204.863,6.781,10.042,0,0,0
234.786,0,100,208.961,6.748,10.241,0,0,0
231.454,0,100,205.584,6.957,9.67,0,0,0
251.816,0,100,195.06,6.947,40.977,0,0,0
243.245,0,100,192.548,6.815,37.425,0,0,0
178.669,0,100,160.395,6.867,5.991,0,0,0
207.778,0,100,167.786,6.893,27.544,0,0,0
184.866,0,100,166.911,7.255,5.644,0,0,0
185.764,0,100,167.316,6.959,5.881,0,0,0
187.856,0,100,169.648,7.203,5.694,0,0,0
190.081,0,100,172.003,7.216,5.587,0,0,0
186.032,0,100,168.214,7.038,5.521,0,0,0
196.42,0,100,178.336,6.917,5.513,0,0,0
188.947,0,100,170.724,6.959,5.529,0,0,0
189.895,0,100,171.807,7.027,5.564,0,0,0
189.758,0,100,171.802,6.969,5.603,0,0,0
183.819,0,100,165.145,7.165,5.862,0,0,0
199.656,0,100,181.852,6.803,5.606,0,0,0
182.737,0,100,164.174,6.988,5.855,0,0,0
202.548,0,100,184.713,6.75,5.429,0,0,0
189.757,0,100,171.692,6.862,5.905,0,0,0
197.145,0,100,177.976,6.987,6.059,0,0,0
199.003,0,100,179.413,7.113,6.23,0,0,0
204.438,0,100,184.475,7.037,6.531,0,0,0
209.395,0,100,188.767,7.07,6.887,0,0,0
197.886,0,100,177.131,6.934,6.601,0,0,0
191.971,0,100,171.91,6.943,6.61,0,0,0
196.672,0,100,176.445,7.005,6.629,0,0,0
196.338,0,100,176.697,6.954,6.346,0,0,0
187.964,0,100,167.091,7.018,6.43,0,0,0
190.478,0,100,171.273,6.875,6.251,0,0,0
193.025,0,100,172.371,7.155,6.749,0,0,0
195.358,0,100,175.104,7.142,7.039,0,0,0
198.369,0,100,177.867,6.907,6.915,0,0,0
198.082,0,100,177.607,6.94,6.862,0,0,0
198.084,0,100,177.476,6.971,7.117,0,0,0
201.113,0,100,180.886,6.776,6.837,0,0,0
