Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
157.924,0,100,143.618,5.354,5.024,0,0,0
179.901,0,100,159.714,6.836,7.772,0,0,0
193.959,0,100,173.23,6.947,7.563,0,0,0
196.189,0,100,174.252,7.406,7.517,0,0,0
215.398,0,100,191.569,6.996,8.773,0,0,0
209.506,0,100,185.403,7.012,9.028,0,0,0
218.058,0,100,194.155,6.842,8.956,0,0,0
235.051,0,100,209.459,6.777,9.915,0,0,0
230.259,0,100,206.598,6.779,8.646,0,0,0
248.584,0,100,194.753,6.904,39.136,0,0,0
257.764,0,100,203.727,6.641,40.22,0,0,0
249.553,0,100,195.734,6.839,39.93,0,0,0
235.201,0,100,185.666,7.05,36.108,0,0,0
247.951,0,100,198.559,6.92,35.748,0,0,0
249.685,0,100,199.98,6.815,36.293,0,0,0
232.44,0,100,185.277,7.124,34.003,0,0,0
248.682,0,100,198.908,6.816,36.31,0,0,0
245.645,0,100,196.624,7.13,35.384,0,0,0
251.049,0,100,198.055,6.821,39.179,0,0,0
242.547,0,100,220.501,6.5,8.262,0,0,0
234.056,0,100,208.147,6.912,8.382,0,0,0
231.164,0,100,206.985,6.957,8.915,0,0,0
269.424,0,100,210.962,6.844,42.814,0,0,0
256.326,0,100,207.246,6.769,35.249,0,0,0
243.093,0,100,203.47,6.686,25.388,0,0,0
255.849,0,100,219.217,6.992,20.175,0,0,0
318.377,0,100,245.857,6.52,55.881,0,0,0
320.622,0,100,248.516,6.279,56.266,0,0,0
266.564,0,100,237.814,6.953,11.946,0,0,0
314.59,0,100,241.977,6.865,55.029,0,0,0
273.072,0,100,232.779,7.04,23.79,0,0,0
275.984,0,100,235.781,6.8,23.386,0,0,0
286.077,0,100,236.828,7.012,31.9,0,0,0
253.718,0,100,226.974,6.727,10.659,0,0,0
253.042,0,100,224.741,6.828,10.41,0,0,0
241.055,0,100,213.559,7.054,10.939,0,0,0
242.66,0,100,216.667,6.748,9.969,0,0,0
