Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1061.98,115,100,906.585,123.108,21.275,0,0,0
1002.2,112,100,854.166,117.993,18.889,0,0,0
734.525,115,100,585.095,126.929,14.841,0,0,0
560.836,103,100,453.061,87.273,13.186,0,0,0
532.573,113,100,380.062,138.32,8.917,0,0,0
119.758,35,100,96.529,9.406,9.352,0,0,0
65.604,17,100,52.718,2.805,5.19,0,0,0
64.124,17,100,51.408,2.746,5.114,0,0,0
69.208,17,100,54.506,2.658,5.018,0,0,0
63.364,17,100,50.528,2.794,5.163,0,0,0
62.583,17,100,49.614,2.812,5.308,0,0,0
63.471,17,100,50.673,2.706,5.184,0,0,0
62.506,17,100,48.995,2.666,4.939,0,0,0
61.59,17,100,48.604,2.69,5.11,0,0,0
63.947,17,100,49.963,2.709,4.86,0,0,0
63.723,17,100,51.326,2.684,4.965,0,0,0
64.649,17,100,51.684,2.742,5.094,0,0,0
65.92,17,100,52.439,2.678,5.11,0,0,0
65.967,17,100,52.868,2.859,5.217,0,0,0
70.309,17,100,57.11,2.734,5.064,0,0,0
67.06,17,100,54.245,2.782,4.96,0,0,0
68.525,17,100,55.98,2.788,4.9,0,0,0
69.111,17,100,56.396,2.758,5.056,0,0,0
68.671,17,100,56.011,2.819,5.008,0,0,0
74.38,17,100,61.668,2.639,4.797,0,0,0
69.208,17,100,55.876,2.59,4.856,0,0,0
68.748,17,100,55.864,2.674,4.99,0,0,0
70.403,17,100,57.848,2.725,4.928,0,0,0
72.659,17,100,60.045,2.801,4.911,0,0,0
78.485,17,100,65.87,2.69,4.885,0,0,0
78.277,17,100,66.283,2.599,4.76,0,0,0
72.608,17,100,60.604,2.586,4.872,0,0,0
71.464,17,100,59.219,2.707,4.802,0,0,0
71.794,17,100,59.223,2.722,4.939,0,0,0
79.972,17,100,66.492,2.693,4.985,0,0,0
70.063,17,100,57.507,2.704,4.987,0,0,0
73.537,17,100,60.771,2.732,5.036,0,0,0
73.564,17,100,60.623,2.732,5.034,0,0,0
74.529,17,100,61.571,2.733,5.099,0,0,0
74.681,17,100,61.399,2.788,5.322,0,0,0
72.227,17,100,59.545,2.768,5.086,0,0,0
72.279,17,100,59.207,2.764,5.313,0,0,0
73.801,17,100,60.533,2.874,5.353,0,0,0
75.498,17,100,62.159,2.866,5.245,0,0,0
72.25,17,100,59.597,2.781,4.972,0,0,0
74.233,17,100,61.527,2.772,5.016,0,0,0
71.815,17,100,59.462,2.761,4.918,0,0,0
81.664,17,100,69.094,2.586,4.866,0,0,0
72.547,17,100,60.22,2.737,4.878,0,0,0
73.365,17,100,60.749,2.754,4.987,0,0,0
74.104,17,100,61.488,2.744,5.049,0,0,0
79.55,17,100,67.043,2.675,4.867,0,0,0
73.969,17,100,61.192,2.841,5.175,0,0,0
78.117,17,100,65.915,2.657,4.841,0,0,0
72.089,17,100,59.043,2.708,4.84,0,0,0
74.528,17,100,61.058,2.766,5.03,0,0,0
72.057,17,100,59.55,2.749,4.942,0,0,0
74.242,17,100,61.378,2.737,5.134,0,0,0
72.533,17,100,59.941,2.719,4.912,0,0,0
79.615,17,100,67.16,2.677,4.899,0,0,0
72.452,17,100,59.727,2.677,4.82,0,0,0
79.581,17,100,66.838,2.694,4.901,0,0,0
72.052,17,100,59.357,2.732,5.208,0,0,0
74.625,17,100,61.302,2.747,5.03,0,0,0
77.448,17,100,65.38,2.724,4.769,0,0,0
72.479,17,100,59.071,2.701,4.838,0,0,0
73.022,17,100,60.568,2.768,4.952,0,0,0
72.757,17,100,60.194,2.801,4.925,0,0,0
81.642,17,100,69.187,2.676,4.919,0,0,0
72.584,17,100,60.258,2.737,4.792,0,0,0
73.491,17,100,60.685,2.764,5.088,0,0,0
75.185,17,100,62.399,2.721,4.984,0,0,0
71.957,17,100,59.046,2.766,5.146,0,0,0
74.562,17,100,61.629,2.743,5.108,0,0,0
73.454,17,100,60.427,2.776,4.905,0,0,0
80.486,17,100,67.417,2.669,4.988,0,0,0
73.28,17,100,60.26,2.666,5.122,0,0,0
74.893,17,100,61.734,2.723,5.218,0,0,0
73.237,17,100,60.32,2.706,5.14,0,0,0
80.135,17,100,67.651,2.694,4.931,0,0,0
73.195,17,100,60.836,2.741,4.889,0,0,0
75.048,17,100,62.344,2.75,5.081,0,0,0
77.41,17,100,65.171,2.708,4.841,0,0,0
72.422,17,100,58.794,2.728,5.032,0,0,0
73.4,17,100,60.629,2.765,5.079,0,0,0
78.277,17,100,65.458,2.685,5.093,0,0,0
72.205,17,100,59.109,2.718,5.221,0,0,0
74.224,17,100,60.055,2.75,5.825,0,0,0
75.46,17,100,61.823,2.837,5.496,0,0,0
79.841,17,100,66.364,2.675,5.022,0,0,0
71.915,17,100,58.722,2.667,5.024,0,0,0
72.429,17,100,59.682,2.729,5.184,0,0,0
73.604,17,100,60.683,2.776,5.141,0,0,0
74.527,17,100,61.293,2.839,5.288,0,0,0
72.669,17,100,60.095,2.765,4.968,0,0,0
73.336,17,100,60.403,2.788,5.144,0,0,0
73.845,17,100,60.87,2.807,5.106,0,0,0
81.395,17,100,68.659,2.674,5.014,0,0,0
74.185,17,100,61.524,2.752,4.988,0,0,0
73.952,17,100,60.941,2.713,4.846,0,0,0
76.806,17,100,62.311,2.719,5.805,0,0,0
73.763,17,100,60.213,2.698,5.107,0,0,0
75.639,17,100,61.757,2.787,5.704,0,0,0
73.366,17,100,59.488,2.739,5.506,0,0,0
79.915,17,100,66.965,2.703,5.128,0,0,0
72.748,17,100,59.267,2.677,4.976,0,0,0
72.262,17,100,59.43,2.793,5.104,0,0,0
77.525,17,100,64.647,2.668,5.131,0,0,0
70.162,17,100,57.607,2.739,5.007,0,0,0
78.757,17,100,66.327,2.688,4.839,0,0,0
78.288,17,100,65.364,2.569,4.944,0,0,0
71.249,17,100,57.811,2.673,4.98,0,0,0
