Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1017.47,115,100,835.524,151.35,20.559,0,0,0
972.656,115,100,823.292,123.332,15.127,0,0,0
649.267,115,100,493.715,134.616,14.205,0,0,0
478.506,101,100,376.937,84.534,10.887,0,0,0
410.345,85,100,301.331,92.853,9.902,0,0,0
453.023,94,100,329.34,108.275,9.966,0,0,0
389.921,90,100,284.892,90.568,9.324,0,0,0
306.622,74,100,240.412,55.785,5.065,0,0,0
318.088,79,100,237.875,69.887,5.074,0,0,0
68.162,19,100,54.946,3.273,5.164,0,0,0
61.532,17,100,48.589,2.702,5.169,0,0,0
65.211,17,100,52.086,2.729,5.218,0,0,0
67.29,17,100,54.709,2.694,5.084,0,0,0
64.32,17,100,50.962,2.709,5.093,0,0,0
63.239,17,100,50.875,2.701,4.871,0,0,0
62.588,17,100,50.289,2.719,4.935,0,0,0
67.53,17,100,55.187,2.663,4.752,0,0,0
67.251,17,100,54.874,2.612,4.752,0,0,0
66.952,17,100,54.626,2.597,4.635,0,0,0
61.347,17,100,49.36,2.657,4.749,0,0,0
69.841,17,100,57.621,2.613,4.73,0,0,0
65.744,17,100,53.198,2.635,4.721,0,0,0
64.933,17,100,52.454,2.699,4.913,0,0,0
65.678,17,100,53.192,2.728,4.923,0,0,0
65.281,17,100,52.842,2.667,4.822,0,0,0
66.445,17,100,54.025,2.71,4.883,0,0,0
67.912,17,100,54.548,2.789,4.91,0,0,0
67.541,17,100,54.964,2.755,4.985,0,0,0
68.021,17,100,55.522,2.756,4.889,0,0,0
68.539,17,100,55.939,2.827,4.908,0,0,0
69.097,17,100,56.718,2.822,4.793,0,0,0
68.361,17,100,55.9,2.756,4.872,0,0,0
76.066,17,100,63.82,2.664,4.793,0,0,0
69.094,17,100,56.5,2.686,4.857,0,0,0
70.915,17,100,58.123,2.715,4.921,0,0,0
72.574,17,100,60.032,2.767,4.882,0,0,0
72.874,17,100,60.075,2.772,5.1,0,0,0
73.956,17,100,61.423,2.777,4.947,0,0,0
72.701,17,100,60.125,2.839,4.9,0,0,0
79.714,17,100,67.394,2.71,4.744,0,0,0
70.985,17,100,57.46,2.669,4.867,0,0,0
73.76,17,100,61.02,2.753,4.785,0,0,0
74.849,17,100,61.882,2.757,5.017,0,0,0
72.656,17,100,60.31,2.698,4.994,0,0,0
75.537,17,100,62.363,2.895,5.339,0,0,0
73.691,17,100,61.2,2.728,5.023,0,0,0
79.329,17,100,67.021,2.691,4.864,0,0,0
72.581,17,100,60.507,2.746,4.717,0,0,0
74.024,17,100,61.532,2.74,4.917,0,0,0
70.959,17,100,58.669,2.774,4.795,0,0,0
71.734,17,100,58.839,2.815,4.998,0,0,0
74.066,17,100,61.463,2.813,4.89,0,0,0
71.796,17,100,59.374,2.761,4.931,0,0,0
74.992,17,100,62.665,2.752,4.773,0,0,0
75.59,17,100,63.375,2.692,4.762,0,0,0
74.357,17,100,59.782,2.662,5.572,0,0,0
71.188,17,100,58.593,2.696,5.301,0,0,0
73.871,17,100,61.311,2.786,4.939,0,0,0
74.887,17,100,61.897,2.768,5.392,0,0,0
79.282,17,100,67.116,2.605,4.618,0,0,0
72.633,17,100,60.517,2.657,4.854,0,0,0
73.583,17,100,61.096,2.761,4.949,0,0,0
75.316,17,100,62.72,2.775,4.949,0,0,0
75.693,17,100,62.996,2.737,5.048,0,0,0
74.453,17,100,62.171,2.749,4.666,0,0,0
72.225,17,100,60.096,2.709,4.718,0,0,0
73.445,17,100,60.772,2.726,4.832,0,0,0
74.903,17,100,62.141,2.753,4.921,0,0,0
75.757,17,100,63.013,2.714,4.983,0,0,0
73.387,17,100,60.696,2.764,5.186,0,0,0
74.33,17,100,61.556,2.749,5.1,0,0,0
73.472,17,100,60.522,2.757,5.042,0,0,0
74.344,17,100,61.456,2.866,5.204,0,0,0
72.716,17,100,60.508,2.753,4.871,0,0,0
74.193,17,100,61.641,2.761,4.976,0,0,0
70.842,17,100,58.556,2.732,4.829,0,0,0
74.047,17,100,61.359,2.717,4.776,0,0,0
73.127,17,100,60.876,2.692,4.81,0,0,0
72.34,17,100,59.675,2.736,4.978,0,0,0
73.543,17,100,60.909,2.797,4.992,0,0,0
74.452,17,100,61.704,2.779,5.051,0,0,0
72.257,17,100,59.27,2.744,4.839,0,0,0
73.501,17,100,60.361,2.799,4.948,0,0,0
74.771,17,100,61.689,2.745,5.261,0,0,0
73.812,17,100,60.795,2.797,4.982,0,0,0
80.897,17,100,68.114,2.677,4.957,0,0,0
73.802,17,100,60.69,2.728,5.189,0,0,0
74.462,17,100,61.247,2.911,5.294,0,0,0
79.657,17,100,67.453,2.604,4.778,0,0,0
71.964,17,100,59.88,2.661,4.92,0,0,0
73.358,17,100,60.836,2.752,4.891,0,0,0
79.873,17,100,67.435,2.697,4.871,0,0,0
72.642,17,100,60.429,2.728,4.887,0,0,0
73.252,17,100,60.497,2.777,5.072,0,0,0
74.087,17,100,61.376,2.802,4.99,0,0,0
81.223,17,100,68.81,2.662,4.772,0,0,0
72.751,17,100,60.53,2.749,4.778,0,0,0
72.954,17,100,60.499,2.757,4.823,0,0,0
74.861,17,100,61.481,2.75,5.478,0,0,0
71.417,17,100,58.501,2.754,5.118,0,0,0
81.34,17,100,68.367,2.773,4.894,0,0,0
72.427,17,100,59.789,2.799,4.961,0,0,0
75.865,17,100,62.068,2.794,5.639,0,0,0
72.163,17,100,59.55,2.697,4.949,0,0,0
