Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1016.34,115,100,868.629,118.032,19.417,0,0,0
1034.68,115,100,881.403,123.652,18.934,0,0,0
773.603,115,100,599.822,150.891,14.668,0,0,0
439.574,97,100,349.152,72.967,11.397,0,0,0
424.901,102,100,334.191,75.45,9.931,0,0,0
159.432,45,100,120.193,19.884,14.644,0,0,0
60.81,17,100,47.963,2.728,5.14,0,0,0
63.117,17,100,49.899,2.755,5.204,0,0,0
65.824,17,100,52.303,2.652,5.63,0,0,0
69.563,17,100,56.357,2.678,5.06,0,0,0
65.043,17,100,50.41,2.671,5.186,0,0,0
62.917,17,100,50.107,2.653,5.2,0,0,0
63.52,17,100,51.142,2.655,5.042,0,0,0
63.749,17,100,51.13,2.647,5.003,0,0,0
64.788,17,100,51.629,2.678,4.869,0,0,0
62.709,17,100,50.48,2.659,4.951,0,0,0
62.995,17,100,50.702,2.655,4.851,0,0,0
62.518,17,100,49.872,2.654,4.629,0,0,0
63.552,17,100,51.413,2.77,4.711,0,0,0
62.58,17,100,50.341,2.654,4.731,0,0,0
63.898,17,100,51.93,2.692,4.742,0,0,0
64.788,17,100,52.38,2.667,4.832,0,0,0
65.279,17,100,52.527,2.67,4.804,0,0,0
66.426,17,100,53.452,2.669,4.89,0,0,0
72.615,17,100,59.508,2.643,4.739,0,0,0
67.218,17,100,54.59,2.754,4.995,0,0,0
68.824,17,100,55.897,2.85,4.814,0,0,0
75.353,17,100,62.403,2.679,4.752,0,0,0
67.771,17,100,55.125,2.687,5.037,0,0,0
75.373,17,100,61.908,2.605,5.442,0,0,0
73.724,17,100,59.972,2.614,5.145,0,0,0
68.842,17,100,55.97,2.748,5.187,0,0,0
76.604,17,100,62.905,2.671,5.24,0,0,0
79.449,17,100,64.915,2.557,4.777,0,0,0
71.31,17,100,58.978,2.695,5.016,0,0,0
73.492,17,100,61.041,2.781,4.864,0,0,0
77.05,17,100,61.785,2.791,7.593,0,0,0
73.104,17,100,60.688,2.759,4.813,0,0,0
73.718,17,100,61.031,2.791,5.038,0,0,0
74.924,17,100,62.041,2.767,5.178,0,0,0
79.161,17,100,65.878,2.705,5.376,0,0,0
73.04,17,100,59.095,2.734,5.129,0,0,0
82.198,17,100,69.352,2.712,5.074,0,0,0
72.552,17,100,59.985,2.754,5.09,0,0,0
75.553,17,100,62.529,2.864,5.283,0,0,0
72.223,17,100,59.806,2.763,4.892,0,0,0
73.85,17,100,61.261,2.778,4.965,0,0,0
75.842,17,100,62.988,2.798,5.137,0,0,0
72.79,17,100,60.353,2.742,4.888,0,0,0
75.104,17,100,62.457,2.749,5.023,0,0,0
74.259,17,100,61.717,2.741,4.96,0,0,0
77.806,17,100,65.831,2.653,4.693,0,0,0
72.386,17,100,59.316,2.666,4.84,0,0,0
74.632,17,100,62.023,2.766,4.871,0,0,0
70.676,17,100,57.49,2.708,4.957,0,0,0
76.672,17,100,63.904,2.722,5.048,0,0,0
74.181,17,100,61.806,2.669,4.993,0,0,0
72.029,17,100,59.059,2.672,4.82,0,0,0
73.065,17,100,60.489,2.744,5.01,0,0,0
72.664,17,100,60.003,2.839,5.01,0,0,0
74.988,17,100,62.296,2.774,5.03,0,0,0
72.925,17,100,59.849,2.703,4.756,0,0,0
73.646,17,100,61.264,2.73,4.847,0,0,0
72.626,17,100,59.968,2.813,4.949,0,0,0
75.229,17,100,61.571,2.771,4.907,0,0,0
72.496,17,100,60.228,2.724,4.854,0,0,0
73.109,17,100,60.688,2.715,4.878,0,0,0
73.793,17,100,61.141,2.819,4.908,0,0,0
74.546,17,100,61.971,2.754,4.912,0,0,0
71.558,17,100,59.328,2.714,4.772,0,0,0
73.704,17,100,61.017,2.741,4.903,0,0,0
72.816,17,100,59.708,2.757,4.961,0,0,0
74.845,17,100,62.008,2.757,4.88,0,0,0
79.662,17,100,67.14,2.699,4.944,0,0,0
72.898,17,100,60.09,2.691,5.041,0,0,0
80.011,17,100,66.687,2.717,4.7,0,0,0
71.368,17,100,58.943,2.661,4.891,0,0,0
73.79,17,100,61.425,2.733,4.91,0,0,0
72.737,17,100,59.989,2.806,5.101,0,0,0
73.154,17,100,60.354,2.82,5.006,0,0,0
73.261,17,100,60.299,2.875,5.087,0,0,0
81.286,17,100,68.702,2.708,4.92,0,0,0
