Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1035.88,115,100,868.925,130.673,25.912,0,0,0
1034.05,115,100,869.845,132.296,20.855,0,0,0
713.883,115,100,550.656,141.072,14.259,0,0,0
524.468,115,100,380.571,130.038,8.847,0,0,0
116.812,35,100,93.752,9.437,9.026,0,0,0
61.478,17,100,48.47,2.669,5.32,0,0,0
58.822,17,100,46.167,2.599,5.231,0,0,0
60.581,17,100,47.856,2.688,5.122,0,0,0
61.91,17,100,48.924,2.74,4.993,0,0,0
63.115,17,100,49.603,2.739,5.154,0,0,0
60.512,17,100,48.007,2.715,4.911,0,0,0
62.256,17,100,49.622,2.736,4.953,0,0,0
61.962,17,100,49.295,2.7,5.13,0,0,0
63.185,17,100,50.011,2.681,5.108,0,0,0
64.389,17,100,51.246,2.685,5.063,0,0,0
67.145,17,100,54.851,2.668,4.917,0,0,0
62.943,17,100,50.431,2.724,4.991,0,0,0
63.265,17,100,51.042,2.731,4.849,0,0,0
62.921,17,100,50.63,2.698,4.911,0,0,0
62.39,17,100,50.236,2.725,4.845,0,0,0
61.068,17,100,49.011,2.71,4.836,0,0,0
62.432,17,100,50.107,2.742,4.944,0,0,0
60.872,17,100,48.432,2.98,4.901,0,0,0
64.164,17,100,51.597,2.842,4.934,0,0,0
63.708,17,100,51.253,2.785,4.909,0,0,0
65.933,17,100,53.357,2.784,5.008,0,0,0
65.597,17,100,52.989,2.766,5.025,0,0,0
69.698,17,100,57.175,2.597,4.951,0,0,0
72.782,17,100,59.682,2.545,4.769,0,0,0
70.788,17,100,58.384,2.692,4.913,0,0,0
69.71,17,100,56.894,2.683,5.207,0,0,0
69.503,17,100,56.57,2.772,5.141,0,0,0
70.165,17,100,57.041,2.783,5.336,0,0,0
70.858,17,100,57.801,2.722,5.284,0,0,0
72.248,17,100,59.167,2.796,5.285,0,0,0
74.782,17,100,59.146,2.75,7.851,0,0,0
72.094,17,100,59.588,2.748,4.982,0,0,0
80.708,17,100,67.894,2.683,5.018,0,0,0
72.954,17,100,60.273,2.655,4.903,0,0,0
74.196,17,100,61.794,2.759,4.868,0,0,0
75.074,17,100,62.416,2.731,5.014,0,0,0
73.558,17,100,61.104,2.71,4.877,0,0,0
76.068,17,100,62.491,2.775,5.032,0,0,0
78.029,17,100,65.56,2.682,4.958,0,0,0
73.155,17,100,60.932,2.709,4.868,0,0,0
74.99,17,100,62.26,2.747,5.061,0,0,0
72.719,17,100,60.28,2.713,4.88,0,0,0
75.971,17,100,63.41,2.72,4.978,0,0,0
73.783,17,100,61.439,2.738,4.893,0,0,0
75.321,17,100,62.674,2.733,5.026,0,0,0
76.442,17,100,63.718,2.746,5.073,0,0,0
81.368,17,100,68.908,2.589,4.915,0,0,0
73.802,17,100,60.775,2.679,5.004,0,0,0
75.313,17,100,62.044,2.75,5.332,0,0,0
73.652,17,100,60.627,2.746,5.313,0,0,0
76.719,17,100,63.484,2.787,5.426,0,0,0
82.212,17,100,68.731,2.672,4.886,0,0,0
76.453,17,100,63.426,2.736,5.264,0,0,0
85.425,17,100,71.948,2.644,5.17,0,0,0
79.895,17,100,65.942,2.766,5.41,0,0,0
82.806,17,100,68.287,2.902,5.811,0,0,0
83.061,17,100,69.279,2.85,5.459,0,0,0
82.659,17,100,68.583,2.837,5.677,0,0,0
83.196,17,100,69.06,2.751,5.757,0,0,0
89.295,17,100,75.466,2.674,5.509,0,0,0
90.375,17,100,74.509,2.706,5.412,0,0,0
87.989,17,100,72.841,2.654,5.367,0,0,0
78.346,17,100,64.849,2.762,5.564,0,0,0
82.605,17,100,67.404,2.916,6.341,0,0,0
83.568,17,100,69.041,2.88,5.929,0,0,0
91.165,17,100,77.341,2.756,5.563,0,0,0
83.866,17,100,68.248,2.662,5.434,0,0,0
81.572,17,100,67.529,2.75,5.577,0,0,0
82.681,17,100,67.845,3.24,5.616,0,0,0
81.787,17,100,67.385,2.843,5.926,0,0,0
83.3,17,100,69.272,2.763,5.785,0,0,0
82.547,17,100,68.549,2.796,5.553,0,0,0
83.244,17,100,69.306,2.836,5.601,0,0,0
82.302,17,100,68.348,2.764,5.737,0,0,0
83.838,17,100,69.502,2.811,5.914,0,0,0
82.971,17,100,68.784,2.917,5.649,0,0,0
82.661,17,100,68.566,2.844,5.775,0,0,0
84.727,17,100,70.118,2.776,6.295,0,0,0
83.744,17,100,69.653,2.82,5.722,0,0,0
84.656,17,100,70.557,2.852,5.718,0,0,0
85.51,17,100,69.787,2.841,6.032,0,0,0
85.822,17,100,70.873,2.812,6.076,0,0,0
