Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1049.48,115,100,884.804,131.013,23.249,0,0,0
1011.15,115,100,862.003,120.361,18.34,0,0,0
741.608,115,100,585.953,133.542,14.322,0,0,0
461.683,102,100,357.619,88.404,9.992,0,0,0
404.316,92,100,282.722,108.589,8.3,0,0,0
81.15,24,100,66.43,4.504,5.656,0,0,0
106.815,28,100,90.665,5.775,5.388,0,0,0
64.292,17,100,51.569,2.736,5.138,0,0,0
65.434,17,100,50.89,2.792,5.19,0,0,0
63.486,17,100,50.943,2.722,5.007,0,0,0
67.38,17,100,55.318,2.636,4.734,0,0,0
64.459,17,100,51.613,2.664,4.863,0,0,0
62.301,17,100,50.095,2.696,4.919,0,0,0
63.25,17,100,51.172,2.738,4.787,0,0,0
64.094,17,100,52.057,2.666,4.82,0,0,0
63.747,17,100,51.539,2.666,4.878,0,0,0
66.698,17,100,53.669,2.67,4.795,0,0,0
64.517,17,100,51.536,2.671,4.924,0,0,0
65.89,17,100,52.685,2.661,4.886,0,0,0
70.657,17,100,58.394,2.614,4.735,0,0,0
70.625,17,100,58.582,2.655,4.73,0,0,0
67.277,17,100,54.792,2.735,4.974,0,0,0
71.582,17,100,59.21,2.713,4.891,0,0,0
69.019,17,100,56.156,2.685,4.839,0,0,0
67.944,17,100,55.533,2.679,4.968,0,0,0
68.982,17,100,55.965,2.719,4.937,0,0,0
69.452,17,100,56.94,2.715,4.912,0,0,0
76.964,17,100,64.058,2.653,4.93,0,0,0
69.127,17,100,56.092,3.041,4.875,0,0,0
76.837,17,100,63.148,2.912,4.947,0,0,0
70.472,17,100,57.488,2.709,5.195,0,0,0
72.714,17,100,59.383,2.792,5.448,0,0,0
72.925,17,100,59.924,2.839,5.169,0,0,0
72.04,17,100,58.711,3.083,5.25,0,0,0
72.456,17,100,59.387,2.84,5.182,0,0,0
73.569,17,100,60.538,2.808,5.192,0,0,0
72.836,17,100,59.594,2.811,5.395,0,0,0
78.952,17,100,66.144,2.706,5.111,0,0,0
72.602,17,100,58.857,2.659,4.768,0,0,0
71.824,17,100,59.284,2.774,5.05,0,0,0
72.115,17,100,59.39,2.803,5.034,0,0,0
72.755,17,100,60.024,2.767,5.044,0,0,0
77.77,17,100,65.215,2.684,4.875,0,0,0
72.16,17,100,57.826,2.626,4.805,0,0,0
70.839,17,100,58.302,2.735,4.919,0,0,0
76.71,17,100,64.205,2.69,4.939,0,0,0
77.691,17,100,63,2.649,7.227,0,0,0
76.733,17,100,63.469,2.623,4.743,0,0,0
74.825,17,100,62.442,2.614,4.921,0,0,0
69.672,17,100,56.206,2.766,5.14,0,0,0
75.857,17,100,63.257,2.726,5.041,0,0,0
75.491,17,100,62.546,2.651,4.752,0,0,0
68.646,17,100,56.408,2.7,4.954,0,0,0
70.875,17,100,58.42,2.729,4.836,0,0,0
72.387,17,100,59.737,2.749,4.977,0,0,0
71.888,17,100,59.103,2.719,5.122,0,0,0
79.616,17,100,66.902,2.694,5.047,0,0,0
72.949,17,100,60.408,2.693,4.833,0,0,0
70.957,17,100,58.444,2.709,4.947,0,0,0
73.533,17,100,60.449,2.754,4.992,0,0,0
73.783,17,100,60.759,2.768,5.169,0,0,0
78.369,17,100,65.618,2.682,4.968,0,0,0
70.507,17,100,57.772,2.738,4.871,0,0,0
72.407,17,100,59.553,2.717,5.06,0,0,0
72.71,17,100,59.81,2.724,5.14,0,0,0
79.392,17,100,66.581,2.638,5.151,0,0,0
71.869,17,100,58.1,2.664,5.009,0,0,0
73.999,17,100,60.708,2.806,5.424,0,0,0
71.876,17,100,59.321,2.707,5.106,0,0,0
74.544,17,100,61.391,2.782,5.344,0,0,0
70.723,17,100,58.079,2.789,4.994,0,0,0
72.674,17,100,59.839,2.772,5.143,0,0,0
73.97,17,100,61.062,2.784,5.108,0,0,0
73.458,17,100,59.822,2.842,5.096,0,0,0
74.572,17,100,61.478,2.832,5.162,0,0,0
72.298,17,100,59.466,2.833,5.067,0,0,0
73.866,17,100,60.734,2.785,5.279,0,0,0
77.421,17,100,64.59,2.715,5.033,0,0,0
71.982,17,100,58.313,2.702,5.165,0,0,0
73.136,17,100,60.034,2.795,5.138,0,0,0
80.254,17,100,66.833,2.73,5.416,0,0,0
75.521,17,100,60.906,2.736,5.436,0,0,0
71.746,17,100,58.176,2.888,5.617,0,0,0
75.54,17,100,61.689,2.823,5.811,0,0,0
78.996,17,100,66.082,2.709,5.002,0,0,0
74.948,17,100,60.843,2.724,5.332,0,0,0
79.844,17,100,66.758,2.669,5.191,0,0,0
74.366,17,100,61.402,2.752,5.1,0,0,0
76.26,17,100,62.924,2.817,5.336,0,0,0
75.027,17,100,61.683,2.858,5.273,0,0,0
104.232,25,100,88.393,5.254,5.219,0,0,0
76.688,17,100,63.451,2.772,5.337,0,0,0
77.968,17,100,63.909,2.774,5.482,0,0,0
77.431,17,100,63.76,2.788,5.527,0,0,0
76.95,17,100,63.421,2.881,5.414,0,0,0
