Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1103.33,115,100,931.724,135.971,24.785,0,0,0
1034.85,115,100,884.563,120.549,19.122,0,0,0
788.197,115,100,626.981,137.42,15.816,0,0,0
505.87,100,100,394.768,91.963,12.043,0,0,0
489.754,110,100,361.127,113.256,9.886,0,0,0
109.355,31,100,88.392,7.173,9.005,0,0,0
122.491,31,100,101.401,7.015,9.044,0,0,0
64.331,17,100,51.249,2.992,5.276,0,0,0
63.833,17,100,50.937,2.768,5.281,0,0,0
64.265,17,100,50.34,2.747,5.346,0,0,0
62.597,17,100,49.903,2.807,5.132,0,0,0
62.581,17,100,50.072,2.746,5.089,0,0,0
60.551,17,100,47.531,2.711,5.57,0,0,0
68.899,17,100,56.151,2.718,5.042,0,0,0
61.92,17,100,49.503,2.687,5.066,0,0,0
66.917,17,100,52.768,2.599,5.096,0,0,0
64.683,17,100,51.319,2.67,5.09,0,0,0
64.362,17,100,51.582,2.845,5.163,0,0,0
65.84,17,100,53.283,2.746,5.076,0,0,0
64.943,17,100,52.067,2.772,5.186,0,0,0
66.746,17,100,53.889,2.814,5.106,0,0,0
67.694,17,100,54.767,2.791,5.215,0,0,0
69.52,17,100,56.4,2.823,5.328,0,0,0
72.437,17,100,58.11,2.809,4.928,0,0,0
67.531,17,100,54.113,2.855,5.424,0,0,0
72.89,17,100,59.893,2.712,5.231,0,0,0
70.974,17,100,57.906,2.82,5.254,0,0,0
71.123,17,100,57.718,2.74,5.399,0,0,0
71.262,17,100,58.01,2.762,5.463,0,0,0
74.092,17,100,60.734,2.79,5.436,0,0,0
80.081,17,100,67.223,2.713,5.094,0,0,0
72.084,17,100,59.424,2.716,5.142,0,0,0
74.484,17,100,61.393,2.756,5.311,0,0,0
73.076,17,100,59.349,2.801,5.144,0,0,0
74.726,17,100,61.734,2.755,5.111,0,0,0
79.867,17,100,67.131,2.618,4.902,0,0,0
73.717,17,100,61.181,2.673,4.947,0,0,0
74.036,17,100,61.073,2.732,5.063,0,0,0
75.201,17,100,62.174,2.771,5.09,0,0,0
73.995,17,100,61.037,2.805,5.257,0,0,0
79.405,17,100,66.186,2.787,5.053,0,0,0
79.391,17,100,66.546,2.891,4.914,0,0,0
71.469,17,100,59.338,2.658,4.834,0,0,0
78.323,17,100,66.019,2.65,4.852,0,0,0
74.435,17,100,59.704,2.645,4.887,0,0,0
70.096,17,100,57.132,2.668,4.874,0,0,0
73.24,17,100,60.873,2.73,4.889,0,0,0
80.318,17,100,67.851,2.661,4.947,0,0,0
73.804,17,100,61.27,2.688,4.824,0,0,0
73.953,17,100,61.404,2.727,4.96,0,0,0
74.546,17,100,61.985,2.8,4.85,0,0,0
73.815,17,100,60.82,2.773,4.954,0,0,0
74.153,17,100,61.268,2.745,4.861,0,0,0
