Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1089.93,115,100,929.668,123.286,25.806,0,0,0
1052.78,114,100,880.328,137.792,23.252,0,0,0
920.496,115,100,757.125,132.023,21.979,0,0,0
709.138,115,100,563.836,122.788,14.445,0,0,0
559.458,115,100,419.692,123.542,10.413,0,0,0
70.431,17,100,56.672,2.623,6.028,0,0,0
73.549,17,100,59.157,2.809,6.067,0,0,0
77.296,17,100,62.321,2.897,6.228,0,0,0
100.396,24,100,84.085,4.838,5.829,0,0,0
125.447,28,100,104.106,6.909,7.883,0,0,0
134.615,29,100,117.118,6.471,5.548,0,0,0
139.14,31,100,115.612,7.598,10.29,0,0,0
150.061,32,100,130.842,6.436,7.228,0,0,0
140.594,32,100,120.314,6.57,7.527,0,0,0
167.221,37,100,139.763,11.033,10.455,0,0,0
232.33,46,100,191.877,17.737,16.216,0,0,0
209.376,45,100,168.283,18.792,16.687,0,0,0
182.996,41,100,151.775,15.661,9.899,0,0,0
142.594,34,100,121.89,8.555,6.797,0,0,0
75.751,17,100,62.18,2.817,5.596,0,0,0
79.336,17,100,66.857,2.643,4.958,0,0,0
74.228,17,100,60.052,2.724,5.183,0,0,0
73.098,17,100,60.064,2.785,5.287,0,0,0
78.455,17,100,65.633,2.723,5.106,0,0,0
76.113,17,100,63.456,2.765,4.792,0,0,0
70.848,17,100,57.917,2.702,4.864,0,0,0
74.111,17,100,61.501,2.781,4.736,0,0,0
72.142,17,100,60.081,2.758,4.724,0,0,0
73.178,17,100,60.738,2.757,4.935,0,0,0
73.058,17,100,60.422,2.809,4.946,0,0,0
73.328,17,100,60.592,2.815,4.969,0,0,0
74.92,17,100,62.264,2.791,4.993,0,0,0
71.829,17,100,59.401,2.741,4.78,0,0,0
73.471,17,100,61.133,2.728,4.876,0,0,0
73.897,17,100,61.392,2.774,4.856,0,0,0
73.284,17,100,60.69,2.778,4.951,0,0,0
80.916,17,100,68.62,2.676,4.718,0,0,0
78.005,17,100,65.719,2.654,4.852,0,0,0
76.823,17,100,63.47,2.613,4.943,0,0,0
69.858,17,100,57.069,2.727,4.859,0,0,0
72.655,17,100,59.87,2.788,5.237,0,0,0
72.532,17,100,59.662,2.824,5.147,0,0,0
75.718,17,100,62.844,2.814,5.171,0,0,0
72.325,17,100,60.068,2.758,4.849,0,0,0
73.081,17,100,60.482,2.777,4.946,0,0,0
80.007,17,100,67.761,2.653,4.778,0,0,0
70.704,17,100,57.321,2.756,4.697,0,0,0
73.174,17,100,60.801,2.748,4.901,0,0,0
73.995,17,100,61.443,2.765,4.935,0,0,0
76.382,17,100,64.316,2.68,4.712,0,0,0
72.553,17,100,58.767,2.66,4.734,0,0,0
79.422,17,100,66.641,2.662,5.123,0,0,0
76.935,17,100,64.67,2.647,4.98,0,0,0
71.054,17,100,57.563,2.771,5.11,0,0,0
73.821,17,100,61.111,2.778,5.092,0,0,0
70.934,17,100,58.768,2.752,4.781,0,0,0
72.238,17,100,59.704,2.76,4.914,0,0,0
74.655,17,100,62.01,2.813,4.938,0,0,0
71.92,17,100,59.672,2.762,4.812,0,0,0
72.817,17,100,60.29,2.769,4.954,0,0,0
73.756,17,100,61.043,2.79,4.961,0,0,0
73.819,17,100,61.113,2.856,4.973,0,0,0
75.076,17,100,62.35,2.786,5.104,0,0,0
71.898,17,100,59.335,2.754,4.796,0,0,0
72.778,17,100,60.16,2.834,4.862,0,0,0
73.691,17,100,61.078,2.836,4.812,0,0,0
73.661,17,100,60.87,2.786,5.045,0,0,0
74.619,17,100,61.889,2.783,4.966,0,0,0
77.013,17,100,64.283,2.68,4.782,0,0,0
70.563,17,100,57.638,2.839,4.845,0,0,0
73.911,17,100,61.171,2.719,5.22,0,0,0
70.459,17,100,58.238,2.748,4.766,0,0,0
79.761,17,100,66.447,2.717,4.741,0,0,0
72.769,17,100,60.56,2.703,4.794,0,0,0
72.191,17,100,59.657,2.766,4.854,0,0,0
72.78,17,100,60.321,2.775,4.904,0,0,0
73.771,17,100,61.24,2.8,4.876,0,0,0
75.312,17,100,62.718,2.781,4.839,0,0,0
73.432,17,100,61.382,2.736,4.639,0,0,0
74.094,17,100,61.601,2.747,4.893,0,0,0
72.514,17,100,60.079,2.77,4.737,0,0,0
72.493,17,100,59.842,2.771,4.996,0,0,0
74.688,17,100,60.78,2.804,5.711,0,0,0
72.764,17,100,60.251,2.724,5.059,0,0,0
74.656,17,100,61.9,2.754,5.003,0,0,0
70.779,17,100,58.184,2.797,5.033,0,0,0
73.453,17,100,60.54,2.789,5,0,0,0
73.797,17,100,60.761,2.804,5.416,0,0,0
74.618,17,100,62.07,2.78,4.892,0,0,0
76.834,17,100,64.716,2.683,4.766,0,0,0
75.901,17,100,64.012,2.676,4.654,0,0,0
70.185,17,100,57.491,2.676,4.775,0,0,0
71.922,17,100,59.466,2.726,4.884,0,0,0
71.255,17,100,58.884,2.728,4.847,0,0,0
77.239,17,100,65.086,2.677,4.688,0,0,0
