Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
421.379,55,100,353.166,44.863,19.238,0,0,0
441.083,55,100,371.37,43.19,21.269,0,0,0
454.152,55,100,381.522,44.062,22.83,0,0,0
465.293,55,100,394.473,43.442,20.999,0,0,0
471.773,55,100,400.039,44.888,20.428,0,0,0
493.681,55,100,420.283,44.107,22.079,0,0,0
531.877,55,100,457.538,41.907,24.136,0,0,0
548.576,55,100,472.951,43.767,23.41,0,0,0
541.93,55,100,467.545,41.681,24.191,0,0,0
521.858,55,100,442.165,47.588,23.567,0,0,0
544.168,55,100,464.514,45.738,26.215,0,0,0
503.729,55,100,427.615,46.968,22.211,0,0,0
492.432,55,100,415.589,45.696,24.61,0,0,0
508.522,55,100,435.512,46.468,20.431,0,0,0
510.139,55,100,439.552,45.197,19.234,0,0,0
515.437,55,100,445.403,42.405,21.44,0,0,0
511.996,55,100,441.598,41.844,22.566,0,0,0
503.929,55,100,433.537,44.748,19.67,0,0,0
513.475,55,100,438.706,48.369,20.158,0,0,0
