Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1038.17,115,100,872.527,134.351,21.282,0,0,0
117.159,12,100,93.798,1.035,12.089,0,0,0
139.838,12,100,112.791,1.034,13.25,0,0,0
142.37,12,100,110.391,1.044,14.829,0,0,0
144.245,12,100,112.8,1.068,15.468,0,0,0
143.161,12,100,112.869,1.069,14.416,0,0,0
132.052,12,100,103.295,1.087,13.994,0,0,0
117.097,12,100,88.779,0.992,11.294,0,0,0
115.949,12,100,92.289,1.118,12.01,0,0,0
116.598,12,100,88.837,1.048,12.154,0,0,0
125.243,12,100,96.763,1.061,12.438,0,0,0
143.83,12,100,114.264,1.014,16.246,0,0,0
148.883,12,100,116.137,0.96,12.523,0,0,0
136.225,12,100,103.222,1.069,13.208,0,0,0
135.617,12,100,108.53,1.049,13.349,0,0,0
147.349,12,100,119.79,0.993,12.519,0,0,0
137.758,12,100,106.797,1.112,16.049,0,0,0
127.913,12,100,93.785,1.06,14.608,0,0,0
113.819,12,100,85.452,1.066,12.847,0,0,0
117.889,12,100,91.99,1.023,12.464,0,0,0
117.927,12,100,90.686,1.027,12.853,0,0,0
125.891,12,100,96.701,1.068,12.91,0,0,0
126.416,12,100,94.371,1.037,13.944,0,0,0
128.724,12,100,100.519,1.048,13.804,0,0,0
124.084,12,100,92.89,1.044,13.242,0,0,0
120.111,12,100,93.615,1.148,13.211,0,0,0
115.453,12,100,87.861,1.023,11.963,0,0,0
109.849,12,100,85.659,1.043,12.232,0,0,0
109.845,12,100,86.081,1.014,11.134,0,0,0
105.193,12,100,81.255,1.104,11.568,0,0,0
98.822,12,100,75.49,1.077,10.941,0,0,0
94.332,12,100,71.449,1.062,11.863,0,0,0
86.774,12,100,65.581,1.077,10.419,0,0,0
86.359,12,100,64.266,1.089,9.424,0,0,0
81.786,12,100,62.861,1.068,9.049,0,0,0
84.136,12,100,66.205,1.039,8.632,0,0,0
74.453,12,100,57.741,1.041,7.892,0,0,0
80.636,12,100,63.384,1.039,7.814,0,0,0
79.866,12,100,62.659,0.986,8.435,0,0,0
74.324,12,100,56.776,1.01,8.097,0,0,0
75.884,12,100,58.681,1.068,8.313,0,0,0
80.03,12,100,63.249,0.99,7.973,0,0,0
81.258,12,100,61.477,1.04,7.94,0,0,0
73.422,12,100,56.323,1.004,7.815,0,0,0
79.865,12,100,63.403,0.984,7.692,0,0,0
79.608,12,100,63.027,0.99,7.54,0,0,0
72.957,12,100,55.634,1.125,8.303,0,0,0
77.946,12,100,61.022,1.016,7.925,0,0,0
73.211,12,100,53.36,1.013,7.992,0,0,0
71.294,12,100,54.845,1.061,7.79,0,0,0
72.361,12,100,54.476,1.089,8.118,0,0,0
71.248,12,100,54.787,1.102,7.82,0,0,0
77.982,12,100,60.422,1.005,8.771,0,0,0
71.076,12,100,53.958,1.007,7.171,0,0,0
73.401,12,100,58.242,1.015,7.147,0,0,0
71.699,12,100,54.603,1.017,7.321,0,0,0
68.873,12,100,52.718,1.049,7.339,0,0,0
69.623,12,100,53.902,1.038,7.287,0,0,0
67.984,12,100,52.705,1.072,7.271,0,0,0
73.696,12,100,58.348,1.013,7.087,0,0,0
75.361,12,100,58.05,0.986,6.911,0,0,0
73.084,12,100,57.901,0.988,7.452,0,0,0
66.872,12,100,51.832,1.049,7.159,0,0,0
68.811,12,100,53.289,1,7.225,0,0,0
67.254,12,100,51.877,1.023,7.238,0,0,0
69.958,12,100,53.154,1.009,7.17,0,0,0
68.847,12,100,52.821,1.008,7.236,0,0,0
66.912,12,100,51.41,1.027,7.29,0,0,0
71.969,12,100,56.941,1.005,6.924,0,0,0
65.773,12,100,50.611,1.035,7.197,0,0,0
70.943,12,100,55.791,0.992,7.339,0,0,0
66.867,12,100,50.561,1.08,6.865,0,0,0
70.514,12,100,55.09,1.033,6.849,0,0,0
76.186,12,100,58.837,0.917,6.656,0,0,0
69.218,12,100,51.385,0.937,7.194,0,0,0
62.764,12,100,48.055,0.993,6.866,0,0,0
68.482,12,100,54.004,0.98,6.983,0,0,0
68.045,12,100,51.318,1.008,7.515,0,0,0
67.008,12,100,51.031,0.996,7.797,0,0,0
83.076,12,100,57.403,1.011,12.382,0,0,0
68.684,12,100,52.748,0.987,8.042,0,0,0
70.405,12,100,54.309,1.025,7.83,0,0,0
72.754,12,100,55.924,1.04,8.231,0,0,0
81.707,12,100,64.976,1.032,7.944,0,0,0
79.745,12,100,59.633,0.977,7.858,0,0,0
79.44,12,100,63.054,1.017,7.938,0,0,0
77.577,12,100,60.373,0.999,7.982,0,0,0
75.121,12,100,57.535,1.031,8.49,0,0,0
74.093,12,100,56.304,1.024,8.371,0,0,0
72.064,12,100,54.054,1.064,8.01,0,0,0
69.312,12,100,52.394,1.07,7.858,0,0,0
64.929,12,100,48.442,1.031,7.691,0,0,0
63.357,12,100,47.225,1.022,8.12,0,0,0
61.168,12,100,45.509,1.062,6.845,0,0,0
60.655,12,100,45.991,1.041,7.006,0,0,0
61.028,12,100,46.441,1.032,6.267,0,0,0
55.704,12,100,41.905,1.033,6.301,0,0,0
61.275,12,100,47.832,1.002,6.228,0,0,0
57.768,12,100,44.475,1.069,6.25,0,0,0
56.951,12,100,43.586,0.991,6.172,0,0,0
58.499,12,100,45.626,0.97,6.016,0,0,0
58.629,12,100,44.387,1.007,6.297,0,0,0
60.227,12,100,46.908,1.003,6.351,0,0,0
62.017,12,100,48.747,1.007,6.396,0,0,0
60.957,12,100,48.287,1.008,5.81,0,0,0
63.046,12,100,48.625,1.017,6.103,0,0,0
58.376,12,100,43.017,1.025,6.377,0,0,0
56.773,12,100,43.937,1.047,6.067,0,0,0
57.361,12,100,44.434,1.057,6.043,0,0,0
57.647,12,100,44.719,1.076,5.972,0,0,0
62.249,12,100,49.649,1,5.797,0,0,0
60.06,12,100,47.104,0.972,5.616,0,0,0
59.806,12,100,46.975,0.989,5.681,0,0,0
54.92,12,100,42.087,0.991,6.045,0,0,0
62.613,12,100,49.799,0.941,5.551,0,0,0
57.951,12,100,45.591,0.985,6.123,0,0,0
57.575,12,100,43.499,0.971,5.773,0,0,0
55.583,12,100,42.892,1.037,5.802,0,0,0
55.605,12,100,43.325,1.048,5.656,0,0,0
57.475,12,100,44.965,1.033,5.816,0,0,0
56.081,12,100,43.392,1.095,5.901,0,0,0
57.079,12,100,44.01,1.118,6.194,0,0,0
58.663,12,100,45.385,1.051,5.903,0,0,0
57.826,12,100,44.505,1.029,6.446,0,0,0
61.593,12,100,49.285,1.031,5.547,0,0,0
59.599,12,100,47.18,1.009,5.568,0,0,0
56.362,12,100,44.156,0.993,5.613,0,0,0
58.068,12,100,45.47,1.035,5.788,0,0,0
56.97,12,100,43.974,1.051,6.135,0,0,0
56.695,12,100,44.143,1.087,5.727,0,0,0
57.533,12,100,44.666,1.097,5.852,0,0,0
