Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1033.93,115,100,871.646,127.549,24.502,0,0,0
117.829,12,100,94.913,0.975,11.565,0,0,0
108.639,12,100,82.999,1.022,11.876,0,0,0
108.085,12,100,85.505,1.044,11.035,0,0,0
106.308,12,100,84.082,1.061,9.998,0,0,0
103.241,12,100,82.375,1.047,10.454,0,0,0
101.586,12,100,78.619,1.014,9.723,0,0,0
99.857,12,100,80.34,1.077,9.561,0,0,0
102.355,12,100,82.075,1.032,9.666,0,0,0
101.928,12,100,80.573,1.047,9.683,0,0,0
100.376,12,100,79.46,1.062,10.201,0,0,0
101.94,12,100,80.75,1.028,10.417,0,0,0
109.101,12,100,87.812,1.036,10.345,0,0,0
114.483,12,100,89.257,1.013,10.416,0,0,0
108.086,12,100,83.076,1.007,10.573,0,0,0
114.177,12,100,92.739,0.99,10.375,0,0,0
109.799,12,100,88.085,1.019,10.885,0,0,0
110.458,12,100,87.316,1.413,10.891,0,0,0
108.585,12,100,87.27,1.037,10.335,0,0,0
108.252,12,100,86.996,1.044,10.368,0,0,0
108.585,12,100,86.636,1.064,10.803,0,0,0
107,12,100,85.296,1.061,10.318,0,0,0
111.354,12,100,89.381,0.994,10.257,0,0,0
104.356,12,100,82.797,1.053,10.307,0,0,0
96.783,12,100,76.483,1.066,9.882,0,0,0
98.883,12,100,77.707,1.06,9.502,0,0,0
91.189,12,100,71.86,1.05,9.299,0,0,0
85.881,12,100,67.88,1.035,8.717,0,0,0
84.723,12,100,65.888,1.061,8.528,0,0,0
83.925,12,100,65.882,1.067,8.531,0,0,0
82.536,12,100,65.139,1.029,8.138,0,0,0
79.558,12,100,62.4,1.106,8.326,0,0,0
80.528,12,100,63.791,1.028,8.141,0,0,0
77.235,12,100,60.886,1.022,7.936,0,0,0
78.581,12,100,60.532,1.025,9.607,0,0,0
76.892,12,100,60.319,1.033,7.726,0,0,0
75.816,12,100,59.685,1.029,7.709,0,0,0
75.933,12,100,59.655,1.026,7.75,0,0,0
76.261,12,100,59.541,1.722,7.794,0,0,0
81.7,12,100,65.059,0.983,7.262,0,0,0
77.821,12,100,61.25,0.991,7.465,0,0,0
81.926,12,100,64.853,1.006,7.453,0,0,0
81.092,12,100,65.442,1.027,7.599,0,0,0
81.952,12,100,66.757,1.115,7.082,0,0,0
76.581,12,100,60.063,1.01,7.371,0,0,0
84.217,12,100,66.323,1.012,7.536,0,0,0
75.676,12,100,60.119,1.037,7.531,0,0,0
78.295,12,100,61.453,0.996,7.689,0,0,0
78.175,12,100,59.775,0.997,7.755,0,0,0
83.608,12,100,66.56,1.033,8.843,0,0,0
77.132,12,100,61.052,1.053,7.886,0,0,0
76.111,12,100,60.6,1.035,7.406,0,0,0
76.49,12,100,59.706,1.05,7.291,0,0,0
77.827,12,100,60.08,1.01,7.211,0,0,0
74.09,12,100,58.748,1.019,7.305,0,0,0
77.747,12,100,61.318,1.019,8.139,0,0,0
74.568,12,100,59.239,1.048,7.303,0,0,0
72.559,12,100,57.67,1.051,7.139,0,0,0
74.792,12,100,59.951,1.063,7.011,0,0,0
72.815,12,100,57.45,1.038,7.205,0,0,0
76.96,12,100,62.54,1.087,6.685,0,0,0
70.189,12,100,56.184,1.027,6.621,0,0,0
76.049,12,100,56.815,1.031,6.645,0,0,0
70.078,12,100,55.505,1.04,6.744,0,0,0
70.104,12,100,55.141,1.043,6.755,0,0,0
