Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1096.91,115,100,905.676,157.51,23.048,0,0,0
131.126,12,100,105.453,1.034,13.481,0,0,0
102.104,12,100,77.246,1.016,12.046,0,0,0
100.482,12,100,78.348,1.04,11.04,0,0,0
97.831,12,100,71.547,1.021,11.652,0,0,0
95.912,12,100,75.048,1.002,9.597,0,0,0
86.333,12,100,63.313,0.972,8.829,0,0,0
74.347,12,100,55.955,1.026,8.876,0,0,0
75.326,12,100,55.608,1.021,8.208,0,0,0
70.051,12,100,53.123,1.025,8.347,0,0,0
72.394,12,100,54.97,1.052,8.572,0,0,0
65.915,12,100,49.677,1.029,7.867,0,0,0
65.573,12,100,49.809,1.005,7.519,0,0,0
69.151,12,100,53.845,1.006,7.319,0,0,0
65.993,12,100,50.01,0.969,7.216,0,0,0
66.977,12,100,51.09,1.037,7.506,0,0,0
64.962,12,100,48.464,1.005,7.275,0,0,0
66.477,12,100,51.526,0.998,7.156,0,0,0
65.284,12,100,50.551,1.002,7.162,0,0,0
60.899,12,100,46.529,1.01,6.965,0,0,0
62.756,12,100,47.821,1.028,7.169,0,0,0
60.761,12,100,46.558,1.062,6.551,0,0,0
62.43,12,100,47.892,1.035,6.856,0,0,0
67.643,12,100,53.622,1.014,6.532,0,0,0
59.743,12,100,46.198,1.018,6.298,0,0,0
57.112,12,100,44.269,1.028,6.154,0,0,0
62.392,12,100,48.744,1.038,6.256,0,0,0
61.36,12,100,48.145,0.966,5.924,0,0,0
57.719,12,100,44.157,1.037,6.322,0,0,0
58.15,12,100,44.751,1.04,6.321,0,0,0
60.123,12,100,46.6,1.023,6.099,0,0,0
58.37,12,100,44.961,1.067,6.273,0,0,0
59.72,12,100,46.246,1.033,6.09,0,0,0
60.086,12,100,47.204,0.995,5.886,0,0,0
61.471,12,100,48.397,1.022,6.085,0,0,0
57.82,12,100,43.211,1.021,6.505,0,0,0
55.475,12,100,42.136,1.018,6.089,0,0,0
60.311,12,100,47.185,0.996,5.883,0,0,0
63.87,12,100,50.817,0.934,5.973,0,0,0
52.997,12,100,39.721,0.968,6.333,0,0,0
53.684,12,100,41.547,0.986,5.775,0,0,0
53.831,12,100,40.379,1.03,5.543,0,0,0
53.101,12,100,40.58,1.011,5.742,0,0,0
53.835,12,100,41.657,1.015,5.577,0,0,0
52.388,12,100,40.221,0.985,5.492,0,0,0
56.922,12,100,44.673,0.975,5.441,0,0,0
55.83,12,100,43.807,0.979,5.407,0,0,0
54.298,12,100,42.467,0.988,5.323,0,0,0
57.318,12,100,44.833,0.979,5.683,0,0,0
