Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1134.36,115,100,958.3,139.455,24.461,0,0,0
126.497,12,100,99.637,0.995,13.778,0,0,0
122.21,12,100,96.01,1.027,13.002,0,0,0
119.283,12,100,90.526,1.068,13.654,0,0,0
113.039,12,100,87.126,1.023,11.499,0,0,0
107.677,12,100,82.328,1.016,11.921,0,0,0
86.816,12,100,66.434,1.06,9.925,0,0,0
87.403,12,100,67.811,1.083,9.361,0,0,0
83.368,12,100,64.225,1.024,9.019,0,0,0
79.498,12,100,61.003,1.015,9.212,0,0,0
83.508,12,100,64.893,1.004,8.988,0,0,0
83.864,12,100,63.785,1.001,9.112,0,0,0
83.438,12,100,64.332,1.039,9.01,0,0,0
80.971,12,100,62.353,1.049,9.11,0,0,0
80.782,12,100,62.017,1.025,9.001,0,0,0
82.898,12,100,62.265,1.033,9.087,0,0,0
82.019,12,100,63.338,1.159,8.882,0,0,0
82.797,12,100,65.559,1.092,8.132,0,0,0
79.761,12,100,60.983,0.961,7.614,0,0,0
77.278,12,100,59.435,0.987,7.534,0,0,0
70.794,12,100,52.115,1.047,7.742,0,0,0
65.404,12,100,50.631,1.023,7.15,0,0,0
64.034,12,100,49.544,1.035,7.016,0,0,0
67.804,12,100,53.851,1.07,6.658,0,0,0
64.737,12,100,49.575,0.978,6.943,0,0,0
59.237,12,100,45.024,1.037,7.115,0,0,0
64.366,12,100,50.553,0.996,6.405,0,0,0
58.711,12,100,45.246,0.989,6.347,0,0,0
60.533,12,100,46.569,1.021,6.247,0,0,0
58.533,12,100,45.199,1.015,6.138,0,0,0
57.247,12,100,43.727,1.045,6.332,0,0,0
57.403,12,100,43.919,1.022,6.447,0,0,0
57.126,12,100,43.636,1.031,6.45,0,0,0
57.85,12,100,44.732,1.114,6.085,0,0,0
59.824,12,100,46.398,0.995,6.154,0,0,0
59.957,12,100,46.421,1.036,6.066,0,0,0
56.175,12,100,42.952,1.022,6.238,0,0,0
