Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1110.95,115,100,943.132,129.955,26.487,0,0,0
148.398,12,100,115.434,1.027,18.581,0,0,0
158.558,12,100,123.476,1.064,17.115,0,0,0
133.01,12,100,91.744,1.07,15.83,0,0,0
108.607,12,100,82.575,1.049,13.443,0,0,0
107.175,12,100,83.147,1.034,11.574,0,0,0
98.988,12,100,76.398,1.024,10.093,0,0,0
96.024,12,100,74.729,1.037,10.37,0,0,0
99.76,12,100,79.435,1.037,9.764,0,0,0
95.278,12,100,74.421,1.016,10.3,0,0,0
95.204,12,100,73.534,1.029,10.247,0,0,0
99.184,12,100,76.987,0.99,9.914,0,0,0
92.055,12,100,71.646,1.028,10.035,0,0,0
96.272,12,100,75.706,0.992,9.555,0,0,0
91.897,12,100,70.156,1.033,9.372,0,0,0
83.443,12,100,64.517,1.023,9.436,0,0,0
83.414,12,100,64.594,1.063,9.151,0,0,0
81.369,12,100,63.138,1.016,8.667,0,0,0
81.523,12,100,60.351,1.029,11.258,0,0,0
79.291,12,100,61.878,1.049,8.433,0,0,0
72.306,12,100,55.024,1.042,7.692,0,0,0
77.152,12,100,61.095,1.006,7.616,0,0,0
68.715,12,100,51.64,1.012,7.263,0,0,0
71.5,12,100,56.789,0.994,7.077,0,0,0
70.262,12,100,55.169,1.05,7.313,0,0,0
68.168,12,100,53.112,1.023,7.064,0,0,0
66.748,12,100,52.502,1.038,6.864,0,0,0
68.941,12,100,53.572,1.014,6.883,0,0,0
66.386,12,100,52.501,0.999,6.464,0,0,0
68.387,12,100,53.037,0.997,6.828,0,0,0
65.641,12,100,51.755,1.024,6.678,0,0,0
68.866,12,100,51.012,1.013,10.728,0,0,0
66.1,12,100,50.073,1.014,8.766,0,0,0
65.342,12,100,51.021,1.042,6.413,0,0,0
65.947,12,100,52.618,1.003,6.392,0,0,0
65.798,12,100,49.923,1.012,6.305,0,0,0
62.785,12,100,49.287,1.016,6.435,0,0,0
68.507,12,100,55.431,0.989,6.121,0,0,0
69.936,12,100,55.622,0.969,6.108,0,0,0
71.748,12,100,58.08,0.952,6.032,0,0,0
60.662,12,100,47.498,0.978,6.111,0,0,0
64.491,12,100,50.783,1.017,6.531,0,0,0
62.769,12,100,49.241,1.018,6.407,0,0,0
61.679,12,100,48.67,1.035,6.146,0,0,0
62.975,12,100,49.599,1.027,6.242,0,0,0
67.542,12,100,53.68,1.033,6.192,0,0,0
67.366,12,100,53.474,0.973,6.504,0,0,0
60.26,12,100,47.393,1.002,6.041,0,0,0
61.304,12,100,47.767,1.044,6.533,0,0,0
66.558,12,100,52.998,1.044,6.392,0,0,0
65.826,12,100,52.151,1.116,6.579,0,0,0
61.12,12,100,47.586,1.001,6.199,0,0,0
59.973,12,100,46.434,1.017,6.365,0,0,0
64.153,12,100,46.346,1.064,6.573,0,0,0
58.16,12,100,44.986,1.054,6.015,0,0,0
58.405,12,100,45.086,1.019,6.261,0,0,0
66.848,12,100,49.186,0.98,5.84,0,0,0
63.96,12,100,49.065,0.938,5.856,0,0,0
51.839,12,100,39.902,0.977,5.68,0,0,0
51.32,12,100,39.428,0.99,5.681,0,0,0
56.461,12,100,44.216,1.142,5.73,0,0,0
53.271,12,100,39.977,0.995,6.006,0,0,0
54.534,12,100,41.493,1.046,6.292,0,0,0
53.181,12,100,40.883,1.011,5.672,0,0,0
53.357,12,100,40.888,0.993,5.93,0,0,0
55.466,12,100,43.003,0.999,6.026,0,0,0
60.109,12,100,47.783,1.013,5.704,0,0,0
60.55,12,100,47.841,1.019,6.064,0,0,0
61.954,12,100,49.345,1.006,5.904,0,0,0
57.697,12,100,44.633,1.01,6.16,0,0,0
59.63,12,100,46.882,0.987,5.977,0,0,0
65.671,12,100,52.692,1.002,5.903,0,0,0
60.586,12,100,47.479,0.995,5.79,0,0,0
64.369,12,100,52.14,0.99,5.617,0,0,0
60.257,12,100,47.012,1.022,5.639,0,0,0
62.775,12,100,50.627,1.009,5.535,0,0,0
59.374,12,100,46.129,1.005,6.216,0,0,0
58.568,12,100,46.688,1.043,5.623,0,0,0
58.413,12,100,46.597,1.029,5.448,0,0,0
59.428,12,100,46.813,1.032,5.701,0,0,0
63.035,12,100,51.711,0.992,5.04,0,0,0
60.292,12,100,44.387,0.97,6.562,0,0,0
60.669,12,100,49.787,1.005,4.967,0,0,0
57.247,12,100,46.341,1.07,5.013,0,0,0
56.266,12,100,45.094,1.033,4.921,0,0,0
55.774,12,100,44.917,1.03,5.079,0,0,0
56.92,12,100,44.456,1.031,6.204,0,0,0
56.543,12,100,45.456,0.999,4.834,0,0,0
56.529,12,100,45.668,1.024,4.919,0,0,0
59.886,12,100,49.187,1.001,4.857,0,0,0
57.075,12,100,45.953,1.018,4.867,0,0,0
60.939,12,100,50.121,0.997,4.902,0,0,0
57.113,12,100,45.713,0.996,4.891,0,0,0
56.515,12,100,45.378,1.025,4.838,0,0,0
55.539,12,100,44.811,1.03,4.874,0,0,0
56.225,12,100,45.28,1.04,5.063,0,0,0
56.58,12,100,46.009,1.048,4.863,0,0,0
55.598,12,100,44.801,1.039,4.932,0,0,0
61.152,12,100,50.32,1.035,4.87,0,0,0
60.16,12,100,49.572,0.999,4.656,0,0,0
60.72,12,100,49.844,1.026,4.976,0,0,0
54.934,12,100,44.27,1.027,4.89,0,0,0
53.229,12,100,42.609,1.022,4.955,0,0,0
54.298,12,100,43.475,1.021,5.073,0,0,0
59.835,12,100,49.349,0.99,4.598,0,0,0
55.444,12,100,44.328,1.002,4.875,0,0,0
55.959,12,100,44.255,1.705,4.927,0,0,0
53.389,12,100,42.902,1.01,4.78,0,0,0
58.412,12,100,48.15,1.008,4.556,0,0,0
59.489,12,100,48.124,1.005,5.222,0,0,0
54.106,12,100,43.374,0.978,5.034,0,0,0
54.932,12,100,43.667,0.987,4.772,0,0,0
54.747,12,100,43.879,1.007,4.842,0,0,0
58.383,12,100,48.029,1.023,4.707,0,0,0
58.548,12,100,48.203,1.013,4.642,0,0,0
54.634,12,100,43.887,1.022,5.003,0,0,0
54.45,12,100,43.704,1.012,4.828,0,0,0
60.047,12,100,49.251,1.019,4.694,0,0,0
54.151,12,100,43.744,1.006,4.733,0,0,0
58.897,12,100,47.921,1.005,5.274,0,0,0
55.664,12,100,43.708,0.991,4.723,0,0,0
53.844,12,100,43.25,1.017,4.928,0,0,0
55.714,12,100,44.035,0.997,4.908,0,0,0
53.763,12,100,43.085,1.04,4.766,0,0,0
54.886,12,100,44.128,1.04,4.796,0,0,0
53.888,12,100,43.383,1.069,4.814,0,0,0
57.713,12,100,47.247,0.997,4.829,0,0,0
54.801,12,100,44.179,1.034,4.967,0,0,0
55.898,12,100,44.099,1,4.659,0,0,0
52.991,12,100,42.346,0.982,4.861,0,0,0
52.545,12,100,41.901,0.988,4.96,0,0,0
54.455,12,100,43.673,1.015,4.848,0,0,0
57.249,12,100,46.68,0.973,4.654,0,0,0
54.593,12,100,44.416,0.975,4.697,0,0,0
57.5,12,100,46.692,0.966,4.596,0,0,0
55.711,12,100,44.301,0.991,4.686,0,0,0
53.788,12,100,43.542,0.997,4.655,0,0,0
60.293,12,100,48.823,0.959,4.667,0,0,0
54.317,12,100,43.843,1.031,4.777,0,0,0
55.983,12,100,43.635,1.032,5.171,0,0,0
59.814,12,100,49.066,1.022,4.963,0,0,0
55.57,12,100,44.765,0.997,4.934,0,0,0
56.499,12,100,45.243,1.02,4.859,0,0,0
54.793,12,100,44.062,1.054,5.004,0,0,0
54.651,12,100,43.86,1.01,4.806,0,0,0
59.052,12,100,48.341,1.014,5.034,0,0,0
56.013,12,100,44.923,1.024,4.886,0,0,0
55.246,12,100,44.622,1.012,4.763,0,0,0
60.524,12,100,49.968,0.999,4.817,0,0,0
55.388,12,100,44.759,1.028,4.918,0,0,0
59.864,12,100,49.477,1.001,4.838,0,0,0
58.25,12,100,46.628,1.767,4.623,0,0,0
54.492,12,100,43.904,1.076,4.896,0,0,0
55.721,12,100,45.341,1.032,4.76,0,0,0
59.708,12,100,49.3,0.999,4.598,0,0,0
55.043,12,100,44.506,1.023,4.815,0,0,0
56.687,12,100,45.977,1.033,4.818,0,0,0
57.867,12,100,47.471,1.004,4.805,0,0,0
58.07,12,100,47.318,0.99,4.766,0,0,0
54.855,12,100,43.122,1.11,6.078,0,0,0
54.632,12,100,43.89,1.01,4.838,0,0,0
