Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1023.47,115,100,843.99,139.686,21.279,0,0,0
95.179,12,100,76.943,0.722,9.11,0,0,0
94.852,12,100,77.058,0.735,8.773,0,0,0
98.079,12,100,80.79,0.728,8.34,0,0,0
99.909,12,100,81.655,0.84,9.48,0,0,0
97.491,12,100,79.226,0.769,8.899,0,0,0
95.051,12,100,77.337,0.724,8.894,0,0,0
98.65,12,100,78.411,0.717,9.553,0,0,0
97.165,12,100,79.15,0.724,8.709,0,0,0
89.885,12,100,73.195,0.707,8.101,0,0,0
85.755,12,100,67.73,0.701,9.335,0,0,0
76.031,12,100,60.64,0.706,7.605,0,0,0
74.214,12,100,58.957,0.747,7.49,0,0,0
69.269,12,100,54.944,0.715,7.122,0,0,0
66.618,12,100,53.138,0.723,6.753,0,0,0
63.241,12,100,50.471,0.706,6.184,0,0,0
61.587,12,100,48.934,0.771,6.35,0,0,0
63.808,12,100,51.831,0.716,5.702,0,0,0
58.539,12,100,46.657,0.737,5.459,0,0,0
57.495,12,100,45.638,0.703,5.257,0,0,0
56.719,12,100,45.204,0.7,5.434,0,0,0
56.555,12,100,44.914,0.797,5.304,0,0,0
61.1,12,100,49.17,0.738,5.309,0,0,0
56.268,12,100,44.568,0.718,5.598,0,0,0
56.826,12,100,45.929,0.702,5.149,0,0,0
57.109,12,100,45.812,0.75,5.242,0,0,0
56.553,12,100,45.625,0.699,5.163,0,0,0
56.572,12,100,45.375,0.772,5.393,0,0,0
61.239,12,100,50.005,0.726,5.471,0,0,0
59.308,12,100,47.015,0.753,5.536,0,0,0
57.004,12,100,45.543,0.769,5.592,0,0,0
57.711,12,100,46.307,0.709,5.291,0,0,0
59.371,12,100,48.451,0.742,5.053,0,0,0
54.936,12,100,44.431,0.71,4.996,0,0,0
57.51,12,100,47.356,0.728,4.784,0,0,0
59.132,12,100,47.289,0.71,5.54,0,0,0
53.476,12,100,42.899,0.699,5.052,0,0,0
