Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1061.2,115,100,900.446,130.227,20.308,0,0,0
117.121,12,100,94.688,0.997,11.971,0,0,0
114.358,12,100,87.87,1.04,14.102,0,0,0
116.954,12,100,93.123,1.079,11.743,0,0,0
126.273,12,100,98.733,0.989,10.995,0,0,0
121.98,12,100,93.274,0.995,11.293,0,0,0
113.004,12,100,91.31,0.986,10.438,0,0,0
108.278,12,100,85.561,1.023,11.212,0,0,0
113.516,12,100,92.378,0.992,10.007,0,0,0
103.941,12,100,82.248,1.071,10.8,0,0,0
101.688,12,100,79.674,1.061,10.192,0,0,0
104.83,12,100,80.894,1.034,10.016,0,0,0
105.305,12,100,83.306,1.092,10.074,0,0,0
108.076,12,100,87.929,0.982,9.988,0,0,0
99.897,12,100,79.689,1.025,9.912,0,0,0
102.552,12,100,81.823,1.072,9.899,0,0,0
100.519,12,100,79.575,1.051,10.411,0,0,0
109.056,12,100,86.393,1.006,9.396,0,0,0
105.851,12,100,86.479,0.978,8.809,0,0,0
95.207,12,100,76.556,1.015,9.214,0,0,0
99.361,12,100,78.912,1.06,10.054,0,0,0
98.831,12,100,79.143,1.025,9.496,0,0,0
100.173,12,100,80.285,1.033,9.327,0,0,0
99.817,12,100,80.027,1.057,9.49,0,0,0
107.748,12,100,88.386,1.006,9.04,0,0,0
99.823,12,100,78.68,1.019,9.53,0,0,0
100.608,12,100,80.527,1.057,9.723,0,0,0
102.443,12,100,82.493,1.062,9.788,0,0,0
106.606,12,100,83.786,0.998,9.566,0,0,0
98.394,12,100,78.419,1.052,9.68,0,0,0
106.935,12,100,86.56,1.002,9.618,0,0,0
104.016,12,100,83.974,1.087,9.21,0,0,0
100.622,12,100,77.262,1.035,9.552,0,0,0
101.31,12,100,82.187,1.057,9.145,0,0,0
97.994,12,100,75.362,1.028,9.153,0,0,0
97.368,12,100,78.122,1.019,9.436,0,0,0
94.819,12,100,75.909,1.088,9.011,0,0,0
95.872,12,100,77.12,1.03,9.248,0,0,0
85.995,12,100,68.497,1.024,8.653,0,0,0
86.543,12,100,69.032,1.107,8.511,0,0,0
86.327,12,100,67.637,1.059,8.873,0,0,0
87.053,12,100,70.137,1.034,7.822,0,0,0
82.933,12,100,62.013,1.047,7.663,0,0,0
76.385,12,100,60.973,1.017,7.397,0,0,0
74.73,12,100,59.69,1.02,7.214,0,0,0
77.223,12,100,62.068,1.039,7.139,0,0,0
80.856,12,100,65.822,0.991,6.698,0,0,0
76.481,12,100,60.64,0.988,7.219,0,0,0
76.283,12,100,60.61,1.043,7.054,0,0,0
77.032,12,100,60.566,1.069,7.37,0,0,0
77.015,12,100,60.898,1.046,6.93,0,0,0
78.195,12,100,63.263,1.029,7.093,0,0,0
79.785,12,100,63.68,1.019,7.434,0,0,0
78.756,12,100,62.621,1.013,7.534,0,0,0
78.17,12,100,62.549,1.026,7.013,0,0,0
84.819,12,100,69.71,0.985,6.985,0,0,0
81.911,12,100,66.571,1.017,6.836,0,0,0
84.283,12,100,69.355,1.051,7.296,0,0,0
77.231,12,100,61.718,1.029,7.014,0,0,0
78.745,12,100,63.152,1.047,7.598,0,0,0
85.109,12,100,69.456,1.01,7.295,0,0,0
77.796,12,100,62.113,1.028,7.875,0,0,0
76.869,12,100,61.885,1.049,7.093,0,0,0
77.301,12,100,62.361,1.018,7.192,0,0,0
80.391,12,100,63.082,0.989,7.127,0,0,0
77.309,12,100,61.912,1.069,7.307,0,0,0
84.218,12,100,69.342,1.043,6.842,0,0,0
78.275,12,100,63.301,1.022,7.314,0,0,0
76.763,12,100,61.748,1.044,7.112,0,0,0
77.027,12,100,62.2,1.014,7.16,0,0,0
77.733,12,100,62.739,1.033,7.162,0,0,0
77.837,12,100,62.696,1.03,7.189,0,0,0
78.28,12,100,62.503,1.064,7.24,0,0,0
78.17,12,100,62.269,1.031,7.203,0,0,0
77.618,12,100,62.565,1.057,7.389,0,0,0
77.775,12,100,61.323,1.05,6.969,0,0,0
82.157,12,100,67.13,0.995,7.154,0,0,0
78.515,12,100,63.571,1.012,7.11,0,0,0
76.488,12,100,61.436,1.063,7.011,0,0,0
76.716,12,100,61.938,1.021,7.22,0,0,0
78.974,12,100,63.272,1.028,6.853,0,0,0
82.589,12,100,68.414,0.998,6.723,0,0,0
79.83,12,100,64.825,0.974,6.784,0,0,0
78.016,12,100,61.147,0.998,7.194,0,0,0
73.585,12,100,59.019,1.055,6.94,0,0,0
75.22,12,100,60.301,1.097,7.121,0,0,0
72.869,12,100,58.374,1.024,6.729,0,0,0
73.382,12,100,58.782,1.085,6.832,0,0,0
72.577,12,100,58.126,1.043,6.747,0,0,0
72.551,12,100,57.464,1.074,7.016,0,0,0
71.279,12,100,57.018,1.075,6.735,0,0,0
70.858,12,100,56.807,1.073,6.451,0,0,0
70.036,12,100,55.956,1.068,6.456,0,0,0
70.113,12,100,56.249,1.055,6.618,0,0,0
70.571,12,100,57.022,1.041,6.246,0,0,0
69.718,12,100,55.314,1.069,6.459,0,0,0
69.377,12,100,55.452,1.101,6.561,0,0,0
74.801,12,100,59.477,1.013,6.303,0,0,0
74.654,12,100,58.526,0.959,5.981,0,0,0
67.611,12,100,52.279,1.016,6.211,0,0,0
72.73,12,100,59.357,1.028,6.142,0,0,0
72.274,12,100,58.673,1.011,6.274,0,0,0
69.194,12,100,54.649,1.023,6.398,0,0,0
69.12,12,100,55.042,1.156,6.377,0,0,0
69.536,12,100,54.876,1.047,6.96,0,0,0
67.37,12,100,53.629,1.054,6.43,0,0,0
70.73,12,100,56.979,1.016,6.414,0,0,0
76.396,12,100,62.034,0.967,6.294,0,0,0
66.669,12,100,53.426,0.991,6.337,0,0,0
67.936,12,100,54.455,1.019,6.186,0,0,0
68.951,12,100,54.64,1.021,6.87,0,0,0
68.609,12,100,55.17,1.055,6.17,0,0,0
68.267,12,100,54.724,1.036,6.45,0,0,0
70.118,12,100,55.261,1.303,6.201,0,0,0
73.786,12,100,60.007,1.069,6.477,0,0,0
68.599,12,100,54.919,1.019,6.413,0,0,0
72.649,12,100,58.328,1.084,7.026,0,0,0
68.372,12,100,54.609,1.054,6.412,0,0,0
69.956,12,100,55.697,1.032,6.928,0,0,0
74.385,12,100,60.663,1.003,6.311,0,0,0
67.609,12,100,53.734,1.036,6.801,0,0,0
74.173,12,100,60.783,1.015,6.088,0,0,0
65.744,12,100,52.977,0.992,6.166,0,0,0
66.615,12,100,53.072,1.038,6.635,0,0,0
67.789,12,100,54.439,1.026,6.349,0,0,0
68.017,12,100,54.788,1.042,6.237,0,0,0
68.028,12,100,54.562,1.01,6.199,0,0,0
