Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1053.22,115,100,891.025,125.577,26.213,0,0,0
145.802,12,100,114.72,1.001,16.75,0,0,0
162.227,12,100,122.834,1.028,19.76,0,0,0
151.547,12,100,115.355,1.022,16.559,0,0,0
139.599,12,100,107.682,1.002,14.143,0,0,0
125.49,12,100,97.535,1.051,13.889,0,0,0
124.359,12,100,95.118,1.1,13.749,0,0,0
118.002,12,100,90.228,1.039,12.774,0,0,0
114.693,12,100,89.796,1.05,11.768,0,0,0
102.086,12,100,76.374,1.012,11.138,0,0,0
97.911,12,100,76.075,1.04,10.737,0,0,0
101.889,12,100,81.301,0.99,9.777,0,0,0
90.877,12,100,68.192,1.032,9.892,0,0,0
86.156,12,100,65.641,1.039,9.899,0,0,0
90.274,12,100,71.598,1.032,9.068,0,0,0
90.403,12,100,68.791,0.99,9.754,0,0,0
88.11,12,100,65.484,0.972,8.864,0,0,0
75.409,12,100,58.178,1.004,8.376,0,0,0
77.771,12,100,58.438,1.027,8.193,0,0,0
84.13,12,100,65.482,0.975,9.141,0,0,0
84.102,12,100,63.314,0.986,10.673,0,0,0
74.38,12,100,57.41,0.989,8.27,0,0,0
76.813,12,100,59.704,1.047,8.174,0,0,0
81.716,12,100,64.5,0.993,7.799,0,0,0
78.049,12,100,56.987,1.034,7.629,0,0,0
75.639,12,100,57.65,1.069,8.407,0,0,0
77.657,12,100,59.922,1.027,8.095,0,0,0
76.838,12,100,59.124,1.057,8.329,0,0,0
73.836,12,100,56.229,1.053,8.247,0,0,0
79.569,12,100,62.732,1.045,8.069,0,0,0
77.129,12,100,60.13,0.985,7.846,0,0,0
74.149,12,100,54.113,1.017,8.14,0,0,0
68.913,12,100,52.585,1.022,8.041,0,0,0
73.108,12,100,57.469,1.023,7.293,0,0,0
73.681,12,100,58.056,1.007,7.355,0,0,0
67.304,12,100,51.61,1.032,7.468,0,0,0
65.393,12,100,50.001,1.03,7.326,0,0,0
70.082,12,100,54.926,1.04,7.127,0,0,0
65.395,12,100,50.754,1.049,6.964,0,0,0
63.555,12,100,48.256,1.097,6.954,0,0,0
64.091,12,100,48.388,1,6.724,0,0,0
67.124,12,100,51.679,0.961,6.599,0,0,0
63.531,12,100,49.857,0.949,6.255,0,0,0
59.02,12,100,45.117,1.021,6.5,0,0,0
64.402,12,100,49.772,1.004,6.477,0,0,0
65.864,12,100,51.9,1.001,6.408,0,0,0
60.458,12,100,45.484,0.998,6.718,0,0,0
61.663,12,100,47.264,1.037,6.802,0,0,0
63.434,12,100,48.617,1.056,6.998,0,0,0
61.308,12,100,46.658,1.035,7.145,0,0,0
67.587,12,100,53.17,1.022,6.76,0,0,0
63.527,12,100,48.18,1.004,6.709,0,0,0
61.512,12,100,46.322,0.998,7.093,0,0,0
61.474,12,100,46.829,1.031,6.957,0,0,0
62.548,12,100,47.621,1.026,6.833,0,0,0
64.836,12,100,51.221,0.993,6.29,0,0,0
58.514,12,100,44.91,1.009,6.431,0,0,0
60.917,12,100,46.782,1.041,6.719,0,0,0
65.427,12,100,51.092,0.991,6.135,0,0,0
58.045,12,100,44.485,0.982,6.409,0,0,0
63.999,12,100,50.43,1.005,6.464,0,0,0
64.958,12,100,50.207,0.977,6.346,0,0,0
61.837,12,100,47.327,0.984,6.592,0,0,0
61.013,12,100,47.276,0.995,6.585,0,0,0
63.74,12,100,49.447,1.026,6.828,0,0,0
67.507,12,100,52.63,1.027,6.641,0,0,0
63.163,12,100,48.951,0.989,6.994,0,0,0
65.924,12,100,50.504,1.014,7.155,0,0,0
66.283,12,100,51.162,1.018,7.22,0,0,0
66.967,12,100,51.902,1.069,7.263,0,0,0
68.76,12,100,52.671,1.045,7.244,0,0,0
67.391,12,100,52.057,1.016,7.276,0,0,0
73.118,12,100,58.555,1.002,6.881,0,0,0
68.08,12,100,53.106,1.031,7.044,0,0,0
66.523,12,100,52.133,1.013,6.784,0,0,0
67.814,12,100,52.931,0.996,6.714,0,0,0
67.294,12,100,52.835,1.023,6.88,0,0,0
65.563,12,100,50.633,0.987,6.77,0,0,0
66.942,12,100,53.114,0.998,6.444,0,0,0
64.039,12,100,47.6,1.001,6.486,0,0,0
64.175,12,100,48.117,1.032,6.466,0,0,0
63.066,12,100,47.954,0.99,6.419,0,0,0
61.954,12,100,48.459,0.986,6.428,0,0,0
68.642,12,100,54.529,1.004,6.634,0,0,0
64.29,12,100,48.933,0.963,6.445,0,0,0
65.304,12,100,49.505,0.966,6.052,0,0,0
58.268,12,100,44.382,1.001,6.405,0,0,0
63.918,12,100,50.207,0.989,6.385,0,0,0
59.641,12,100,43.878,1.607,6.439,0,0,0
58.843,12,100,45.229,1.025,6.477,0,0,0
64.309,12,100,50.692,1.006,6.322,0,0,0
58.682,12,100,44.47,1.015,7.286,0,0,0
59.79,12,100,46.013,1.022,6.585,0,0,0
64.354,12,100,50.64,0.987,6.352,0,0,0
61.652,12,100,45.677,0.97,6.195,0,0,0
59.483,12,100,46.055,1.071,6.273,0,0,0
59.948,12,100,46.501,1.032,6.215,0,0,0
60.447,12,100,46.798,1.04,6.378,0,0,0
66.128,12,100,52.448,1.04,6.369,0,0,0
61.042,12,100,46.435,0.999,6.584,0,0,0
62.477,12,100,47.798,1.027,6.278,0,0,0
57.604,12,100,43.494,1.026,6.672,0,0,0
59.032,12,100,44.938,1.031,6.401,0,0,0
59.379,12,100,45.798,1.022,6.278,0,0,0
64.125,12,100,50.956,0.984,6.031,0,0,0
58.455,12,100,45.074,0.98,6.128,0,0,0
60.796,12,100,47.08,0.99,6.055,0,0,0
63.547,12,100,50.201,1.001,6.272,0,0,0
60.994,12,100,48.295,1.017,6.006,0,0,0
58.398,12,100,44.921,1.005,6.227,0,0,0
63.299,12,100,49.934,0.99,6.317,0,0,0
59.052,12,100,44.083,0.999,6.645,0,0,0
65.233,12,100,51.375,0.977,6.548,0,0,0
59.555,12,100,45.184,0.987,6.564,0,0,0
64.186,12,100,49.016,1.048,7.582,0,0,0
61.837,12,100,47.775,1.029,6.563,0,0,0
63.652,12,100,47.755,0.985,6.735,0,0,0
65.411,12,100,51.33,0.991,6.528,0,0,0
68.35,12,100,51.355,0.992,6.369,0,0,0
60.869,12,100,45.65,0.998,8.324,0,0,0
62.966,12,100,48.317,1.004,6.419,0,0,0
61.164,12,100,46.818,1.005,6.424,0,0,0
65.073,12,100,48.409,1.059,9.011,0,0,0
61.889,12,100,48.062,0.99,6.484,0,0,0
62.834,12,100,48.867,1.052,6.571,0,0,0
62.245,12,100,48.305,1.053,6.71,0,0,0
62.155,12,100,48.356,1.031,6.652,0,0,0
62.538,12,100,48.927,1.03,6.402,0,0,0
62.405,12,100,48.767,1.048,6.497,0,0,0
62.43,12,100,47.487,1.392,6.332,0,0,0
61.127,12,100,47.822,1.003,6.3,0,0,0
63.076,12,100,49.18,1.021,6.595,0,0,0
63.901,12,100,48.939,1.021,7.704,0,0,0
62.752,12,100,48.248,1.04,6.752,0,0,0
62.781,12,100,46.953,1.056,6.486,0,0,0
63.281,12,100,49.372,1.011,6.421,0,0,0
60.953,12,100,47.236,1.02,6.432,0,0,0
65.438,12,100,47.192,1.048,6.582,0,0,0
61.306,12,100,47.283,1.008,6.909,0,0,0
63.613,12,100,49.344,1.022,7.183,0,0,0
57.802,12,100,45.258,0.986,5.929,0,0,0
53.876,12,100,41.789,0.984,5.551,0,0,0
55.43,12,100,42.308,0.975,6.808,0,0,0
