Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1095.58,115,100,931.203,125.736,27.749,0,0,0
153.524,12,100,119.58,1.057,18.188,0,0,0
152.974,12,100,114.086,1.054,20.589,0,0,0
133.946,12,100,102.725,1.086,16.127,0,0,0
119.294,12,100,92.091,1.065,13.011,0,0,0
117.66,12,100,92.222,1.038,12.081,0,0,0
111.572,12,100,87.926,1.02,11.316,0,0,0
114.273,12,100,90.871,1.031,10.955,0,0,0
102.75,12,100,75.879,0.995,10.463,0,0,0
97.728,12,100,75.508,1.03,10.059,0,0,0
98.023,12,100,75.042,1.021,10.048,0,0,0
90.887,12,100,70.601,1.025,9.912,0,0,0
93.101,12,100,73.323,1.028,9.653,0,0,0
86.952,12,100,65.582,0.982,8.607,0,0,0
82.114,12,100,63.108,1.018,9.869,0,0,0
80.535,12,100,62.773,1.026,8.684,0,0,0
78.383,12,100,60.463,1.021,8.631,0,0,0
78.653,12,100,58.416,1.012,8.13,0,0,0
76.621,12,100,59.917,1.023,7.989,0,0,0
81.216,12,100,63.925,1.005,7.592,0,0,0
81.617,12,100,65.899,0.968,7.543,0,0,0
78.321,12,100,59.747,0.979,7.602,0,0,0
79.918,12,100,63.786,0.981,7.964,0,0,0
79.958,12,100,62.797,1.005,7.543,0,0,0
74.028,12,100,57.147,1.053,7.785,0,0,0
78.74,12,100,62.74,1.003,7.543,0,0,0
73.116,12,100,55.82,1.027,7.746,0,0,0
74.845,12,100,56.183,1.06,10.118,0,0,0
69.921,12,100,54.102,1.02,7.737,0,0,0
70.283,12,100,54.582,1.014,7.413,0,0,0
73.114,12,100,57.031,0.983,7.208,0,0,0
73.901,12,100,57.756,0.977,6.682,0,0,0
64.806,12,100,50.312,1.012,6.863,0,0,0
63.206,12,100,48.83,0.993,6.675,0,0,0
63.947,12,100,49.792,1.041,6.693,0,0,0
67.005,12,100,53.231,1.001,6.601,0,0,0
60.868,12,100,47.46,0.969,6.435,0,0,0
66.912,12,100,53.15,1.006,6.593,0,0,0
61.51,12,100,46.775,0.99,6.207,0,0,0
61.28,12,100,47.577,1.043,6.466,0,0,0
67.159,12,100,53.818,1.016,6.143,0,0,0
60.042,12,100,46.747,0.992,6.119,0,0,0
60.813,12,100,47.097,1.037,6.459,0,0,0
66.267,12,100,52.961,0.984,6.021,0,0,0
60.9,12,100,45.956,0.985,7.691,0,0,0
60.593,12,100,47.058,1.029,6.381,0,0,0
60.262,12,100,47.078,1.057,6.254,0,0,0
64.427,12,100,51.431,1.01,5.931,0,0,0
63.614,12,100,49.34,0.963,5.996,0,0,0
56.524,12,100,43.555,1.099,5.933,0,0,0
56.585,12,100,43.823,1.04,6.061,0,0,0
56.697,12,100,43.974,1.069,5.756,0,0,0
56.384,12,100,43.383,1.026,6.115,0,0,0
55.75,12,100,42.213,1.012,5.809,0,0,0
58.519,12,100,46.317,1.038,5.698,0,0,0
55.792,12,100,43.346,1.014,5.938,0,0,0
53.13,12,100,40.947,0.997,5.809,0,0,0
56.674,12,100,44.581,1.024,5.585,0,0,0
55.949,12,100,43.115,0.945,5.292,0,0,0
54.265,12,100,39.01,0.988,5.364,0,0,0
57.973,12,100,46.193,0.99,5.218,0,0,0
54.836,12,100,42.681,0.972,5.718,0,0,0
55.718,12,100,43.265,0.972,5.464,0,0,0
56.345,12,100,44.592,0.933,5.312,0,0,0
53.013,12,100,40.385,0.978,5.111,0,0,0
50.764,12,100,38.752,1.012,5.391,0,0,0
55.97,12,100,43.192,1.694,5.326,0,0,0
51.795,12,100,39.88,1.11,5.662,0,0,0
56.362,12,100,44.332,1.002,5.779,0,0,0
53.215,12,100,41.101,0.999,5.47,0,0,0
57.197,12,100,44.981,0.969,5.501,0,0,0
57.553,12,100,44.326,0.93,5.262,0,0,0
53.295,12,100,41.056,1.013,5.95,0,0,0
58.199,12,100,46.044,1,5.716,0,0,0
58.943,12,100,45.595,1.015,5.926,0,0,0
58.732,12,100,46.453,0.987,5.656,0,0,0
56.46,12,100,43.323,1.004,5.886,0,0,0
55.602,12,100,42.97,0.989,5.809,0,0,0
56.88,12,100,44.252,1.041,5.772,0,0,0
55.408,12,100,42.406,1.053,6.074,0,0,0
59.993,12,100,47.116,1.031,5.916,0,0,0
54.194,12,100,41.533,0.997,6.026,0,0,0
53.511,12,100,41.232,0.989,5.629,0,0,0
53.598,12,100,41.487,1.018,5.666,0,0,0
53.812,12,100,41.293,1.122,5.914,0,0,0
52.991,12,100,40.628,1.051,5.895,0,0,0
51.868,12,100,40.107,1,5.406,0,0,0
56.034,12,100,44.255,1.003,5.254,0,0,0
51.978,12,100,39.895,1.019,5.465,0,0,0
51.501,12,100,39.531,0.988,5.573,0,0,0
53.179,12,100,40.304,0.99,5.882,0,0,0
51.548,12,100,39.449,1.035,5.746,0,0,0
52.374,12,100,40.386,1.021,5.756,0,0,0
52.503,12,100,40.327,1.016,5.703,0,0,0
53.585,12,100,41.265,0.992,5.823,0,0,0
53.656,12,100,40.587,0.994,6.019,0,0,0
53.577,12,100,40.795,1.052,6.117,0,0,0
53.883,12,100,41.14,1.02,6.134,0,0,0
55.031,12,100,41.617,1.02,6.038,0,0,0
54.146,12,100,41.423,0.984,5.876,0,0,0
53.91,12,100,41.484,1.02,5.753,0,0,0
54.134,12,100,41.683,1.024,5.926,0,0,0
53.806,12,100,40.794,0.992,6.055,0,0,0
52.818,12,100,40.35,1.037,5.924,0,0,0
52.902,12,100,40.55,0.983,5.816,0,0,0
55.961,12,100,43.965,0.998,5.499,0,0,0
56.817,12,100,43.789,0.993,5.385,0,0,0
53.221,12,100,41.072,1.008,5.787,0,0,0
55.82,12,100,43.519,0.996,5.841,0,0,0
56.451,12,100,42.643,1.012,6.244,0,0,0
55.128,12,100,42.897,0.971,5.701,0,0,0
54.066,12,100,42.573,0.973,5.436,0,0,0
55.835,12,100,43.721,0.963,5.335,0,0,0
49.541,12,100,37.979,0.985,5.368,0,0,0
49.963,12,100,38.279,0.987,5.559,0,0,0
53.101,12,100,41.8,0.98,5.195,0,0,0
52.497,12,100,41.011,0.972,5.457,0,0,0
50.497,12,100,37.481,0.979,5.419,0,0,0
48.537,12,100,37.181,1.026,5.189,0,0,0
52.67,12,100,41.11,1.029,5.354,0,0,0
49.004,12,100,37.107,1,5.339,0,0,0
53.305,12,100,41.869,0.982,5.344,0,0,0
50.636,12,100,36.642,0.972,5.116,0,0,0
47.698,12,100,36.245,1.013,5.178,0,0,0
53.404,12,100,41.176,1.896,5.287,0,0,0
50.776,12,100,39.251,1.038,5.52,0,0,0
45.715,12,100,34.599,1.018,5.158,0,0,0
51.441,12,100,39.218,0.944,4.881,0,0,0
45.576,12,100,34.847,1.03,5.055,0,0,0
47.744,12,100,36.161,1.316,5.361,0,0,0
48.271,12,100,36.631,1.015,5.064,0,0,0
52.052,12,100,40.754,0.992,5.153,0,0,0
51.153,12,100,39.188,1.132,5.077,0,0,0
46.328,12,100,34.473,0.967,5.09,0,0,0
47.654,12,100,36.436,0.986,5.033,0,0,0
48.09,12,100,36.803,1.037,5.303,0,0,0
48.761,12,100,37.146,1.032,5.393,0,0,0
47.949,12,100,36.309,1.012,5.221,0,0,0
48.991,12,100,37.831,1.017,5.07,0,0,0
50.397,12,100,39.081,1.017,5.2,0,0,0
47.421,12,100,36.533,0.992,5.059,0,0,0
48.042,12,100,36.949,1.027,5.173,0,0,0
48.844,12,100,37.475,1.029,5.262,0,0,0
50.063,12,100,38.586,1.021,5.381,0,0,0
47.439,12,100,36.444,0.999,4.95,0,0,0
47.447,12,100,36.622,1.054,5.018,0,0,0
52.79,12,100,41.116,1.005,5.737,0,0,0
50.646,12,100,39.333,0.965,5.342,0,0,0
45.015,12,100,34.507,0.976,4.748,0,0,0
48.517,12,100,37.685,0.996,4.701,0,0,0
46.417,12,100,35.469,0.993,5.101,0,0,0
46.187,12,100,35.435,1.054,4.816,0,0,0
49.227,12,100,38.447,1.014,4.825,0,0,0
45.955,12,100,34.944,1.037,4.795,0,0,0
45.78,12,100,35.187,1.019,4.829,0,0,0
45.965,12,100,35.224,1.014,4.887,0,0,0
45.045,12,100,34.429,1.049,4.839,0,0,0
43.317,12,100,33.354,0.999,4.493,0,0,0
47.744,12,100,37.592,0.989,4.474,0,0,0
44.628,12,100,34.307,1.007,4.812,0,0,0
45.652,12,100,35.219,0.988,4.832,0,0,0
46.442,12,100,36.023,0.992,4.649,0,0,0
46.102,12,100,35.666,1.008,4.631,0,0,0
49.221,12,100,38.984,0.997,4.642,0,0,0
46.423,12,100,35.854,0.952,4.532,0,0,0
47.774,12,100,37.417,1,4.791,0,0,0
49.087,12,100,37.83,1.47,4.897,0,0,0
48.559,12,100,37.959,0.993,4.898,0,0,0
52.172,12,100,41.653,1.013,4.761,0,0,0
48.731,12,100,38.301,0.992,4.547,0,0,0
48.766,12,100,38.398,1.019,4.814,0,0,0
