Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3779.53,154,100,3152.02,536.648,60.605,0,0,0
338.094,17,100,278.753,4.388,31.71,0,0,0
365.366,17,100,287.658,4.358,32.014,0,0,0
404.051,17,100,327.561,4.099,32.235,0,0,0
450.937,17,100,367.475,4.066,35.955,0,0,0
521.015,17,100,426.022,4.122,42.201,0,0,0
627.242,17,100,536.062,3.926,45.86,0,0,0
778.497,17,100,658.441,3.852,60.168,0,0,0
960.323,17,100,827.956,3.58,68.091,0,0,0
1268.34,19,100,1102.59,4.788,85.507,0,0,0
1137.88,18,100,974.689,4.293,83.058,0,0,0
1065.63,17,100,916.053,3.891,80.594,0,0,0
1101.16,17,100,937.223,4.801,81.713,0,0,0
1102.75,17,100,945.688,3.905,81.987,0,0,0
1144.58,17,100,985.509,3.471,80,0,0,0
1098.93,17,100,946.191,3.596,80.125,0,0,0
1055.95,17,100,899.255,4.283,85.825,0,0,0
1124.94,17,100,965.193,3.714,82.217,0,0,0
1160.04,17,100,998.559,3.592,85.085,0,0,0
