Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3880.14,154,100,3291.03,484.405,73.931,0,0,0
470.465,17,100,398.536,4.001,36.67,0,0,0
505.191,17,100,420.269,4.041,37.976,0,0,0
515.652,17,100,428.714,3.955,37.945,0,0,0
548.44,17,100,458.148,3.811,38.532,0,0,0
620.724,17,100,528.066,3.515,42.749,0,0,0
738.271,17,100,630.466,3.926,56.06,0,0,0
871.668,17,100,740.348,3.865,63.83,0,0,0
1000.57,17,100,857.332,3.98,77.398,0,0,0
1126.09,17,100,963.413,3.653,79.283,0,0,0
1068.47,17,100,922.25,3.912,74.465,0,0,0
1062.21,17,100,914.206,3.944,79.606,0,0,0
1127.04,17,100,965.942,3.683,79.287,0,0,0
1150.18,17,100,990.511,3.697,82.125,0,0,0
1085.76,17,100,935.052,3.556,77.719,0,0,0
1109.41,17,100,959.508,3.536,77.092,0,0,0
1190.1,17,100,1029.55,3.752,86.174,0,0,0
1179.39,17,100,1020.65,3.597,80.394,0,0,0
