Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3240.54,154,100,2707.72,459.424,44.917,0,0,0
328.165,19,100,274.364,3.898,26.486,0,0,0
298.235,18,100,243.66,3.471,23.549,0,0,0
280.349,17,100,230.618,3.183,23.399,0,0,0
294.772,17,100,237.381,3.288,24.2,0,0,0
306.412,17,100,247.614,3.15,23.967,0,0,0
328.645,17,100,268.247,3.148,24.562,0,0,0
375.582,17,100,307.414,3.331,27.373,0,0,0
409.882,17,100,335.649,3.113,31.206,0,0,0
434.938,17,100,356.499,3.229,32.806,0,0,0
537.126,17,100,447.362,3.196,36.278,0,0,0
531.028,17,100,437.556,3.314,40.065,0,0,0
604.03,17,100,504.882,3.201,45.017,0,0,0
650.16,17,100,551.582,3.186,48.947,0,0,0
663.816,17,100,555.544,3.256,47.787,0,0,0
581.419,17,100,483.271,3.554,44.13,0,0,0
500.718,17,100,421.015,3.38,37.935,0,0,0
466.996,17,100,381.502,3.246,37.624,0,0,0
423.239,17,100,345.784,3.207,32.771,0,0,0
394.815,17,100,327.343,3.251,28.348,0,0,0
392.128,17,100,323.726,3.323,27.441,0,0,0
362.825,17,100,298.132,3.402,26.18,0,0,0
354.828,17,100,292.127,3.537,24.343,0,0,0
329.951,17,100,272.057,3.28,22.5,0,0,0
290.088,17,100,244.699,3.484,20.763,0,0,0
269.954,17,100,227.337,3.372,19.847,0,0,0
266.587,17,100,218.317,4.369,21.914,0,0,0
273.499,17,100,228.907,4.048,19.318,0,0,0
242.924,17,100,192.385,4.421,19.002,0,0,0
228.589,17,100,183.506,4.442,18.085,0,0,0
216.23,17,100,180.978,4.124,15.981,0,0,0
224.771,17,100,182.127,4.25,16.426,0,0,0
217.459,17,100,178.288,4.308,17.022,0,0,0
218.622,17,100,182.089,4.126,16.09,0,0,0
216.187,17,100,178.831,4.136,15.628,0,0,0
214.37,17,100,175.272,4.188,15.736,0,0,0
204.484,17,100,166.459,4.424,16.173,0,0,0
214.312,17,100,177.456,4.527,15.594,0,0,0
208.775,17,100,169.936,4.27,15.824,0,0,0
202.372,17,100,167.334,4.387,15.944,0,0,0
208.671,17,100,173.214,4.665,15.387,0,0,0
201.26,17,100,167.869,4.244,14.804,0,0,0
198.265,17,100,164.544,4.178,14.78,0,0,0
199.64,17,100,164.172,4.231,14.723,0,0,0
194.23,17,100,157.342,4.381,15.362,0,0,0
196.309,17,100,163.64,4.238,14.583,0,0,0
198.592,17,100,160.709,4.086,14.49,0,0,0
192.872,17,100,154.63,4.454,15.115,0,0,0
192.596,17,100,157.832,4.171,14.658,0,0,0
187.178,17,100,151.488,4.316,15.042,0,0,0
185.471,17,100,149.584,4.711,15.745,0,0,0
186.517,17,100,152.713,4.245,14.857,0,0,0
190.003,17,100,157.212,4.162,14.71,0,0,0
184.384,17,100,148.335,4.35,15.594,0,0,0
186.011,17,100,152.867,4.279,15.103,0,0,0
203.755,17,100,164.414,4.039,14.381,0,0,0
