Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3618.35,154,100,3054.22,490.719,44.418,0,0,0
663.304,27,100,583.291,8.708,40.902,0,0,0
417.194,18,100,347.405,4.618,36.76,0,0,0
431.711,17,100,344.76,4.188,36.445,0,0,0
460.61,17,100,375.189,4.156,38.771,0,0,0
554.948,17,100,458.292,3.908,42.994,0,0,0
655.698,17,100,550.717,3.834,48.262,0,0,0
799.685,17,100,682.225,3.641,57.624,0,0,0
971.55,17,100,838.475,3.472,68.052,0,0,0
1171.12,17,100,1004.91,3.813,86.886,0,0,0
1189.19,17,100,1014.87,3.776,86.215,0,0,0
1116.76,17,100,965.695,3.442,77.317,0,0,0
1105.8,17,100,958.852,3.488,76.612,0,0,0
1032.69,17,100,893.182,3.659,73.694,0,0,0
982.883,17,100,851.114,3.541,69.458,0,0,0
974.789,17,100,843.221,3.625,67.441,0,0,0
817.64,17,100,697.808,3.949,61.331,0,0,0
836.554,17,100,707.244,3.875,61.544,0,0,0
808.38,17,100,682.68,3.763,57.203,0,0,0
