Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3874.57,154,100,3297.35,479.4,67.503,0,0,0
455.059,17,100,379.839,4.29,35.904,0,0,0
498.3,17,100,412.303,4.242,36.49,0,0,0
498.022,17,100,419.306,3.977,37.373,0,0,0
527.592,17,100,444.089,3.982,38.756,0,0,0
616.629,17,100,519.086,3.832,43.907,0,0,0
748.914,17,100,639.621,3.61,52.928,0,0,0
854.497,17,100,729.544,3.973,64.4,0,0,0
1011.39,17,100,865.625,3.794,75.576,0,0,0
1135.7,17,100,969.882,3.914,83.97,0,0,0
1065.56,17,100,923.983,3.632,74.171,0,0,0
1115.65,17,100,963.661,3.66,80.457,0,0,0
1088.04,17,100,933.907,3.941,83.676,0,0,0
1130.18,17,100,971.984,3.602,79.452,0,0,0
1125.14,17,100,973.383,3.499,77.787,0,0,0
1165.29,17,100,1011.07,3.561,81.003,0,0,0
1144.15,17,100,984.04,3.986,84.825,0,0,0
1105.89,17,100,955.895,3.537,76.985,0,0,0
905.329,17,100,783.277,3.617,63.857,0,0,0
