Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3750.43,154,100,3181.23,492.415,47.505,0,0,0
445.24,17,100,375.529,4.191,35.732,0,0,0
488.362,17,100,401.704,4.013,35.737,0,0,0
493.054,17,100,411.866,4.093,36.572,0,0,0
532.071,17,100,444.84,3.911,37.521,0,0,0
620.687,17,100,522.624,4.052,46.192,0,0,0
768.66,17,100,648.745,3.962,57.884,0,0,0
924.665,17,100,789.552,3.829,69.473,0,0,0
1155.54,17,100,991.521,3.632,82.542,0,0,0
1061.35,17,100,906.265,3.865,77.304,0,0,0
1127.12,17,100,971.804,3.781,83.096,0,0,0
1156.02,17,100,987.799,5.029,87.301,0,0,0
1177.84,17,100,1014.62,3.693,83.991,0,0,0
1262.58,17,100,1096.54,3.584,88.131,0,0,0
1278.77,17,100,1109.48,3.485,88.439,0,0,0
1224.73,17,100,1065.79,3.417,83.459,0,0,0
1131.6,17,100,980.94,3.626,78.829,0,0,0
1123.15,17,100,971.314,3.58,77.692,0,0,0
