Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3692.29,154,100,3079.92,513.429,69.835,0,0,0
1296.68,53,100,1151.72,46.397,67.495,0,0,0
477.703,18,100,407.994,4.959,37.044,0,0,0
499.038,16,100,405.695,3.35,37.596,0,0,0
427.021,12,100,336.713,2.018,43.445,0,0,0
493.506,12,100,387.465,1.989,49.881,0,0,0
602.986,12,100,484.196,1.829,57.184,0,0,0
717.956,12,100,580.333,1.901,71.57,0,0,0
800.623,12,100,644.776,1.971,81.069,0,0,0
909.76,12,100,736.574,1.822,85.741,0,0,0
865.657,12,100,697.05,1.997,87.075,0,0,0
875.594,12,100,714.619,1.732,84.901,0,0,0
821.861,12,100,662.225,1.971,81.381,0,0,0
828.539,12,100,662.085,2.011,82.92,0,0,0
871.358,12,100,712.807,1.902,83.006,0,0,0
941.9,12,100,768.926,1.921,88.663,0,0,0
1018.41,12,100,828.515,1.771,95.225,0,0,0
976.413,12,100,797.129,2.096,97.561,0,0,0
950.316,12,100,772.435,1.904,88.266,0,0,0
931.729,12,100,771.182,1.811,85.204,0,0,0
864.384,12,100,710.552,1.881,80.785,0,0,0
