Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3836.89,154,100,3234.2,501.992,71.026,0,0,0
2546.52,107,100,2251.61,201.269,63.58,0,0,0
1678.28,74,100,1525.46,95.324,26.597,0,0,0
1310.46,78,100,1152.27,104.68,28.725,0,0,0
1213.94,83,100,1040.67,128.855,22.826,0,0,0
327.764,24,100,285.545,7.163,18.859,0,0,0
215.837,12,100,169.987,2.077,21.763,0,0,0
232.178,12,100,180.568,2.083,22.661,0,0,0
260.249,12,100,199.092,1.981,24.058,0,0,0
284.88,12,100,226.739,1.883,25.362,0,0,0
315.759,12,100,242.103,2.052,30.917,0,0,0
363.842,12,100,288.194,2.014,35.731,0,0,0
401.298,12,100,313.284,2.023,38.957,0,0,0
435.87,12,100,335.949,2.025,47.081,0,0,0
491.842,12,100,383.014,1.996,53.445,0,0,0
529.241,12,100,416.518,1.929,56.086,0,0,0
620.045,12,100,501.509,1.873,59.631,0,0,0
712.018,12,100,573.559,1.782,70.865,0,0,0
706.021,12,100,573.857,1.959,72.168,0,0,0
768.42,12,100,615.939,1.92,76.328,0,0,0
739.114,12,100,584.681,2.045,79.018,0,0,0
721.545,12,100,572.134,1.869,71.911,0,0,0
704.106,12,100,559.546,1.875,72.768,0,0,0
657.902,12,100,519.38,1.891,68.156,0,0,0
