Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3815.6,154,100,3218.25,496.964,70.14,0,0,0
342.509,12,100,274.829,2.097,37.762,0,0,0
383.252,12,100,298.901,1.927,36.345,0,0,0
392.964,12,100,309.719,2.026,38.252,0,0,0
413.984,12,100,328.399,1.957,40.882,0,0,0
452.318,12,100,365.55,1.962,43.937,0,0,0
523.653,12,100,418.056,1.925,50.116,0,0,0
642.325,12,100,518.272,1.881,60.155,0,0,0
728.594,12,100,591.626,2.011,67.972,0,0,0
803.686,12,100,663.103,1.734,76.652,0,0,0
922.607,12,100,757.063,1.775,86.099,0,0,0
923.966,12,100,760.805,1.791,82.32,0,0,0
901.861,12,100,739.781,1.988,90.579,0,0,0
923.542,12,100,751.829,1.899,85.597,0,0,0
885.252,12,100,717.493,1.961,89.199,0,0,0
944.508,12,100,768.963,1.887,89.383,0,0,0
938.978,12,100,763.57,2.039,93.841,0,0,0
950.418,12,100,766.465,2.066,94.739,0,0,0
937.649,12,100,759.944,1.827,88.331,0,0,0
935.736,12,100,770.749,1.884,91.236,0,0,0
951.826,12,100,781.695,1.876,85.837,0,0,0
877.532,12,100,707.994,2.012,88.162,0,0,0
