Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3746.84,154,100,3173.3,496.26,47.741,0,0,0
3040.41,122,100,2598.77,374.373,36.177,0,0,0
452.815,16,100,385.568,3.332,34.358,0,0,0
394.748,12,100,312.774,1.946,38.058,0,0,0
395.355,12,100,316.858,2.121,41.507,0,0,0
460.53,12,100,364.321,1.88,45.404,0,0,0
530.055,12,100,423.233,1.905,51.465,0,0,0
668.896,12,100,533.494,1.913,65.107,0,0,0
761.809,12,100,619.768,1.839,72.196,0,0,0
797.301,12,100,644.484,2.01,80.994,0,0,0
880.085,12,100,709.906,1.858,83.171,0,0,0
853.605,12,100,687.279,1.933,82.523,0,0,0
824.888,12,100,677.914,1.807,77.898,0,0,0
818.406,12,100,668.59,1.85,76.933,0,0,0
848.036,12,100,689.843,1.834,80.048,0,0,0
876.289,12,100,724.6,1.762,83.221,0,0,0
942.245,12,100,771.23,1.902,87.872,0,0,0
973.799,12,100,786.546,1.982,92.773,0,0,0
970.228,12,100,805.485,1.809,89.35,0,0,0
926.424,12,100,763.802,1.809,83.772,0,0,0
